lifetime,travel_displacement,ymin,is_plate_valid,timestamp_precise,travel_trajectory,timestamp,car_brand,frame_no,travel_distance,image_name,ymax,true_video_name,province_confidence,purchasing_power,plate_image_name,plate_number,xmin,car_brand_confidence,original_video_name,plate_number_confidence,similarized_plate_number,vehicle_type,plate_color_confidence,camera,xmax,plate_color,video_name,vehicle_type_confidence,province,xmid,ymid,timestamp_unix,timestamp_unix_end,cluster_cross_list,cross_count,cluster_reverse_list,reverse_count
37.51100015640259,195.07573850379933,0,False,2024-04-29 10:23:07.594,330.5110921877274,2024-04-29 10:20:01,discard,1500,195.07573850379933,2024-04-29T17-23-07_FLAG_P_FID_1500_OID_7g4_mbk-14-12-vehicle-snapshot_1714386001_1714386187_1500.jpg,1185,mbk-14-12_1714386001.mp4,,,,,285,0.9587613940238952,mbk-14-12-vehicle-snapshot_1714386001.mp4,,,bus,,mbk-14-12-vehicle-snapshot,2125,,mbk-14-12-vehicle-snapshot_1714386001.mp4,0.9438605904579164,,1205.0,592.5,1714386187,1714386224,"[160, 162]",5,"[94, 107, 108]",7
37.50999999046326,30.470103231086973,2,False,2024-04-29 10:33:07.433,2.202598161765838,2024-04-29 10:30:01,discard,1500,30.470103231086973,2024-04-29T17-33-07_FLAG_P_FID_1500_OID_11g0_mbk-14-12-vehicle-snapshot_1714386601_1714386787_1500.jpg,826,mbk-14-12_1714386601.mp4,,,,,278,0.999998927116394,mbk-14-12-vehicle-snapshot_1714386601.mp4,,,truck,,mbk-14-12-vehicle-snapshot,1062,,mbk-14-12-vehicle-snapshot_1714386601.mp4,0.9997225403785706,,670.0,414.0,1714386787,1714386824,[],0,[86],3
37.508999824523926,12.934793704209287,0,False,2024-04-29 10:34:22.412,5.194428907734669,2024-04-29 10:30:01,discard,2100,12.934793704209287,2024-04-29T17-34-22_FLAG_P_FID_2100_OID_11g1_mbk-14-12-vehicle-snapshot_1714386601_1714386862_2100.jpg,826,mbk-14-12_1714386601.mp4,,,,,280,0.9999991655349731,mbk-14-12-vehicle-snapshot_1714386601.mp4,,,truck,,mbk-14-12-vehicle-snapshot,1083,,mbk-14-12-vehicle-snapshot_1714386601.mp4,0.9879387617111206,,681.5,413.0,1714386862,1714386899,[106],2,"[101, 102, 103, 104]",11
2.3580000400543213,36.77206750587049,0,False,2024-04-29 10:35:01.000,279.16234704572173,2024-04-29 10:35:01,discard,0,36.77206750587049,2024-04-29T17-35-01_FLAG_P_FID_0_OID_11g2_mbk-14-12-vehicle-snapshot_1714386901_1714386901_0.jpg,819,mbk-14-12_1714386901.mp4,,,,,280,0.8664672374725342,mbk-14-12-vehicle-snapshot_1714386901.mp4,,,truck,,mbk-14-12-vehicle-snapshot,1074,,mbk-14-12-vehicle-snapshot_1714386901.mp4,0.9873424768447876,,677.0,409.5,1714386901,1714386903,[],0,[],0
561.0069999694824,115.10405729182187,2,False,2024-04-29 10:44:58.642,135.41219274140235,2024-04-29 10:45:01,discard,2400,115.10405729182187,2024-04-29T17-44-58_FLAG_P_FID_2400_OID_11g3_mbk-14-12-vehicle-snapshot_1714387201_1714387498_2400.jpg,690,mbk-14-12_1714387201.mp4,,,,,278,0.8851220607757568,mbk-14-12-vehicle-snapshot_1714387201.mp4,,,truck,,mbk-14-12-vehicle-snapshot,924,,mbk-14-12-vehicle-snapshot_1714387501.mp4,0.9997223019599916,,601.0,346.0,1714387498,1714388059,"[150, 154, 155]",7,[41],3
37.46900010108948,1.1710611979166856,0,False,2024-04-29 10:48:45.062,90.0,2024-04-29 10:45:01,nissan,1800,1.1710611979166856,2024-04-29T17-48-45_FLAG_P_FID_1800_OID_14g0_mbk-14-12-vehicle-snapshot_1714387501_1714387725_1800.jpg,946,mbk-14-12_1714387501.mp4,,economy,,,624,0.2831234037876129,mbk-14-12-vehicle-snapshot_1714387501.mp4,,,pickup,,mbk-14-12-vehicle-snapshot,1957,,mbk-14-12-vehicle-snapshot_1714387501.mp4,0.9110864400863647,,1290.5,473.0,1714387725,1714387762,[],0,[],0
74.97900009155273,3.312261256925401,292,True,2024-04-29 10:49:22.572,315.00000000000136,2024-04-29 10:45:01,discard,2100,3.312261256925401,2024-04-29T17-49-22_FLAG_P_FID_2100_OID_15g0_mbk-14-12-vehicle-snapshot_1714387501_1714387762_2100.jpg,365,mbk-14-12_1714387501.mp4,0.994902729988098,,,239528,1360,0.999969244003296,mbk-14-12-vehicle-snapshot_1714387501.mp4,0.2733473329485519,239528,hatchback,0.49404880007355,mbk-14-12-vehicle-snapshot,1470,white,mbk-14-12-vehicle-snapshot_1714387501.mp4,0.7105737924575806,,1415.0,328.5,1714387762,1714387836,[],0,[],0
37.10899996757507,2.342122395833257,0,False,2024-04-29 10:49:59.681,180.0,2024-04-29 10:50:01,other,2400,2.342122395833257,2024-04-29T17-49-59_FLAG_P_FID_2400_OID_14g1_mbk-14-12-vehicle-snapshot_1714387501_1714387799_2400.jpg,946,mbk-14-12_1714387501.mp4,,,,,626,0.3556945025920868,mbk-14-12-vehicle-snapshot_1714387501.mp4,,,pickup,,mbk-14-12-vehicle-snapshot,1950,,mbk-14-12-vehicle-snapshot_1714387801.mp4,0.967772901058197,,1288.0,473.0,1714387799,1714387836,[107],3,[],0
1.319000005722046,12.226237846941926,292,False,2024-04-29 10:50:01.000,253.30075576600632,2024-04-29 10:50:01,discard,0,12.226237846941926,2024-04-29T17-50-01_FLAG_P_FID_0_OID_15g1_mbk-14-12-vehicle-snapshot_1714387801_1714387801_0.jpg,388,mbk-14-12_1714387801.mp4,,,,,1360,0.999890923500061,mbk-14-12-vehicle-snapshot_1714387801.mp4,,,suv,,mbk-14-12-vehicle-snapshot,1470,,mbk-14-12-vehicle-snapshot_1714387801.mp4,0.4140738248825073,,1415.0,340.0,1714387801,1714387802,[],0,[],0
36.63499999046326,2.6185724443539424,0,True,2024-04-29 10:50:37.635,26.565051177079106,2024-04-29 10:50:01,nissan,300,2.6185724443539424,2024-04-29T17-50-37_FLAG_P_FID_300_OID_14g2_mbk-14-12-vehicle-snapshot_1714387801_1714387837_300.jpg,946,mbk-14-12_1714387801.mp4,0.7537596225738525,premium,,1มจ5475,626,0.3006572127342224,mbk-14-12-vehicle-snapshot_1714387801.mp4,0.770821921156939,1มจ5475,van,0.7080024144007219,mbk-14-12-vehicle-snapshot,1954,white,mbk-14-12-vehicle-snapshot_1714387801.mp4,0.5343222618103027,,1290.0,473.0,1714387837,1714387873,[],0,[],0
37.50999999046326,46.97400755512584,592,False,2024-04-29 10:51:52.614,265.710846671181,2024-04-29 10:50:01,discard,900,46.97400755512584,2024-04-29T17-51-52_FLAG_P_FID_900_OID_16g0_mbk-14-12-vehicle-snapshot_1714387801_1714387912_900.jpg,1421,mbk-14-12_1714387801.mp4,,,,,278,0.9998944997787476,mbk-14-12-vehicle-snapshot_1714387801.mp4,,,sedan,,mbk-14-12-vehicle-snapshot,676,,mbk-14-12-vehicle-snapshot_1714387801.mp4,0.408148318529129,,477.0,1006.5,1714387912,1714387949,[],0,[],0
37.54999995231629,1.1710611979166288,592,False,2024-04-29 10:53:07.633,270.0,2024-04-29 10:50:01,discard,1500,1.1710611979166288,2024-04-29T17-53-07_FLAG_P_FID_1500_OID_16g1_mbk-14-12-vehicle-snapshot_1714387801_1714387987_1500.jpg,1421,mbk-14-12_1714387801.mp4,,,,,280,0.9999254941940308,mbk-14-12-vehicle-snapshot_1714387801.mp4,,,other,,mbk-14-12-vehicle-snapshot,676,,mbk-14-12-vehicle-snapshot_1714387801.mp4,0.30011186003685,,478.0,1006.5,1714387987,1714388024,[],0,[],0
37.47000002861023,57.38199869791663,468,False,2024-04-29 10:54:22.612,90.0,2024-04-29 10:50:01,discard,2100,57.38199869791663,2024-04-29T17-54-22_FLAG_P_FID_2100_OID_16g2_mbk-14-12-vehicle-snapshot_1714387801_1714388062_2100.jpg,1421,mbk-14-12_1714387801.mp4,,,,,280,0.9997592568397522,mbk-14-12-vehicle-snapshot_1714387801.mp4,,,motorbike,,mbk-14-12-vehicle-snapshot,676,,mbk-14-12-vehicle-snapshot_1714387801.mp4,0.4250544309616089,,478.0,944.5,1714388062,1714388099,[],0,[],0
2.878000020980835,2.618572444354019,14,True,2024-04-29 10:55:02.000,243.43494882292032,2024-04-29 10:55:02,bike,0,2.618572444354019,2024-04-29T17-55-02_FLAG_P_FID_0_OID_14g3_mbk-14-12-vehicle-snapshot_1714388102_1714388102_0.jpg,585,mbk-14-12_1714388102.mp4,0.3992030322551727,,,สก6839,596,0.6477827429771423,mbk-14-12-vehicle-snapshot_1714388102.mp4,0.9067499945727684,ลก6839,tuktuk,0.6122740581293942,mbk-14-12-vehicle-snapshot,1350,yellow,mbk-14-12-vehicle-snapshot_1714388102.mp4,0.992594301700592,th-10,973.0,299.5,1714388102,1714388104,[108],3,[23],3
2.878000020980835,1.1710611979166288,590,False,2024-04-29 10:55:02.000,90.0,2024-04-29 10:55:02,discard,0,1.1710611979166288,2024-04-29T17-55-02_FLAG_P_FID_0_OID_16g3_mbk-14-12-vehicle-snapshot_1714388102_1714388102_0.jpg,1421,mbk-14-12_1714388102.mp4,,,,,280,0.9999083280563354,mbk-14-12-vehicle-snapshot_1714388102.mp4,,,other,,mbk-14-12-vehicle-snapshot,676,,mbk-14-12-vehicle-snapshot_1714388102.mp4,0.2897449433803558,,478.0,1005.5,1714388102,1714388104,[],0,[],0
37.47000002861023,37.49225169948681,510,False,2024-04-29 10:56:16.105,91.78991060824602,2024-04-29 10:55:02,discard,600,37.49225169948681,2024-04-29T17-56-16_FLAG_P_FID_600_OID_16g4_mbk-14-12-vehicle-snapshot_1714388102_1714388176_600.jpg,1424,mbk-14-12_1714388102.mp4,,,,,280,0.999964714050293,mbk-14-12-vehicle-snapshot_1714388102.mp4,,,sedan,,mbk-14-12-vehicle-snapshot,673,,mbk-14-12-vehicle-snapshot_1714388102.mp4,0.3974124491214752,,476.5,967.0,1714388176,1714388213,[],0,[],0
37.4689998626709,12.881673177083258,592,False,2024-04-29 10:57:31.083,270.0,2024-04-29 10:55:02,discard,1200,12.881673177083258,2024-04-29T17-57-31_FLAG_P_FID_1200_OID_16g5_mbk-14-12-vehicle-snapshot_1714388102_1714388251_1200.jpg,1421,mbk-14-12_1714388102.mp4,,,,,280,0.9997887015342712,mbk-14-12-vehicle-snapshot_1714388102.mp4,,,motorbike,,mbk-14-12-vehicle-snapshot,676,,mbk-14-12-vehicle-snapshot_1714388102.mp4,0.4494253695011139,,478.0,1006.5,1714388251,1714388288,[109],2,[],0
37.46900010108948,2.618572444354069,592,False,2024-04-29 10:58:46.062,206.56505117707908,2024-04-29 10:55:02,discard,1800,2.618572444354069,2024-04-29T17-58-46_FLAG_P_FID_1800_OID_16g6_mbk-14-12-vehicle-snapshot_1714388102_1714388326_1800.jpg,1424,mbk-14-12_1714388102.mp4,,,,,278,0.9999333620071412,mbk-14-12-vehicle-snapshot_1714388102.mp4,,,bus,,mbk-14-12-vehicle-snapshot,671,,mbk-14-12-vehicle-snapshot_1714388102.mp4,0.346112847328186,,474.5,1008.0,1714388326,1714388363,[],0,[],0
36.63499999046326,1.1710611979166288,590,False,2024-04-29 11:00:37.635,270.0,2024-04-29 11:00:01,discard,300,1.1710611979166288,2024-04-29T18-00-37_FLAG_P_FID_300_OID_1g0_mbk-14-12-vehicle-snapshot_1714388401_1714388437_300.jpg,1424,mbk-14-12_1714388401.mp4,,,,,280,0.9999455213546752,mbk-14-12-vehicle-snapshot_1714388401.mp4,,,other,,mbk-14-12-vehicle-snapshot,671,,mbk-14-12-vehicle-snapshot_1714388401.mp4,0.3071961402893066,,475.5,1007.0,1714388437,1714388473,[],0,[],0
37.509000062942505,18.88279443327081,594,False,2024-04-29 11:01:52.614,187.1250163489016,2024-04-29 11:00:01,discard,900,18.88279443327081,2024-04-29T18-01-52_FLAG_P_FID_900_OID_1g1_mbk-14-12-vehicle-snapshot_1714388401_1714388512_900.jpg,1426,mbk-14-12_1714388401.mp4,,,,,280,0.9999605417251588,mbk-14-12-vehicle-snapshot_1714388401.mp4,,,motorbike,,mbk-14-12-vehicle-snapshot,638,,mbk-14-12-vehicle-snapshot_1714388401.mp4,0.5632200837135315,,459.0,1010.0,1714388512,1714388549,[],0,[],0
37.4689998626709,1.1710611979166288,590,False,2024-04-29 11:03:07.633,90.0,2024-04-29 11:00:01,discard,1500,1.1710611979166288,2024-04-29T18-03-07_FLAG_P_FID_1500_OID_1g2_mbk-14-12-vehicle-snapshot_1714388401_1714388587_1500.jpg,1421,mbk-14-12_1714388401.mp4,,,,,280,0.999853014945984,mbk-14-12-vehicle-snapshot_1714388401.mp4,,,sedan,,mbk-14-12-vehicle-snapshot,676,,mbk-14-12-vehicle-snapshot_1714388401.mp4,0.5334165692329407,,478.0,1005.5,1714388587,1714388624,"[121, 122]",4,[],0
37.46900010108948,1.1710611979166288,592,False,2024-04-29 11:04:22.612,270.0,2024-04-29 11:00:01,discard,2100,1.1710611979166288,2024-04-29T18-04-22_FLAG_P_FID_2100_OID_1g3_mbk-14-12-vehicle-snapshot_1714388401_1714388662_2100.jpg,1421,mbk-14-12_1714388401.mp4,,,,,280,0.9998949766159058,mbk-14-12-vehicle-snapshot_1714388401.mp4,,,sedan,,mbk-14-12-vehicle-snapshot,676,,mbk-14-12-vehicle-snapshot_1714388401.mp4,0.4539201259613037,,478.0,1006.5,1714388662,1714388699,[],0,[],0
2.3580000400543213,277.4797322009508,133,False,2024-04-29 11:05:01.000,68.19859051364818,2024-04-29 11:05:01,discard,0,277.4797322009508,2024-04-29T18-05-01_FLAG_P_FID_0_OID_1g4_mbk-14-12-vehicle-snapshot_1714388701_1714388701_0.jpg,1419,mbk-14-12_1714388701.mp4,,,,,278,0.9992639422416688,mbk-14-12-vehicle-snapshot_1714388701.mp4,,,motorbike,,mbk-14-12-vehicle-snapshot,877,,mbk-14-12-vehicle-snapshot_1714388701.mp4,0.9404102563858032,,577.5,776.0,1714388701,1714388703,[110],3,[24],3
37.47000002861023,2.342122395833257,845,False,2024-04-29 11:06:15.104,270.0,2024-04-29 11:10:01,discard,600,2.342122395833257,2024-04-29T18-06-15_FLAG_P_FID_600_OID_3g0_mbk-14-12-vehicle-snapshot_1714388701_1714388775_600.jpg,1241,mbk-14-12_1714388701.mp4,,,,,278,0.9998310804367064,mbk-14-12-vehicle-snapshot_1714388701.mp4,,,other,,mbk-14-12-vehicle-snapshot,359,,mbk-14-12-vehicle-snapshot_1714389001.mp4,0.4419074952602386,,318.5,1043.0,1714388775,1714388812,[],0,[],0
37.47000002861023,4.684244791666743,697,False,2024-04-29 11:06:15.104,90.0,2024-04-29 11:10:01,discard,600,4.684244791666743,2024-04-29T18-06-15_FLAG_P_FID_600_OID_1g5_mbk-14-12-vehicle-snapshot_1714388701_1714388775_600.jpg,1274,mbk-14-12_1714388701.mp4,,,,,278,0.999925136566162,mbk-14-12-vehicle-snapshot_1714388701.mp4,,,truck,,mbk-14-12-vehicle-snapshot,673,,mbk-14-12-vehicle-snapshot_1714389001.mp4,0.7448707818984985,,475.5,985.5,1714388775,1714388812,[],0,[],0
36.63499999046326,237.93300842134224,590,False,2024-04-29 11:10:37.635,245.57938362135303,2024-04-29 11:10:01,discard,300,237.93300842134224,2024-04-29T18-10-37_FLAG_P_FID_300_OID_1g6_mbk-14-12-vehicle-snapshot_1714389001_1714389037_300.jpg,1421,mbk-14-12_1714389001.mp4,,,,,280,0.9916353225708008,mbk-14-12-vehicle-snapshot_1714389001.mp4,,,bus,,mbk-14-12-vehicle-snapshot,676,,mbk-14-12-vehicle-snapshot_1714389001.mp4,0.4324304163455963,,478.0,1005.5,1714389037,1714389073,[90],3,[],0
37.50999999046326,1.6561306284625796,597,False,2024-04-29 11:11:52.614,135.0,2024-04-29 11:10:01,discard,900,1.6561306284625796,2024-04-29T18-11-52_FLAG_P_FID_900_OID_1g7_mbk-14-12-vehicle-snapshot_1714389001_1714389112_900.jpg,1426,mbk-14-12_1714389001.mp4,,,,,280,0.99979966878891,mbk-14-12-vehicle-snapshot_1714389001.mp4,,,sedan,,mbk-14-12-vehicle-snapshot,673,,mbk-14-12-vehicle-snapshot_1714389001.mp4,0.2978921830654144,,476.5,1011.5,1714389112,1714389149,[],0,[],0
37.50999999046326,2.3421223958333712,594,False,2024-04-29 11:13:07.593,90.0,2024-04-29 11:10:01,discard,1500,2.3421223958333712,2024-04-29T18-13-07_FLAG_P_FID_1500_OID_1g8_mbk-14-12-vehicle-snapshot_1714389001_1714389187_1500.jpg,1424,mbk-14-12_1714389001.mp4,,,,,280,0.9997798800468444,mbk-14-12-vehicle-snapshot_1714389001.mp4,,,motorbike,,mbk-14-12-vehicle-snapshot,673,,mbk-14-12-vehicle-snapshot_1714389001.mp4,0.2995668351650238,,476.5,1009.0,1714389187,1714389224,[],0,[],0
37.50999999046326,1.6561306284625796,599,False,2024-04-29 11:14:22.572,225.0,2024-04-29 11:10:01,discard,2100,1.6561306284625796,2024-04-29T18-14-22_FLAG_P_FID_2100_OID_1g9_mbk-14-12-vehicle-snapshot_1714389001_1714389262_2100.jpg,1426,mbk-14-12_1714389001.mp4,,,,,278,0.9999055862426758,mbk-14-12-vehicle-snapshot_1714389001.mp4,,,other,,mbk-14-12-vehicle-snapshot,676,,mbk-14-12-vehicle-snapshot_1714389001.mp4,0.3069478273391723,,477.0,1012.5,1714389262,1714389299,[],0,[],0
2.318000078201294,1.6561306284625796,599,False,2024-04-29 11:15:01.000,135.0,2024-04-29 11:15:01,discard,0,1.6561306284625796,2024-04-29T18-15-01_FLAG_P_FID_0_OID_1g10_mbk-14-12-vehicle-snapshot_1714389301_1714389301_0.jpg,1424,mbk-14-12_1714389301.mp4,,,,,278,0.9997208714485168,mbk-14-12-vehicle-snapshot_1714389301.mp4,,,other,,mbk-14-12-vehicle-snapshot,676,,mbk-14-12-vehicle-snapshot_1714389301.mp4,0.3523018956184387,,477.0,1011.5,1714389301,1714389303,[],0,[],0
37.47000002861023,252.79736894160203,142,False,2024-04-29 11:16:15.105,66.52260010790708,2024-04-29 11:15:01,discard,600,252.79736894160203,2024-04-29T18-16-15_FLAG_P_FID_600_OID_1g11_mbk-14-12-vehicle-snapshot_1714389301_1714389375_600.jpg,1421,mbk-14-12_1714389301.mp4,,,,,280,0.996191382408142,mbk-14-12-vehicle-snapshot_1714389301.mp4,,,motorbike,,mbk-14-12-vehicle-snapshot,872,,mbk-14-12-vehicle-snapshot_1714389301.mp4,0.975068747997284,,576.0,781.5,1714389375,1714389412,[],0,[],0
37.508999824523926,7.12328717537366,154,False,2024-04-29 11:18:07.593,80.53767779197378,2024-04-29 11:15:01,discard,1500,7.12328717537366,2024-04-29T18-18-07_FLAG_P_FID_1500_OID_1g12_mbk-14-12-vehicle-snapshot_1714389301_1714389487_1500.jpg,1409,mbk-14-12_1714389301.mp4,,,,,278,0.9483088254928588,mbk-14-12-vehicle-snapshot_1714389301.mp4,,,motorbike,,mbk-14-12-vehicle-snapshot,877,,mbk-14-12-vehicle-snapshot_1714389301.mp4,0.9545289874076844,,577.5,781.5,1714389487,1714389524,[77],2,[9],5
73.13899993896484,1.1710611979166288,601,False,2024-04-29 11:19:58.202,270.0,2024-04-29 11:20:01,discard,2400,1.1710611979166288,2024-04-29T18-19-58_FLAG_P_FID_2400_OID_1g13_mbk-14-12-vehicle-snapshot_1714389301_1714389598_2400.jpg,1424,mbk-14-12_1714389301.mp4,,,,,280,0.999875783920288,mbk-14-12-vehicle-snapshot_1714389301.mp4,,,motorbike,,mbk-14-12-vehicle-snapshot,678,,mbk-14-12-vehicle-snapshot_1714389601.mp4,0.2797116637229919,,479.0,1012.5,1714389598,1714389671,[],0,[],0
36.63499999046326,130.26180678160603,363,False,2024-04-29 11:20:37.635,67.81598665473001,2024-04-29 11:20:01,discard,300,130.26180678160603,2024-04-29T18-20-37_FLAG_P_FID_300_OID_1g14_mbk-14-12-vehicle-snapshot_1714389601_1714389637_300.jpg,1421,mbk-14-12_1714389601.mp4,,,,,280,0.9999344348907472,mbk-14-12-vehicle-snapshot_1714389601.mp4,,,hatchback,,mbk-14-12-vehicle-snapshot,776,,mbk-14-12-vehicle-snapshot_1714389601.mp4,0.612636923789978,,528.0,892.0,1714389637,1714389673,"[91, 92]",5,[],0
37.47099995613098,22.09553849125895,0,True,2024-04-29 11:26:15.105,212.00538320808343,2024-04-29 11:25:01,nissan,600,22.09553849125895,2024-04-29T18-26-15_FLAG_P_FID_600_OID_10g0_mbk-14-12-vehicle-snapshot_1714389901_1714389975_600.jpg,712,mbk-14-12_1714389901.mp4,0.99997079372406,economy,,9กผ4057,856,0.9998538494110109,mbk-14-12-vehicle-snapshot_1714389901.mp4,0.9999519123506256,9กผ4057,hatchback,0.5547528330020721,mbk-14-12-vehicle-snapshot,1774,white,mbk-14-12-vehicle-snapshot_1714389901.mp4,0.9953195452690125,th-10,1315.0,356.0,1714389975,1714390012,"[144, 145]",4,[],0
2.7980000972747803,72.50183538419324,114,False,2024-04-29 11:35:01.000,238.877529803208,2024-04-29 11:35:01,discard,0,72.50183538419324,2024-04-29T18-35-01_FLAG_P_FID_0_OID_10g0_mbk-14-12-vehicle-snapshot_1714390501_1714390501_0.jpg,1370,mbk-14-12_1714390501.mp4,,,,,280,0.9994537234306335,mbk-14-12-vehicle-snapshot_1714390501.mp4,,,taxi,,mbk-14-12-vehicle-snapshot,1533,,mbk-14-12-vehicle-snapshot_1714390501.mp4,0.9999840259552002,,906.5,742.0,1714390501,1714390503,[93],6,[63],4
37.47000002861023,42.04419579946668,2,True,2024-04-29 11:36:15.105,192.8750015596125,2024-04-29 11:40:01,toyota,600,42.04419579946668,2024-04-29T18-36-15_FLAG_P_FID_600_OID_11g0_mbk-14-12-vehicle-snapshot_1714390501_1714390575_600.jpg,297,mbk-14-12_1714390501.mp4,0.667641282081604,economy,,330189,1254,0.8458749651908875,mbk-14-12-vehicle-snapshot_1714390501.mp4,0.9999966116536624,330189,sedan,0.3208916816065262,mbk-14-12-vehicle-snapshot,2151,yellow,mbk-14-12-vehicle-snapshot_1714390801.mp4,0.5834156274795532,th-10,1702.5,149.5,1714390575,1714390612,[],0,[],0
37.509000062942505,25.76334635416663,100,False,2024-04-29 11:41:52.614,90.0,2024-04-29 11:40:01,discard,900,25.76334635416663,2024-04-29T18-41-52_FLAG_P_FID_900_OID_10g0_mbk-14-12-vehicle-snapshot_1714390801_1714390912_900.jpg,1407,mbk-14-12_1714390801.mp4,,,,,278,0.8355729579925537,mbk-14-12-vehicle-snapshot_1714390801.mp4,,,motorbike,,mbk-14-12-vehicle-snapshot,1271,,mbk-14-12-vehicle-snapshot_1714390801.mp4,0.9420141577720642,,774.5,753.5,1714390912,1714390949,[94],3,[77],2
36.63499999046326,30.47010323108686,0,True,2024-04-29 11:55:37.635,177.79740183823415,2024-04-29 11:55:01,other,300,30.47010323108686,2024-04-29T18-55-37_FLAG_P_FID_300_OID_16g0_mbk-14-12-vehicle-snapshot_1714391701_1714391737_300.jpg,641,mbk-14-12_1714391701.mp4,0.4065674841403961,,,3390050,655,0.7451757788658142,mbk-14-12-vehicle-snapshot_1714391701.mp4,0.8686814722690142,3390050,bus,0.4476985093891502,mbk-14-12-vehicle-snapshot,2161,yellow,mbk-14-12-vehicle-snapshot_1714391701.mp4,0.9997101426124572,,1408.0,320.5,1714391737,1714391773,[],0,[],0
37.509000062942505,1.171061197916515,0,False,2024-04-29 11:56:52.614,180.0,2024-04-29 11:55:01,other,900,1.171061197916515,2024-04-29T18-56-52_FLAG_P_FID_900_OID_16g1_mbk-14-12-vehicle-snapshot_1714391701_1714391812_900.jpg,644,mbk-14-12_1714391701.mp4,,,,,659,0.4112321436405182,mbk-14-12-vehicle-snapshot_1714391701.mp4,,,bus,,mbk-14-12-vehicle-snapshot,2219,,mbk-14-12-vehicle-snapshot_1714391701.mp4,0.998576521873474,,1439.0,322.0,1714391812,1714391849,[],0,[],0
37.508999824523926,7.0263671875,0,True,2024-04-29 11:58:07.593,270.0,2024-04-29 11:55:01,other,1500,7.0263671875,2024-04-29T18-58-07_FLAG_P_FID_1500_OID_16g2_mbk-14-12-vehicle-snapshot_1714391701_1714391887_1500.jpg,658,mbk-14-12_1714391701.mp4,0.9359924793243408,,,389050,659,0.4346992969512939,mbk-14-12-vehicle-snapshot_1714391701.mp4,0.9865268348526564,389050,other,0.5830334444341071,mbk-14-12-vehicle-snapshot,2221,yellow,mbk-14-12-vehicle-snapshot_1714391701.mp4,0.7494034171104431,th-10,1440.0,329.0,1714391887,1714391924,[],0,[],0
37.509000062942505,11.710611979166742,0,True,2024-04-29 11:59:22.572,180.0,2024-04-29 11:55:01,discard,2100,11.710611979166742,2024-04-29T18-59-22_FLAG_P_FID_2100_OID_16g3_mbk-14-12-vehicle-snapshot_1714391701_1714391962_2100.jpg,672,mbk-14-12_1714391701.mp4,0.7728627324104309,,,339050,659,0.8951904773712158,mbk-14-12-vehicle-snapshot_1714391701.mp4,0.9984449018440564,339050,other,0.4305031390382541,mbk-14-12-vehicle-snapshot,1947,yellow,mbk-14-12-vehicle-snapshot_1714391701.mp4,0.9122634530067444,,1303.0,336.0,1714391962,1714391999,[64],2,"[87, 88]",9
37.509000062942505,8.280653142313245,0,True,2024-04-29 12:01:52.614,351.869897645844,2024-04-29 12:00:01,discard,900,8.280653142313245,2024-04-29T19-01-52_FLAG_P_FID_900_OID_1g1_mbk-14-12-vehicle-snapshot_1714392001_1714392112_900.jpg,672,mbk-14-12_1714392001.mp4,0.2648814618587494,,,3ย0800,659,0.3535312712192535,mbk-14-12-vehicle-snapshot_1714392001.mp4,0.7871182155711693,3ย0800,bus,0.5194254219602552,mbk-14-12-vehicle-snapshot,2219,yellow,mbk-14-12-vehicle-snapshot_1714392001.mp4,0.9157978892326356,,1439.0,336.0,1714392112,1714392149,[],0,[],0
37.4689998626709,1.1710611979166856,0,True,2024-04-29 12:03:07.553,270.0,2024-04-29 12:00:01,discard,1500,1.1710611979166856,2024-04-29T19-03-07_FLAG_P_FID_1500_OID_1g2_mbk-14-12-vehicle-snapshot_1714392001_1714392187_1500.jpg,672,mbk-14-12_1714392001.mp4,0.4392675459384918,,,390050,657,0.3814173936843872,mbk-14-12-vehicle-snapshot_1714392001.mp4,0.8442607615776063,390050,bus,0.5675866099591326,mbk-14-12-vehicle-snapshot,2219,yellow,mbk-14-12-vehicle-snapshot_1714392001.mp4,0.970225751399994,,1438.0,336.0,1714392187,1714392224,[78],3,[],0
149.9579999446869,35.4427432009385,2,False,2024-04-29 12:03:45.063,187.59464336859145,2024-04-29 12:00:01,discard,1800,35.4427432009385,2024-04-29T19-03-45_FLAG_P_FID_1800_OID_3g0_mbk-14-12-vehicle-snapshot_1714392001_1714392225_1800.jpg,437,mbk-14-12_1714392001.mp4,,,,,1596,0.9999990463256836,mbk-14-12-vehicle-snapshot_1714392001.mp4,,,bus,,mbk-14-12-vehicle-snapshot,2149,,mbk-14-12-vehicle-snapshot_1714392001.mp4,0.9576035141944884,,1872.5,219.5,1714392225,1714392374,[],0,[],0
