lifetime,travel_displacement,ymin,is_plate_valid,timestamp_precise,travel_trajectory,timestamp,car_brand,frame_no,travel_distance,image_name,ymax,true_video_name,province_confidence,purchasing_power,plate_image_name,plate_number,xmin,car_brand_confidence,original_video_name,plate_number_confidence,similarized_plate_number,vehicle_type,plate_color_confidence,camera,xmax,plate_color,video_name,vehicle_type_confidence,province,xmid,ymid,timestamp_unix,timestamp_unix_end,reverse_count,cross_count
213.5439999103546,629.3034888415317,0,True,2024-04-29 14:36:29.860,191.81178048242955,2024-04-29 14:40:01,discard,731,2326.205408396053,2024-04-29T21-36-29_FLAG_P_FID_731_OID_62g0_mbk-14-11-vehicle_1714401301_1714401389_731.jpg,327,mbk-14-11_1714401301.mp4,0.9540441632270812,,,300222,1042,0.507923424243927,mbk-14-11-vehicle_1714401301.mp4,0.4342756740106099,300222,sedan,0.5007221101169307,mbk-14-11-vehicle,1780,red,mbk-14-11-vehicle_1714401601.mp4,0.8810968995094299,,1411.0,163.5,1714401389,1714401602,0,0
30.63100004196167,675.1825416741921,0,True,2024-04-29 14:40:18.400,199.3463242852478,2024-04-29 14:40:01,toyota,146,830.6718771610314,2024-04-29T21-40-18_FLAG_P_FID_146_OID_66g0_mbk-14-11-vehicle_1714401601_1714401618_146.jpg,264,mbk-14-11_1714401601.mp4,0.4851530194282532,economy,,กน5120,1122,0.9018656611442566,mbk-14-11-vehicle_1714401601.mp4,0.4397919206078189,กน5120,sedan,0.3291697597652494,mbk-14-11-vehicle,1672,white,mbk-14-11-vehicle_1714401601.mp4,0.9538729786872864,,1397.0,132.0,1714401618,1714401648,0,0
204.14600014686584,304.5164454940154,0,False,2024-04-29 14:45:37.634,204.2980715068334,2024-04-29 14:45:01,discard,300,2278.9125235293563,2024-04-29T21-45-37_FLAG_P_FID_300_OID_67g0_mbk-14-11-vehicle_1714401901_1714401937_300.jpg,433,mbk-14-11_1714401901.mp4,,,,,1075,0.9992539286613464,mbk-14-11-vehicle_1714401901.mp4,,,truck,,mbk-14-11-vehicle,1874,,mbk-14-11-vehicle_1714401901.mp4,0.6448826789855957,,1474.5,216.5,1714401937,1714402141,1,1
638.1899998188019,577.1526136350142,0,True,2024-04-29 14:55:45.633,193.613300021906,2024-04-29 14:55:01,discard,364,3361.800133747992,2024-04-29T21-55-45_FLAG_P_FID_364_OID_69g0_mbk-14-11-vehicle_1714402501_1714402545_364.jpg,332,mbk-14-11_1714402501.mp4,0.8503403663635254,,,ทส5083,1061,0.9582074284553528,mbk-14-11-vehicle_1714402501.mp4,0.6942118786589331,ทล5083,taxi,0.5016326634445081,mbk-14-11-vehicle,1792,red,mbk-14-11-vehicle_1714402501.mp4,0.9854573607444764,,1426.5,166.0,1714402545,1714403183,9,6
113.12800002098083,884.7907912956073,0,True,2024-04-29 14:57:49.518,193.3924977537511,2024-04-29 14:55:01,toyota,1355,1845.332898703812,2024-04-29T21-57-49_FLAG_P_FID_1355_OID_75g0_mbk-14-11-vehicle_1714402501_1714402669_1355.jpg,318,mbk-14-11_1714402501.mp4,0.8055865168571472,economy,,มศ3525,1051,0.9998425245285034,mbk-14-11-vehicle_1714402501.mp4,0.7572607651028933,มค3525,taxi,0.4169853597401912,mbk-14-11-vehicle,1768,red,mbk-14-11-vehicle_1714402501.mp4,0.998569130897522,,1409.5,159.0,1714402669,1714402782,0,0
122.12700009346008,776.9574061542643,0,True,2024-04-29 14:59:52.963,191.1236329311528,2024-04-29 14:55:01,toyota,2343,2868.862142919895,2024-04-29T21-59-52_FLAG_P_FID_2343_OID_77g0_mbk-14-11-vehicle_1714402501_1714402792_2343.jpg,285,mbk-14-11_1714402501.mp4,0.6001865267753601,economy,,ทส645,1056,0.9799458384513856,mbk-14-11-vehicle_1714402501.mp4,0.8859657770707658,ทล645,sedan,0.4521587471895972,mbk-14-11-vehicle,1759,red,mbk-14-11-vehicle_1714402501.mp4,0.9220646619796752,,1407.5,142.5,1714402792,1714402914,0,0
4.638000011444092,512.6118915228769,0,False,2024-04-29 15:03:04.194,191.46395301569257,2024-04-29 15:00:01,discard,1473,1049.176591490665,2024-04-29T22-03-04_FLAG_P_FID_1473_OID_3g0_mbk-14-11-vehicle_1714402801_1714402984_1473.jpg,192,mbk-14-11_1714402801.mp4,,,,,993,0.9988765120506288,mbk-14-11-vehicle_1714402801.mp4,,,sedan,,mbk-14-11-vehicle,1787,,mbk-14-11-vehicle_1714402801.mp4,0.8412430882453918,,1390.0,96.0,1714402984,1714402988,0,0
31.391000032424927,1223.532002651901,0,True,2024-04-29 15:03:32.706,196.4576243005464,2024-04-29 15:00:01,discard,1701,1586.5617904882972,2024-04-29T22-03-32_FLAG_P_FID_1701_OID_7g0_mbk-14-11-vehicle_1714402801_1714403012_1701.jpg,304,mbk-14-11_1714402801.mp4,0.9978073239326476,,,กก560,1040,0.999935746192932,mbk-14-11-vehicle_1714402801.mp4,0.38032956110055,กก560,taxi,0.1457586429646867,mbk-14-11-vehicle,1756,yellow,mbk-14-11-vehicle_1714402801.mp4,0.9989732503890992,,1398.0,152.0,1714403012,1714403043,0,0
2.5990002155303955,976.7078647021534,0,False,2024-04-29 15:10:13.562,197.3704171054552,2024-04-29 15:10:01,discard,107,989.7688128195653,2024-04-29T22-10-13_FLAG_P_FID_107_OID_10g0_mbk-14-11-vehicle_1714403401_1714403413_107.jpg,238,mbk-14-11_1714403401.mp4,0.9928065538406372,,,301,1059,0.992205798625946,mbk-14-11-vehicle_1714403401.mp4,0.5309191112394677,301,taxi,0.1567827007397235,mbk-14-11-vehicle,1700,white,mbk-14-11-vehicle_1714403401.mp4,0.8453732132911682,,1379.5,119.0,1714403413,1714403415,0,0
14.75600004196167,1218.437825357781,0,True,2024-04-29 15:12:13.410,191.9255279055253,2024-04-29 15:10:01,discard,1066,1731.4727717168814,2024-04-29T22-12-13_FLAG_P_FID_1066_OID_22g0_mbk-14-11-vehicle_1714403401_1714403533_1066.jpg,281,mbk-14-11_1714403401.mp4,0.9941611886024476,,,กร2272,1063,0.9998905658721924,mbk-14-11-vehicle_1714403401.mp4,0.305670408767643,กร2272,hatchback,0.0367005753730059,mbk-14-11-vehicle,1745,white,mbk-14-11-vehicle_1714403401.mp4,0.8905698657035828,,1404.0,140.5,1714403533,1714403547,1,1
4.239000082015991,1078.0443635753063,0,False,2024-04-29 15:12:29.524,191.2122831786841,2024-04-29 15:10:01,discard,1195,1103.8943541672193,2024-04-29T22-12-29_FLAG_P_FID_1195_OID_26g0_mbk-14-11-vehicle_1714403401_1714403549_1195.jpg,290,mbk-14-11_1714403401.mp4,,,,,993,0.9993544220924376,mbk-14-11-vehicle_1714403401.mp4,,,sedan,,mbk-14-11-vehicle,1824,,mbk-14-11-vehicle_1714403401.mp4,0.7673149704933167,,1408.5,145.0,1714403549,1714403553,0,0
3.239000082015991,1093.7241398618262,0,False,2024-04-29 15:12:45.639,197.44551628613067,2024-04-29 15:10:01,discard,1324,1111.2464747014185,2024-04-29T22-12-45_FLAG_P_FID_1324_OID_29g0_mbk-14-11-vehicle_1714403401_1714403565_1324.jpg,264,mbk-14-11_1714403401.mp4,,,,,1054,0.9934840798377992,mbk-14-11-vehicle_1714403401.mp4,,,pickup,,mbk-14-11-vehicle,1726,,mbk-14-11-vehicle_1714403401.mp4,0.5442976951599121,,1390.0,132.0,1714403565,1714403568,0,2
37.230000019073486,1250.5837046431036,0,True,2024-04-29 15:13:49.141,195.31158627299467,2024-04-29 15:10:01,discard,1832,1775.9120659541898,2024-04-29T22-13-49_FLAG_P_FID_1832_OID_38g0_mbk-14-11-vehicle_1714403401_1714403629_1832.jpg,309,mbk-14-11_1714403401.mp4,0.98955500125885,,,302006,1051,0.6983991861343384,mbk-14-11-vehicle_1714403401.mp4,0.6002708992640575,302006,taxi,0.2556114474251626,mbk-14-11-vehicle,1768,yellow,mbk-14-11-vehicle_1714403401.mp4,0.9989226460456848,,1409.5,154.5,1714403629,1714403666,1,3
1.880000114440918,76.82732686460542,91,False,2024-04-29 15:14:19.013,322.43140797117246,2024-04-29 15:10:01,bike,2071,80.80165355404353,2024-04-29T22-14-19_FLAG_P_FID_2071_OID_49g0_mbk-14-11-vehicle_1714403401_1714403659_2071.jpg,437,mbk-14-11_1714403401.mp4,,,,,1806,0.9916563034057616,mbk-14-11-vehicle_1714403401.mp4,,,motorbike,,mbk-14-11-vehicle,2091,,mbk-14-11-vehicle_1714403401.mp4,0.9992714524269104,,1948.5,264.0,1714403659,1714403660,0,0
2.5190000534057617,1050.0762822585857,0,True,2024-04-29 15:14:19.853,194.53216425732305,2024-04-29 15:10:01,discard,2078,1077.8351357467038,2024-04-29T22-14-19_FLAG_P_FID_2078_OID_51g0_mbk-14-11-vehicle_1714403401_1714403659_2078.jpg,248,mbk-14-11_1714403401.mp4,0.4704926311969757,,,กพ107,1068,0.9891800880432128,mbk-14-11-vehicle_1714403401.mp4,0.3525474608951504,กพ107,sedan,0.2553901556909045,mbk-14-11-vehicle,1714,white,mbk-14-11-vehicle_1714403401.mp4,0.957706332206726,,1391.0,124.0,1714403659,1714403661,0,0
2.2790000438690186,1020.0292598371008,0,False,2024-04-29 15:15:02.645,194.8339610578944,2024-04-29 15:15:01,bike,20,1052.7366304808606,2024-04-29T22-15-02_FLAG_P_FID_20_OID_60g0_mbk-14-11-vehicle_1714403701_1714403702_20.jpg,236,mbk-14-11_1714403701.mp4,,,,,1169,0.5198495388031006,mbk-14-11-vehicle_1714403701.mp4,,,truck,,mbk-14-11-vehicle,1639,,mbk-14-11-vehicle_1714403701.mp4,0.8282955884933472,,1404.0,118.0,1714403702,1714403704,0,0
3.2790000438690186,1189.8033638588297,0,False,2024-04-29 15:16:57.493,194.41921265744264,2024-04-29 15:15:01,discard,939,1202.6741752239163,2024-04-29T22-16-57_FLAG_P_FID_939_OID_66g0_mbk-14-11-vehicle_1714403701_1714403817_939.jpg,283,mbk-14-11_1714403701.mp4,,,,,1012,0.9995936751365662,mbk-14-11-vehicle_1714403701.mp4,,,sedan,,mbk-14-11-vehicle,1745,,mbk-14-11-vehicle_1714403701.mp4,0.9334688782691956,,1378.5,141.5,1714403817,1714403820,0,0
1.998999834060669,948.7193127412356,0,True,2024-04-29 15:18:07.593,196.9363382085317,2024-04-29 15:15:01,discard,1500,972.164449591378,2024-04-29T22-18-07_FLAG_P_FID_1500_OID_71g0_mbk-14-11-vehicle_1714403701_1714403887_1500.jpg,227,mbk-14-11_1714403701.mp4,0.9994056224822998,,,1ก2020,1019,0.9997195601463318,mbk-14-11-vehicle_1714403701.mp4,0.3066718278653322,1ก2020,pickup,0.2834507102581263,mbk-14-11-vehicle,1738,white,mbk-14-11-vehicle_1714403701.mp4,0.91290545463562,,1378.5,113.5,1714403887,1714403888,0,0
10.877000093460085,1108.5373176132014,0,True,2024-04-29 15:18:16.310,195.31351334369745,2024-04-29 15:15:01,discard,1570,1167.042431612466,2024-04-29T22-18-16_FLAG_P_FID_1570_OID_72g0_mbk-14-11-vehicle_1714403701_1714403896_1570.jpg,278,mbk-14-11_1714403701.mp4,0.8173739314079285,,,ฌฐ2460,1014,0.9356428384780884,mbk-14-11-vehicle_1714403701.mp4,0.7061849583655381,ณฐ2460,suv,0.3729676752087598,mbk-14-11-vehicle,1691,white,mbk-14-11-vehicle_1714403701.mp4,0.9772464036941528,th-10,1352.5,139.0,1714403896,1714403906,0,0
1.6400001049041748,864.9458324915446,9,False,2024-04-29 15:19:40.287,196.2757194058784,2024-04-29 15:15:01,bike,2242,881.1052753292453,2024-04-29T22-19-40_FLAG_P_FID_2242_OID_73g0_mbk-14-11-vehicle_1714403701_1714403980_2242.jpg,236,mbk-14-11_1714403701.mp4,,,,,1148,0.8857302069664001,mbk-14-11-vehicle_1714403701.mp4,,,motorbike,,mbk-14-11-vehicle,1438,,mbk-14-11-vehicle_1714403701.mp4,0.5471519827842712,,1293.0,122.5,1714403980,1714403981,0,0
1.4800000190734863,1032.111582919673,0,True,2024-04-29 15:28:44.342,198.04434855519852,2024-04-29 15:25:01,discard,1794,1042.502004860377,2024-04-29T22-28-44_FLAG_P_FID_1794_OID_89g0_mbk-14-11-vehicle_1714404301_1714404524_1794.jpg,267,mbk-14-11_1714404301.mp4,0.9947679042816162,,,300372,1047,0.9996351003646852,mbk-14-11-vehicle_1714404301.mp4,0.5528107276280291,300372,taxi,0.1760683880486802,mbk-14-11-vehicle,1717,yellow,mbk-14-11-vehicle_1714404301.mp4,0.8955533504486084,,1382.0,133.5,1714404524,1714404525,0,0
1.3589999675750732,895.9383530844251,0,True,2024-04-29 15:31:23.102,194.99895448062745,2024-04-29 15:30:01,discard,664,905.5774077563524,2024-04-29T22-31-23_FLAG_P_FID_664_OID_96g0_mbk-14-11-vehicle_1714404601_1714404683_664.jpg,241,mbk-14-11_1714404601.mp4,0.997127115726471,,,ก4555,984,0.9955033659934998,mbk-14-11-vehicle_1714404601.mp4,0.383057066819348,ก4555,pickup,0.253335346602476,mbk-14-11-vehicle,1740,white,mbk-14-11-vehicle_1714404601.mp4,0.8613736033439636,,1362.0,120.5,1714404683,1714404684,0,0
1.7179999351501465,893.0161339329038,0,False,2024-04-29 15:32:48.838,197.31816715552412,2024-04-29 15:30:01,discard,1350,916.2902720022388,2024-04-29T22-32-48_FLAG_P_FID_1350_OID_101g0_mbk-14-11-vehicle_1714404601_1714404768_1350.jpg,257,mbk-14-11_1714404601.mp4,,,,,1028,0.995855987071991,mbk-14-11-vehicle_1714404601.mp4,,,taxi,,mbk-14-11-vehicle,1658,,mbk-14-11-vehicle_1714404601.mp4,0.4934535622596741,,1343.0,128.5,1714404768,1714404769,0,0
8.23800015449524,1142.41446514385,0,True,2024-04-29 15:33:46.461,188.4291208140028,2024-04-29 15:30:01,discard,1811,1672.4601474594858,2024-04-29T22-33-46_FLAG_P_FID_1811_OID_104g0_mbk-14-11-vehicle_1714404601_1714404826_1811.jpg,332,mbk-14-11_1714404601.mp4,0.9490741491317748,,,5กพ6,843,0.7222611308097839,mbk-14-11-vehicle_1714404601.mp4,0.4260775474468305,5กพ6,bus,0.2451362228496527,mbk-14-11-vehicle,1979,white,mbk-14-11-vehicle_1714404601.mp4,0.4965907037258148,,1411.0,166.0,1714404826,1714404834,0,0
1.7599999904632568,504.12790430562217,0,False,2024-04-29 16:00:23.001,195.90883191130249,2024-04-29 16:00:01,discard,183,1425.996078072265,2024-04-29T23-00-23_FLAG_P_FID_183_OID_2g0_mbk-14-11-vehicle_1714406401_1714406423_183.jpg,229,mbk-14-11_1714406401.mp4,,,,,1098,0.9107084274291992,mbk-14-11-vehicle_1714406401.mp4,,,motorbike,,mbk-14-11-vehicle,1698,,mbk-14-11-vehicle_1714406401.mp4,0.3890218138694763,,1398.0,114.5,1714406423,1714406424,0,0
30.871000051498413,923.2842847444584,0,True,2024-04-29 16:47:00.492,197.72252297981544,2024-04-29 16:45:01,discard,963,1196.2712684468695,2024-04-29T23-47-00_FLAG_P_FID_963_OID_27g0_mbk-14-11-vehicle_1714409101_1714409220_963.jpg,302,mbk-14-11_1714409101.mp4,0.7088903188705444,,,กร2456,1087,0.9829845428466796,mbk-14-11-vehicle_1714409101.mp4,0.3924651885141602,กร2456,sedan,0.2161794701890714,mbk-14-11-vehicle,1742,white,mbk-14-11-vehicle_1714409101.mp4,0.9950071573257446,,1414.5,151.0,1714409220,1714409250,0,0
2.0,318.82127671345484,194,False,2024-04-29 16:57:45.039,220.82956347515787,2024-04-29 16:55:01,bike,1319,326.99306182033735,2024-04-29T23-57-45_FLAG_P_FID_1319_OID_28g0_mbk-14-11-vehicle_1714409701_1714409865_1319.jpg,519,mbk-14-11_1714409701.mp4,,,,,1822,0.9159581661224364,mbk-14-11-vehicle_1714409701.mp4,,,motorbike,,mbk-14-11-vehicle,2054,,mbk-14-11-vehicle_1714409701.mp4,0.9999802112579346,,1938.0,356.5,1714409865,1714409867,0,0
4.519000053405762,1325.3417526127866,0,True,2024-04-29 02:09:07.695,193.38546212943464,2024-04-29 02:05:01,ford,1981,1372.0593269777064,2024-04-29T09-09-07_FLAG_P_FID_1981_OID_6g0_mbk-14-12-vehicle_1714356301_1714356547_1981.jpg,290,mbk-14-12_1714356301.mp4,0.286762535572052,economy,,บษ4425,968,0.9999842643737792,mbk-14-12-vehicle_1714356301.mp4,0.9787088413353404,บษ4425,pickup,0.6835109972345148,mbk-14-12-vehicle,1833,white,mbk-14-12-vehicle_1714356301.mp4,0.5956653356552124,th-48,1400.5,145.0,1714356547,1714356551,1,0
4.878000020980835,1570.1830298262837,0,False,2024-04-29 02:10:14.121,198.70520992941613,2024-04-29 02:10:01,,112,1614.7694153500458,2024-04-29T09-10-14_FLAG_P_FID_112_OID_7g0_mbk-14-12-vehicle_1714356601_1714356614_112.jpg,288,mbk-14-12_1714356601.mp4,,,,,1034,,mbk-14-12-vehicle_1714356601.mp4,,,,,mbk-14-12-vehicle,1790,,mbk-14-12-vehicle_1714356601.mp4,,,1412.0,144.0,1714356614,1714356618,1,0
3.4790000915527344,1650.61688585645,0,False,2024-04-29 02:28:46.222,213.45330945407267,2024-04-29 02:25:01,,1810,1704.7013733024723,,393,mbk-14-12_1714357501.mp4,,,,,1228,,mbk-14-12-vehicle_1714357501.mp4,,,,,mbk-14-12-vehicle,1863,,mbk-14-12-vehicle_1714357501.mp4,,,1545.5,196.5,1714357726,1714357729,0,0
3.5190000534057617,1145.3128190157963,0,False,2024-04-29 02:30:30.357,218.06509539552,2024-04-29 02:30:01,,242,1164.3340770836182,,414,mbk-14-12_1714357801.mp4,,,,,1392,,mbk-14-12-vehicle_1714357801.mp4,,,,,mbk-14-12-vehicle,1924,,mbk-14-12-vehicle_1714357801.mp4,,,1658.0,207.0,1714357830,1714357833,0,0
36.58999991416931,1388.8356279890063,0,True,2024-04-29 02:45:18.360,213.40868265778292,2024-04-29 02:45:01,honda,146,2087.853644651487,2024-04-29T09-45-18_FLAG_P_FID_146_OID_109g0_mbk-14-12-vehicle_1714358701_1714358718_146.jpg,356,mbk-14-12_1714358701.mp4,0.9941211342811584,economy,,2กช2606,1198,0.9984632730484008,mbk-14-12-vehicle_1714358701.mp4,0.9999699825254816,2กข2606,sedan,0.5269898015456235,mbk-14-12-vehicle,1776,white,mbk-14-12-vehicle_1714358701.mp4,0.8525907397270203,th-10,1487.0,178.0,1714358718,1714358754,0,0
31.115955591201782,1656.980005665636,0,True,2024-04-29 02:50:28.997,199.2288940529481,2024-04-29 02:50:01,toyota,231,2008.315204781113,2024-04-29T09-50-28_FLAG_P_FID_231_OID_128g0_mbk-14-12-vehicle_1714359001_1714359028_231.jpg,334,mbk-14-12_1714359001.mp4,0.4619624614715576,economy,,ทฬ709,1095,0.9915562868118286,mbk-14-12-vehicle_1714359001.mp4,0.9954316017175556,ทฬ709,pickup,0.7089047369690822,mbk-14-12-vehicle,1884,yellow,mbk-14-12-vehicle_1714359001.mp4,0.9935761094093324,th-10,1489.5,167.0,1714359028,1714359059,0,3
17.39800000190735,1323.064920675834,0,True,2024-04-29 02:54:48.485,201.3870488111847,2024-04-29 02:55:02,toyota,2307,3401.3243280875786,2024-04-29T09-54-48_FLAG_P_FID_2307_OID_148g0_mbk-14-12-vehicle_1714359001_1714359288_2307.jpg,398,mbk-14-12_1714359001.mp4,0.999959111213684,economy,,1มก3392,1294,0.9996435642242432,mbk-14-12-vehicle_1714359001.mp4,0.999974927443658,1มก3392,pickup,0.6993999598236458,mbk-14-12-vehicle,1889,yellow,mbk-14-12-vehicle_1714359302.mp4,0.4432160258293152,th-10,1591.5,199.0,1714359288,1714359305,0,1
75.77799987792969,1757.8315132180956,0,True,2024-04-29 02:58:25.947,200.7168750554553,2024-04-29 02:55:02,honda,1639,2368.472524577874,2024-04-29T09-58-25_FLAG_P_FID_1639_OID_163g0_mbk-14-12-vehicle_1714359302_1714359505_1639.jpg,379,mbk-14-12_1714359302.mp4,0.9998750686645508,,,ฎษ589,1362,0.5948494672775269,mbk-14-12-vehicle_1714359302.mp4,0.9998785702388682,ฎษ589,pickup,0.5046514322463117,mbk-14-12-vehicle,2006,white,mbk-14-12-vehicle_1714359302.mp4,0.9824045300483704,th-10,1684.0,189.5,1714359505,1714359580,0,2
54.98499989509583,1501.090801039521,0,True,2024-04-29 03:05:11.122,207.3046974012481,2024-04-29 03:05:01,toyota,88,2029.6666359045253,2024-04-29T10-05-11_FLAG_P_FID_88_OID_16g0_mbk-14-12-vehicle_1714359901_1714359911_88.jpg,337,mbk-14-12_1714359901.mp4,0.922192394733429,economy,,1มฆ1193,1160,0.9999819993972778,mbk-14-12-vehicle_1714359901.mp4,0.9995011321169334,1มฆ1193,taxi,0.4702139795070767,mbk-14-12-vehicle,1807,yellow,mbk-14-12-vehicle_1714359901.mp4,0.9699323177337646,th-10,1483.5,168.5,1714359911,1714359965,0,4
219.13899993896484,1309.3998632892756,0,True,2024-04-29 03:19:24.251,208.3528144283236,2024-04-29 03:15:01,isuzu,2113,3860.374467874511,2024-04-29T10-19-24_FLAG_P_FID_2113_OID_47g0_mbk-14-12-vehicle_1714360501_1714360764_2113.jpg,391,mbk-14-12_1714360501.mp4,0.4978348016738891,economy,,339833,1334,0.5229712128639221,mbk-14-12-vehicle_1714360501.mp4,0.9948190951482246,339833,pickup,0.7833279671782989,mbk-14-12-vehicle,2079,yellow,mbk-14-12-vehicle_1714360501.mp4,0.9924140572547911,th-10,1706.5,195.5,1714360764,1714360983,2,5
2.1599998474121094,1082.7630822689607,2,False,2024-04-29 03:19:54.483,189.83926268762275,2024-04-29 03:20:01,discard,2355,1089.2326311868194,2024-04-29T10-19-54_FLAG_P_FID_2355_OID_57g0_mbk-14-12-vehicle_1714360501_1714360794_2355.jpg,398,mbk-14-12_1714360501.mp4,,,,,931,0.9198148250579834,mbk-14-12-vehicle_1714360501.mp4,,,tuktuk,,mbk-14-12-vehicle,1664,,mbk-14-12-vehicle_1714360801.mp4,0.6539855599403381,,1297.5,200.0,1714360794,1714360796,0,0
159.9579999446869,1778.330365920414,0,True,2024-04-29 03:31:15.504,189.6670155803133,2024-04-29 03:30:01,discard,603,7377.959536150176,2024-04-29T10-31-15_FLAG_P_FID_603_OID_62g0_mbk-14-12-vehicle_1714361401_1714361475_603.jpg,393,mbk-14-12_1714361401.mp4,0.6877303719520569,,,335937,1350,0.4480040669441223,mbk-14-12-vehicle_1714361401.mp4,0.994217365020002,335937,pickup,0.894611511559852,mbk-14-12-vehicle,2130,yellow,mbk-14-12-vehicle_1714361401.mp4,0.934233009815216,,1740.0,196.5,1714361475,1714361634,0,0
6.118000030517578,1852.0402264452368,0,True,2024-04-29 03:52:09.968,200.1192963307008,2024-04-29 03:50:01,toyota,1039,1909.5698713178888,2024-04-29T10-52-09_FLAG_P_FID_1039_OID_163g0_mbk-14-12-vehicle_1714362601_1714362729_1039.jpg,377,mbk-14-12_1714362601.mp4,0.9997813105583192,economy,,1นก5298,1268,0.9782568216323853,mbk-14-12-vehicle_1714362601.mp4,0.9999680088909364,1นก5298,pickup,0.6500627230193167,mbk-14-12-vehicle,2107,white,mbk-14-12-vehicle_1714362601.mp4,0.9615169167518616,th-10,1687.5,188.5,1714362729,1714362735,0,0
11.237000226974487,1687.2374853323358,0,False,2024-04-29 03:55:08.363,200.56069962895688,2024-04-29 03:55:01,,66,2003.136131525044,,348,mbk-14-12_1714362901.mp4,,,,,1118,,mbk-14-12-vehicle_1714362901.mp4,,,,,mbk-14-12-vehicle,1901,,mbk-14-12-vehicle_1714362901.mp4,,,1509.5,174.0,1714362908,1714362919,0,1
6.997999906539917,1645.858919014819,0,True,2024-04-29 04:11:52.973,200.31747323263565,2024-04-29 04:10:01,toyota,903,1716.570998656057,2024-04-29T11-11-52_FLAG_P_FID_903_OID_54g0_mbk-14-12-vehicle_1714363801_1714363912_903.jpg,348,mbk-14-12_1714363801.mp4,0.8747965693473816,premium,,ฮง6151,1039,0.9955627918243408,mbk-14-12-vehicle_1714363801.mp4,0.9673771019645306,ธง6151,suv,0.7013296341790118,mbk-14-12-vehicle,1966,white,mbk-14-12-vehicle_1714363801.mp4,0.8239619731903076,th-10,1502.5,174.0,1714363912,1714363918,0,0
529.3810000419617,1773.8581607006847,0,False,2024-04-29 04:39:59.242,194.72431022311164,2024-04-29 04:40:01,,2402,4571.374763682043,2024-04-29T11-39-59_FLAG_P_FID_2402_OID_154g0_mbk-14-12-vehicle_1714365301_1714365599_2402.jpg,360,mbk-14-12_1714365301.mp4,,,,,1078,,mbk-14-12-vehicle_1714365301.mp4,,,,,mbk-14-12-vehicle,2118,,mbk-14-12-vehicle_1714365601.mp4,,,1598.0,180.0,1714365599,1714366128,3,5
975.5389997959136,1799.0553191460629,0,False,2024-04-29 04:58:50.101,188.08263278795584,2024-04-29 04:55:01,discard,1840,10102.738832488632,2024-04-29T11-58-50_FLAG_P_FID_1840_OID_225g0_mbk-14-12-vehicle_1714366501_1714366730_1840.jpg,341,mbk-14-12_1714366501.mp4,,,,,994,0.9812239408493042,mbk-14-12-vehicle_1714366501.mp4,,,pickup,,mbk-14-12-vehicle,2090,,mbk-14-12-vehicle_1714366501.mp4,0.9988357424736024,,1542.0,170.5,1714366730,1714367705,6,8
107.5699999332428,1795.6626410625074,0,False,2024-04-29 05:17:50.598,187.5699511707092,2024-04-29 05:15:01,,1364,4254.78434970805,,302,mbk-14-12_1714367701.mp4,,,,,870,,mbk-14-12-vehicle_1714367701.mp4,,,,,mbk-14-12-vehicle,1978,,mbk-14-12-vehicle_1714367701.mp4,,,1424.0,151.0,1714367870,1714367977,2,3
285.8439998626709,1751.3630335954365,0,False,2024-04-29 05:46:25.982,187.9946515910944,2024-04-29 05:45:01,discard,687,3714.370042109809,2024-04-29T12-46-25_FLAG_P_FID_687_OID_166g0_mbk-14-12-vehicle_1714369501_1714369585_687.jpg,274,mbk-14-12_1714369501.mp4,,,,,924,0.9998680353164672,mbk-14-12-vehicle_1714369501.mp4,,,pickup,,mbk-14-12-vehicle,1898,,mbk-14-12-vehicle_1714369501.mp4,0.5749931931495667,,1411.0,137.0,1714369585,1714369870,1,8
