lifetime,travel_displacement,ymin,is_plate_valid,timestamp_precise,travel_trajectory,timestamp,car_brand,frame_no,travel_distance,image_name,ymax,true_video_name,province_confidence,purchasing_power,plate_image_name,plate_number,xmin,car_brand_confidence,original_video_name,plate_number_confidence,similarized_plate_number,vehicle_type,plate_color_confidence,camera,xmax,plate_color,video_name,vehicle_type_confidence,province,xmid,ymid,timestamp_unix,timestamp_unix_end,cluster_cross_list,cross_count,cluster_reverse_list,reverse_count
37.50999999046326,4.222321195794782,0,True,2024-04-29 14:56:52.614,303.6900675259789,2024-04-29 14:55:01,discard,900,4.222321195794782,2024-04-29T21-56-52_FLAG_P_FID_900_OID_12g1_mbk-14-13-vehicle-snapshot_1714402501_1714402612_900.jpg,112,mbk-14-13_1714402501.mp4,0.7944745421409607,,,344953,1754,0.9993762373924256,mbk-14-13-vehicle-snapshot_1714402501.mp4,0.994466576643608,344953,other,0.4830506349200172,mbk-14-13-vehicle-snapshot,2206,red,mbk-14-13-vehicle-snapshot_1714402501.mp4,0.6185835003852844,,1980.0,56.0,1714402612,1714402649,[],0,[],0
37.508999824523926,3.703220664861902,103,False,2024-04-29 14:58:07.593,251.5650511770777,2024-04-29 14:55:01,discard,1500,3.703220664861902,2024-04-29T21-58-07_FLAG_P_FID_1500_OID_4g11_mbk-14-13-vehicle-snapshot_1714402501_1714402687_1500.jpg,833,mbk-14-13_1714402501.mp4,,,,,136,0.9999027252197266,mbk-14-13-vehicle-snapshot_1714402501.mp4,,,pickup,,mbk-14-13-vehicle-snapshot,555,,mbk-14-13-vehicle-snapshot_1714402501.mp4,0.425418496131897,,345.5,468.0,1714402687,1714402724,[],0,[],0
37.508999824523926,1.656130628462685,0,True,2024-04-29 14:58:07.593,315.00000000000193,2024-04-29 14:55:01,discard,1500,1.656130628462685,2024-04-29T21-58-07_FLAG_P_FID_1500_OID_12g2_mbk-14-13-vehicle-snapshot_1714402501_1714402687_1500.jpg,110,mbk-14-13_1714402501.mp4,0.8103705048561096,,,344953,1757,0.9988204836845398,mbk-14-13-vehicle-snapshot_1714402501.mp4,0.9984961369020676,344953,other,0.4917062395593822,mbk-14-13-vehicle-snapshot,2204,yellow,mbk-14-13-vehicle-snapshot_1714402501.mp4,0.3219179511070251,th-10,1980.5,55.0,1714402687,1714402724,[],0,[],0
37.509000062942505,3.51318359375,89,False,2024-04-29 14:59:22.572,90.0,2024-04-29 14:55:01,discard,2100,3.51318359375,2024-04-29T21-59-22_FLAG_P_FID_2100_OID_4g12_mbk-14-13-vehicle-snapshot_1714402501_1714402762_2100.jpg,838,mbk-14-13_1714402501.mp4,,,,,134,0.99982088804245,mbk-14-13-vehicle-snapshot_1714402501.mp4,,,suv,,mbk-14-13-vehicle-snapshot,553,,mbk-14-13-vehicle-snapshot_1714402501.mp4,0.5931631922721863,,343.5,463.5,1714402762,1714402799,[],0,[],0
37.509000062942505,1.171061197916515,0,True,2024-04-29 14:59:22.572,0.0,2024-04-29 14:55:01,discard,2100,1.171061197916515,2024-04-29T21-59-22_FLAG_P_FID_2100_OID_12g3_mbk-14-13-vehicle-snapshot_1714402501_1714402762_2100.jpg,110,mbk-14-13_1714402501.mp4,0.7571451663970947,,,344953,1754,0.9993541836738586,mbk-14-13-vehicle-snapshot_1714402501.mp4,0.9998380297948244,344953,motorbike,0.4870727768175081,mbk-14-13-vehicle-snapshot,2204,yellow,mbk-14-13-vehicle-snapshot_1714402501.mp4,0.3009810149669647,th-10,1979.0,55.0,1714402762,1714402799,[],0,[],0
74.10400009155273,5.971263899788466,96,False,2024-04-29 15:01:15.104,258.69006752597966,2024-04-29 15:00:01,discard,600,55.06774292309868,2024-04-29T22-01-15_FLAG_P_FID_600_OID_1g0_mbk-14-13-vehicle-snapshot_1714402801_1714402875_600.jpg,866,mbk-14-13_1714402801.mp4,,,,,134,0.9990195035934448,mbk-14-13-vehicle-snapshot_1714402801.mp4,,,suv,,mbk-14-13-vehicle-snapshot,555,,mbk-14-13-vehicle-snapshot_1714402801.mp4,0.5983000993728638,,344.5,481.0,1714402875,1714402949,[],0,[51],4
74.10400009155273,3.51318359375,0,True,2024-04-29 15:01:15.104,90.0,2024-04-29 15:00:01,discard,600,3.51318359375,2024-04-29T22-01-15_FLAG_P_FID_600_OID_2g0_mbk-14-13-vehicle-snapshot_1714402801_1714402875_600.jpg,107,mbk-14-13_1714402801.mp4,0.5908089280128479,,,344953,1754,0.9975075721740724,mbk-14-13-vehicle-snapshot_1714402801.mp4,0.9993563689481963,344953,other,0.4616534810822603,mbk-14-13-vehicle-snapshot,2206,yellow,mbk-14-13-vehicle-snapshot_1714402801.mp4,0.4197165966033935,th-10,1980.0,53.5,1714402875,1714402949,[],0,[],0
37.4689998626709,10.53955078125,84,False,2024-04-29 15:02:30.083,90.0,2024-04-29 15:00:01,discard,1200,10.53955078125,2024-04-29T22-02-30_FLAG_P_FID_1200_OID_1g1_mbk-14-13-vehicle-snapshot_1714402801_1714402950_1200.jpg,843,mbk-14-13_1714402801.mp4,,,,,134,0.9998329877853394,mbk-14-13-vehicle-snapshot_1714402801.mp4,,,hatchback,,mbk-14-13-vehicle-snapshot,560,,mbk-14-13-vehicle-snapshot_1714402801.mp4,0.3814188539981842,,347.0,463.5,1714402950,1714402987,[72],5,[52],2
37.4689998626709,2.618572444354136,0,True,2024-04-29 15:02:30.083,206.56505117707647,2024-04-29 15:00:01,discard,1200,2.618572444354136,2024-04-29T22-02-30_FLAG_P_FID_1200_OID_2g1_mbk-14-13-vehicle-snapshot_1714402801_1714402950_1200.jpg,110,mbk-14-13_1714402801.mp4,0.95596444606781,,,344553,1747,0.9962283372879028,mbk-14-13-vehicle-snapshot_1714402801.mp4,0.998296860292825,344553,other,0.494956553289387,mbk-14-13-vehicle-snapshot,2204,red,mbk-14-13-vehicle-snapshot_1714402801.mp4,0.3641356825828552,,1975.5,55.0,1714402950,1714402987,[],0,[],0
36.63499999046326,3.703220664861884,0,False,2024-04-29 15:10:37.635,161.56505117707854,2024-04-29 15:10:01,discard,300,3.703220664861884,2024-04-29T22-10-37_FLAG_P_FID_300_OID_4g0_mbk-14-13-vehicle-snapshot_1714403401_1714403437_300.jpg,1421,mbk-14-13_1714403401.mp4,,,,,138,0.999990701675415,mbk-14-13-vehicle-snapshot_1714403401.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1349,,mbk-14-13-vehicle-snapshot_1714403401.mp4,0.997099757194519,,743.5,710.5,1714403437,1714403473,[73],2,[],0
37.50999999046326,3.70322066486192,7,False,2024-04-29 15:11:52.614,251.56505117707687,2024-04-29 15:10:01,discard,900,3.70322066486192,2024-04-29T22-11-52_FLAG_P_FID_900_OID_4g1_mbk-14-13-vehicle-snapshot_1714403401_1714403512_900.jpg,1424,mbk-14-13_1714403401.mp4,,,,,141,0.9999982118606568,mbk-14-13-vehicle-snapshot_1714403401.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1349,,mbk-14-13-vehicle-snapshot_1714403401.mp4,0.9999984502792358,,745.0,715.5,1714403512,1714403549,"[96, 97]",6,[31],3
37.508999824523926,3.51318359375,4,False,2024-04-29 15:13:07.593,270.0,2024-04-29 15:10:01,discard,1500,3.51318359375,2024-04-29T22-13-07_FLAG_P_FID_1500_OID_4g2_mbk-14-13-vehicle-snapshot_1714403401_1714403587_1500.jpg,1426,mbk-14-13_1714403401.mp4,,,,,141,0.9999977350234984,mbk-14-13-vehicle-snapshot_1714403401.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1349,,mbk-14-13-vehicle-snapshot_1714403401.mp4,0.9999995231628418,,745.0,715.0,1714403587,1714403624,[],0,[32],7
37.509000062942505,3.51318359375,0,False,2024-04-29 15:14:22.572,270.0,2024-04-29 15:10:01,discard,2100,3.51318359375,2024-04-29T22-14-22_FLAG_P_FID_2100_OID_4g3_mbk-14-13-vehicle-snapshot_1714403401_1714403662_2100.jpg,1431,mbk-14-13_1714403401.mp4,,,,,138,0.9999940395355223,mbk-14-13-vehicle-snapshot_1714403401.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1349,,mbk-14-13-vehicle-snapshot_1714403401.mp4,0.999997854232788,,743.5,715.5,1714403662,1714403699,[],0,[],0
2.318000078201294,2.342122395833257,0,False,2024-04-29 15:15:01.000,270.0,2024-04-29 15:15:01,discard,0,2.342122395833257,2024-04-29T22-15-01_FLAG_P_FID_0_OID_4g4_mbk-14-13-vehicle-snapshot_1714403701_1714403701_0.jpg,1433,mbk-14-13_1714403701.mp4,,,,,138,0.999992609024048,mbk-14-13-vehicle-snapshot_1714403701.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1349,,mbk-14-13-vehicle-snapshot_1714403701.mp4,0.9999997615814208,,743.5,716.5,1714403701,1714403703,[],0,[],0
37.46900010108948,2.618572444353917,0,False,2024-04-29 15:16:15.104,63.43494882292201,2024-04-29 15:15:01,discard,600,2.618572444353917,2024-04-29T22-16-15_FLAG_P_FID_600_OID_4g5_mbk-14-13-vehicle-snapshot_1714403701_1714403775_600.jpg,1428,mbk-14-13_1714403701.mp4,,,,,141,0.9999966621398926,mbk-14-13-vehicle-snapshot_1714403701.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1349,,mbk-14-13-vehicle-snapshot_1714403701.mp4,0.999993085861206,,745.0,714.0,1714403775,1714403812,[],0,[11],2
37.47000002861023,7.0263671875,21,False,2024-04-29 15:17:30.084,270.0,2024-04-29 15:15:01,discard,1200,7.0263671875,2024-04-29T22-17-30_FLAG_P_FID_1200_OID_4g6_mbk-14-13-vehicle-snapshot_1714403701_1714403850_1200.jpg,1416,mbk-14-13_1714403701.mp4,,,,,141,0.9999827146530152,mbk-14-13-vehicle-snapshot_1714403701.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1349,,mbk-14-13-vehicle-snapshot_1714403701.mp4,0.9999998807907104,,745.0,718.5,1714403850,1714403887,[],0,[],0
37.47000002861023,2.618572444353968,2,False,2024-04-29 15:18:45.063,116.56505117708024,2024-04-29 15:15:01,discard,1800,2.618572444353968,2024-04-29T22-18-45_FLAG_P_FID_1800_OID_4g7_mbk-14-13-vehicle-snapshot_1714403701_1714403925_1800.jpg,1419,mbk-14-13_1714403701.mp4,,,,,141,0.9999951124191284,mbk-14-13-vehicle-snapshot_1714403701.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1349,,mbk-14-13-vehicle-snapshot_1714403701.mp4,0.9999995231628418,,745.0,710.5,1714403925,1714403962,[],0,[],0
36.230000019073486,8.280653142313124,0,False,2024-04-29 15:19:58.682,261.8698976458443,2024-04-29 15:20:01,discard,2400,8.280653142313124,2024-04-29T22-19-58_FLAG_P_FID_2400_OID_4g8_mbk-14-13-vehicle-snapshot_1714403701_1714403998_2400.jpg,1433,mbk-14-13_1714403701.mp4,,,,,138,0.9999951124191284,mbk-14-13-vehicle-snapshot_1714403701.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1349,,mbk-14-13-vehicle-snapshot_1714404001.mp4,0.9999966621398926,,743.5,716.5,1714403998,1714404034,[],0,[],0
300.0,1.1710611979166288,2,False,2024-04-29 15:25:01.000,270.0,2024-04-29 15:25:01,discard,0,1.1710611979166288,2024-04-29T22-25-01_FLAG_P_FID_0_OID_4g9_mbk-14-13-vehicle-snapshot_1714404301_1714404301_0.jpg,1431,mbk-14-13_1714404301.mp4,,,,,138,0.9999953508377076,mbk-14-13-vehicle-snapshot_1714404301.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1349,,mbk-14-13-vehicle-snapshot_1714404301.mp4,0.9999977350234984,,743.5,716.5,1714404301,1714404601,[],0,[],0
37.47000002861023,1.1710611979166288,2,False,2024-04-29 15:26:15.105,90.0,2024-04-29 15:25:01,discard,600,1.1710611979166288,2024-04-29T22-26-15_FLAG_P_FID_600_OID_4g10_mbk-14-13-vehicle-snapshot_1714404301_1714404375_600.jpg,1428,mbk-14-13_1714404301.mp4,,,,,138,0.999995231628418,mbk-14-13-vehicle-snapshot_1714404301.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1349,,mbk-14-13-vehicle-snapshot_1714404301.mp4,0.999996781349182,,743.5,715.0,1714404375,1714404412,[],0,[],0
37.47000002861023,1.65613062846266,2,False,2024-04-29 15:27:30.124,224.9999999999972,2024-04-29 15:25:01,discard,1200,1.65613062846266,2024-04-29T22-27-30_FLAG_P_FID_1200_OID_4g11_mbk-14-13-vehicle-snapshot_1714404301_1714404450_1200.jpg,1431,mbk-14-13_1714404301.mp4,,,,,141,0.9999858140945436,mbk-14-13-vehicle-snapshot_1714404301.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1349,,mbk-14-13-vehicle-snapshot_1714404301.mp4,0.9999974966049194,,745.0,716.5,1714404450,1714404487,[48],5,[53],3
37.4689998626709,1.6561306284625796,2,False,2024-04-29 15:28:45.103,45.0,2024-04-29 15:25:01,discard,1800,1.6561306284625796,2024-04-29T22-28-45_FLAG_P_FID_1800_OID_4g12_mbk-14-13-vehicle-snapshot_1714404301_1714404525_1800.jpg,1428,mbk-14-13_1714404301.mp4,,,,,141,0.9999884366989136,mbk-14-13-vehicle-snapshot_1714404301.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1349,,mbk-14-13-vehicle-snapshot_1714404301.mp4,0.9999972581863404,,745.0,715.0,1714404525,1714404562,[],0,[54],4
37.4689998626709,1.1710611979166572,147,False,2024-04-29 15:28:45.103,90.0,2024-04-29 15:25:01,discard,1800,1.1710611979166572,2024-04-29T22-28-45_FLAG_P_FID_1800_OID_5g0_mbk-14-13-vehicle-snapshot_1714404301_1714404525_1800.jpg,353,mbk-14-13_1714404301.mp4,,,,,2152,0.6768465638160706,mbk-14-13-vehicle-snapshot_1714404301.mp4,,,other,,mbk-14-13-vehicle-snapshot,2234,,mbk-14-13-vehicle-snapshot_1714404301.mp4,0.4491756558418274,,2193.0,250.0,1714404525,1714404562,[],0,[],0
35.59000015258789,3.51318359375,0,False,2024-04-29 15:29:58.203,90.0,2024-04-29 15:30:01,discard,2400,3.51318359375,2024-04-29T22-29-58_FLAG_P_FID_2400_OID_4g13_mbk-14-13-vehicle-snapshot_1714404301_1714404598_2400.jpg,1426,mbk-14-13_1714404301.mp4,,,,,138,0.999996304512024,mbk-14-13-vehicle-snapshot_1714404301.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1349,,mbk-14-13-vehicle-snapshot_1714404601.mp4,0.9999970197677612,,743.5,713.0,1714404598,1714404633,[49],3,[],0
36.63499999046326,4.82840901307283,4,False,2024-04-29 15:30:37.635,255.96375653207417,2024-04-29 15:30:01,discard,300,4.82840901307283,2024-04-29T22-30-37_FLAG_P_FID_300_OID_4g14_mbk-14-13-vehicle-snapshot_1714404601_1714404637_300.jpg,1431,mbk-14-13_1714404601.mp4,,,,,138,0.999996304512024,mbk-14-13-vehicle-snapshot_1714404601.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1349,,mbk-14-13-vehicle-snapshot_1714404601.mp4,0.999997854232788,,743.5,717.5,1714404637,1714404673,[],0,[],0
37.509000062942505,4.684244791666629,9,False,2024-04-29 15:31:52.614,270.0,2024-04-29 15:30:01,discard,900,4.684244791666629,2024-04-29T22-31-52_FLAG_P_FID_900_OID_4g15_mbk-14-13-vehicle-snapshot_1714404601_1714404712_900.jpg,1428,mbk-14-13_1714404601.mp4,,,,,138,0.999998927116394,mbk-14-13-vehicle-snapshot_1714404601.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1349,,mbk-14-13-vehicle-snapshot_1714404601.mp4,0.9999977350234984,,743.5,718.5,1714404712,1714404749,[],0,[],0
37.508999824523926,2.618572444354019,4,False,2024-04-29 15:33:07.593,63.434948822923126,2024-04-29 15:30:01,discard,1500,2.618572444354019,2024-04-29T22-33-07_FLAG_P_FID_1500_OID_4g16_mbk-14-13-vehicle-snapshot_1714404601_1714404787_1500.jpg,1428,mbk-14-13_1714404601.mp4,,,,,138,0.9999990463256836,mbk-14-13-vehicle-snapshot_1714404601.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1351,,mbk-14-13-vehicle-snapshot_1714404601.mp4,0.9999773502349854,,744.5,716.0,1714404787,1714404824,[25],3,[33],2
37.50999999046326,1.1710611979167425,2,False,2024-04-29 15:34:22.573,90.0,2024-04-29 15:30:01,discard,2100,1.1710611979167425,2024-04-29T22-34-22_FLAG_P_FID_2100_OID_4g17_mbk-14-13-vehicle-snapshot_1714404601_1714404862_2100.jpg,1424,mbk-14-13_1714404601.mp4,,,,,138,0.9999994039535522,mbk-14-13-vehicle-snapshot_1714404601.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1349,,mbk-14-13-vehicle-snapshot_1714404601.mp4,0.9999946355819702,,743.5,713.0,1714404862,1714404899,[],0,[12],3
2.836999893188477,1.1710611979166288,0,False,2024-04-29 15:35:01.000,180.0,2024-04-29 15:35:01,discard,0,1.1710611979166288,2024-04-29T22-35-01_FLAG_P_FID_0_OID_4g18_mbk-14-13-vehicle-snapshot_1714404901_1714404901_0.jpg,1431,mbk-14-13_1714404901.mp4,,,,,138,0.999998927116394,mbk-14-13-vehicle-snapshot_1714404901.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1349,,mbk-14-13-vehicle-snapshot_1714404901.mp4,0.9999866485595704,,743.5,715.5,1714404901,1714404903,[],0,[],0
263.36500000953674,1.1710611979166288,4,False,2024-04-29 15:40:01.000,0.0,2024-04-29 15:40:01,discard,0,1.1710611979166288,2024-04-29T22-40-01_FLAG_P_FID_0_OID_4g19_mbk-14-13-vehicle-snapshot_1714405201_1714405201_0.jpg,1428,mbk-14-13_1714405201.mp4,,,,,138,0.9999988079071044,mbk-14-13-vehicle-snapshot_1714405201.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1351,,mbk-14-13-vehicle-snapshot_1714405201.mp4,0.9999884366989136,,744.5,716.0,1714405201,1714405464,[],0,[],0
37.509000062942505,5.855305989583371,2,False,2024-04-29 15:41:15.144,90.0,2024-04-29 15:40:01,discard,600,5.855305989583371,2024-04-29T22-41-15_FLAG_P_FID_600_OID_4g20_mbk-14-13-vehicle-snapshot_1714405201_1714405275_600.jpg,1428,mbk-14-13_1714405201.mp4,,,,,138,0.9999991655349731,mbk-14-13-vehicle-snapshot_1714405201.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1349,,mbk-14-13-vehicle-snapshot_1714405201.mp4,0.9999655485153198,,743.5,715.0,1714405275,1714405312,[],0,[],0
37.50999999046326,36.47249373689765,0,True,2024-04-29 15:41:52.654,275.5275401516562,2024-04-29 15:40:01,honda,900,36.47249373689765,2024-04-29T22-41-52_FLAG_P_FID_900_OID_6g0_mbk-14-13-vehicle-snapshot_1714405201_1714405312_900.jpg,264,mbk-14-13_1714405201.mp4,0.9995633959770204,,,2ขล4528,1499,0.9829093217849731,mbk-14-13-vehicle-snapshot_1714405201.mp4,0.999997568971243,2ขล4528,pickup,0.6090557916049731,mbk-14-13-vehicle-snapshot,2176,white,mbk-14-13-vehicle-snapshot_1714405201.mp4,0.9271947145462036,th-10,1837.5,132.0,1714405312,1714405349,[],0,[],0
37.4689998626709,1.1710611979167425,7,False,2024-04-29 15:42:30.123,270.0,2024-04-29 15:40:01,discard,1200,1.1710611979167425,2024-04-29T22-42-30_FLAG_P_FID_1200_OID_4g21_mbk-14-13-vehicle-snapshot_1714405201_1714405350_1200.jpg,1428,mbk-14-13_1714405201.mp4,,,,,138,0.9999988079071044,mbk-14-13-vehicle-snapshot_1714405201.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1349,,mbk-14-13-vehicle-snapshot_1714405201.mp4,0.9999880790710448,,743.5,717.5,1714405350,1714405387,[],0,[],0
37.35000014305115,3.51318359375,0,True,2024-04-29 15:43:07.473,180.0,2024-04-29 15:40:01,honda,1500,3.51318359375,2024-04-29T22-43-07_FLAG_P_FID_1500_OID_6g1_mbk-14-13-vehicle-snapshot_1714405201_1714405387_1500.jpg,267,mbk-14-13_1714405201.mp4,0.9992164373397828,,,2ขล4528,1499,0.9574959874153136,mbk-14-13-vehicle-snapshot_1714405201.mp4,0.9999920681055106,2ขล4528,pickup,0.6766835803926332,mbk-14-13-vehicle-snapshot,2183,white,mbk-14-13-vehicle-snapshot_1714405201.mp4,0.9369186162948608,th-10,1841.0,133.5,1714405387,1714405424,[],0,[],0
37.47199988365173,0.0,4,False,2024-04-29 15:43:44.945,0.0,2024-04-29 15:40:01,discard,1800,0.0,2024-04-29T22-43-44_FLAG_P_FID_1800_OID_4g22_mbk-14-13-vehicle-snapshot_1714405201_1714405424_1800.jpg,1426,mbk-14-13_1714405201.mp4,,,,,138,0.9999992847442628,mbk-14-13-vehicle-snapshot_1714405201.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1349,,mbk-14-13-vehicle-snapshot_1714405201.mp4,0.9999847412109376,,743.5,715.0,1714405424,1714405461,[],0,[],0
37.50699996948242,9.65681802614546,0,True,2024-04-29 15:44:22.452,194.03624346792665,2024-04-29 15:40:01,honda,2100,9.65681802614546,2024-04-29T22-44-22_FLAG_P_FID_2100_OID_6g2_mbk-14-13-vehicle-snapshot_1714405201_1714405462_2100.jpg,271,mbk-14-13_1714405201.mp4,0.9999213218688964,,,2ขล4528,1499,0.9831423759460448,mbk-14-13-vehicle-snapshot_1714405201.mp4,0.9999935030062742,2ขล4528,pickup,0.6425344825414411,mbk-14-13-vehicle-snapshot,2192,white,mbk-14-13-vehicle-snapshot_1714405201.mp4,0.7276954054832458,th-10,1845.5,135.5,1714405462,1714405499,[],0,[],0
36.71000003814697,2.618572444354019,7,False,2024-04-29 15:44:59.162,243.43494882292316,2024-04-29 15:45:01,discard,2400,2.618572444354019,2024-04-29T22-44-59_FLAG_P_FID_2400_OID_4g23_mbk-14-13-vehicle-snapshot_1714405201_1714405499_2400.jpg,1428,mbk-14-13_1714405201.mp4,,,,,138,0.9999990463256836,mbk-14-13-vehicle-snapshot_1714405201.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1349,,mbk-14-13-vehicle-snapshot_1714405501.mp4,0.9999953508377076,,743.5,717.5,1714405499,1714405535,[],0,[],0
1.838000059127808,3.703220664861902,0,True,2024-04-29 15:45:01.000,161.56505117707772,2024-04-29 15:45:01,honda,0,3.703220664861902,2024-04-29T22-45-01_FLAG_P_FID_0_OID_6g3_mbk-14-13-vehicle-snapshot_1714405501_1714405501_0.jpg,267,mbk-14-13_1714405501.mp4,0.9998708963394164,,,2ขล4528,1499,0.9260810613632202,mbk-14-13-vehicle-snapshot_1714405501.mp4,0.9999929536636666,2ขล4528,pickup,0.6064633541743947,mbk-14-13-vehicle-snapshot,2216,white,mbk-14-13-vehicle-snapshot_1714405501.mp4,0.3541405200958252,th-10,1857.5,133.5,1714405501,1714405502,[],0,[],0
1.838000059127808,2.342122395833485,0,False,2024-04-29 15:45:01.000,0.0,2024-04-29 15:45:01,discard,0,2.342122395833485,2024-04-29T22-45-01_FLAG_P_FID_0_OID_8g0_mbk-14-13-vehicle-snapshot_1714405501_1714405501_0.jpg,229,mbk-14-13_1714405501.mp4,,,,,2005,0.9998732805252076,mbk-14-13-vehicle-snapshot_1714405501.mp4,,,truck,,mbk-14-13-vehicle-snapshot,2230,,mbk-14-13-vehicle-snapshot_1714405501.mp4,0.6740089058876038,,2117.5,114.5,1714405501,1714405502,[],0,[],0
36.634000062942505,1.1710611979167425,4,False,2024-04-29 15:45:37.634,90.0,2024-04-29 15:45:01,discard,300,1.1710611979167425,2024-04-29T22-45-37_FLAG_P_FID_300_OID_4g24_mbk-14-13-vehicle-snapshot_1714405501_1714405537_300.jpg,1428,mbk-14-13_1714405501.mp4,,,,,138,0.9999988079071044,mbk-14-13-vehicle-snapshot_1714405501.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1349,,mbk-14-13-vehicle-snapshot_1714405501.mp4,0.9999865293502808,,743.5,716.0,1714405537,1714405573,[],0,[],0
37.47000002861023,0.0,0,True,2024-04-29 15:46:15.104,0.0,2024-04-29 15:45:01,honda,600,0.0,2024-04-29T22-46-15_FLAG_P_FID_600_OID_6g4_mbk-14-13-vehicle-snapshot_1714405501_1714405575_600.jpg,269,mbk-14-13_1714405501.mp4,0.9997506737709044,,,2ขล4528,1499,0.9800525903701782,mbk-14-13-vehicle-snapshot_1714405501.mp4,0.999996474769666,2ขล4528,pickup,0.6556058103781395,mbk-14-13-vehicle-snapshot,2192,white,mbk-14-13-vehicle-snapshot_1714405501.mp4,0.945648193359375,th-10,1845.5,134.5,1714405575,1714405612,[],0,[],0
37.50999999046326,1.1710611979166288,7,False,2024-04-29 15:46:52.614,90.0,2024-04-29 15:45:01,discard,900,1.1710611979166288,2024-04-29T22-46-52_FLAG_P_FID_900_OID_4g25_mbk-14-13-vehicle-snapshot_1714405501_1714405612_900.jpg,1428,mbk-14-13_1714405501.mp4,,,,,138,0.9999990463256836,mbk-14-13-vehicle-snapshot_1714405501.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1349,,mbk-14-13-vehicle-snapshot_1714405501.mp4,0.9999865293502808,,743.5,717.5,1714405612,1714405649,[],0,[],0
37.50999999046326,45.68639785694294,4,False,2024-04-29 15:46:52.614,88.5311992856138,2024-04-29 15:45:01,discard,900,45.68639785694294,2024-04-29T22-46-52_FLAG_P_FID_900_OID_7g0_mbk-14-13-vehicle-snapshot_1714405501_1714405612_900.jpg,318,mbk-14-13_1714405501.mp4,,,,,2166,0.7750102877616882,mbk-14-13-vehicle-snapshot_1714405501.mp4,,,truck,,mbk-14-13-vehicle-snapshot,2234,,mbk-14-13-vehicle-snapshot_1714405501.mp4,0.6701325178146362,,2200.0,161.0,1714405612,1714405649,[],0,[],0
37.4689998626709,2.6185724443539424,0,True,2024-04-29 15:47:30.083,206.56505117707908,2024-04-29 15:45:01,honda,1200,2.6185724443539424,2024-04-29T22-47-30_FLAG_P_FID_1200_OID_6g5_mbk-14-13-vehicle-snapshot_1714405501_1714405650_1200.jpg,269,mbk-14-13_1714405501.mp4,0.9995092153549194,,,2ขล4528,1499,0.8986490964889526,mbk-14-13-vehicle-snapshot_1714405501.mp4,0.9999866141775836,2ขล4528,pickup,0.6247245873197582,mbk-14-13-vehicle-snapshot,2202,white,mbk-14-13-vehicle-snapshot_1714405501.mp4,0.9045254588127136,th-10,1850.5,134.5,1714405650,1714405687,[],0,[],0
37.50999999046326,1.65613062846266,4,False,2024-04-29 15:48:07.593,134.9999999999972,2024-04-29 15:45:01,discard,1500,1.65613062846266,2024-04-29T22-48-07_FLAG_P_FID_1500_OID_4g26_mbk-14-13-vehicle-snapshot_1714405501_1714405687_1500.jpg,1428,mbk-14-13_1714405501.mp4,,,,,138,0.9999992847442628,mbk-14-13-vehicle-snapshot_1714405501.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1347,,mbk-14-13-vehicle-snapshot_1714405501.mp4,0.9999808073043824,,742.5,716.0,1714405687,1714405724,[],0,[],0
37.46900010108948,22.280958848180028,0,True,2024-04-29 15:48:45.062,183.0127875041833,2024-04-29 15:45:01,honda,1800,22.280958848180028,2024-04-29T22-48-45_FLAG_P_FID_1800_OID_6g6_mbk-14-13-vehicle-snapshot_1714405501_1714405725_1800.jpg,267,mbk-14-13_1714405501.mp4,0.9996739625930786,,,2ขล4528,1499,0.9081998467445374,mbk-14-13-vehicle-snapshot_1714405501.mp4,0.9999909525606449,2ขล4528,pickup,0.4920622905794508,mbk-14-13-vehicle-snapshot,2159,white,mbk-14-13-vehicle-snapshot_1714405501.mp4,0.8836010694503784,th-10,1829.0,133.5,1714405725,1714405762,[],0,[],0
