vehicle_type_confidence,true_video_name,timestamp_precise,plate_color,original_video_name,vehicle_type,car_brand,province,xmin,frame_no,lifetime,province_confidence,ymin,timestamp,ymax,plate_number_confidence,plate_number,xmax,similarized_plate_number,travel_trajectory,travel_distance,image_name,purchasing_power,plate_color_confidence,travel_displacement,video_name,car_brand_confidence,is_plate_valid,plate_image_name,camera,xmid,ymid,timestamp_unix,timestamp_unix_end,reverse_count,cross_count
0.7229698896408081,mbk-14-13_1720500901.mp4,2024-07-09 04:56:10.261,,mbk-14-13-vehicle_1720500901.mp4,other,discard,,388,556,35.63000011444092,,0,2024-07-09 04:55:01,374,,,1777,,198.688468316694,8864.7632972141,2024-07-09T11-56-10_FLAG_P_FID_556_OID_123g0_mbk-14-13-vehicle_1720500901_1720500970_556.jpg,,,836.9360631847597,mbk-14-13-vehicle_1720500901.mp4,0.9990730285644532,False,,mbk-14-13-vehicle,1082.5,187.0,1720500970,1720501005,2,1
0.7141237854957581,mbk-14-13_1720500901.mp4,2024-07-09 04:56:19.738,,mbk-14-13-vehicle_1720500901.mp4,other,discard,,344,632,6.398000001907349,,0,2024-07-09 04:55:01,445,,,1775,,196.72463454497583,3272.015721960462,2024-07-09T11-56-19_FLAG_P_FID_632_OID_126g0_mbk-14-13-vehicle_1720500901_1720500979_632.jpg,,,1265.583992403874,mbk-14-13-vehicle_1720500901.mp4,0.9978407621383668,False,,mbk-14-13-vehicle,1059.5,222.5,1720500979,1720500985,0,0
0.4075807332992553,mbk-14-13_1720500901.mp4,2024-07-09 04:59:12.330,,mbk-14-13-vehicle_1720500901.mp4,pickup,discard,,716,2013,51.34500002861023,,0,2024-07-09 04:55:01,459,,,1758,,203.013711843284,6994.690402869306,2024-07-09T11-59-12_FLAG_P_FID_2013_OID_139g0_mbk-14-13-vehicle_1720500901_1720501152_2013.jpg,,,1048.3947856999343,mbk-14-13-vehicle_1720500901.mp4,0.991690158843994,False,,mbk-14-13-vehicle,1237.0,229.5,1720501152,1720501203,1,2
0.9995627999305724,mbk-14-13_1720500901.mp4,2024-07-09 04:59:23.687,,mbk-14-13-vehicle_1720500901.mp4,bus,discard,,782,2104,0.2410001754760742,,0,2024-07-09 04:55:01,423,,,1449,,294.4439547804167,33.49885114371152,2024-07-09T11-59-23_FLAG_P_FID_2104_OID_141g0_mbk-14-13-vehicle_1720500901_1720501163_2104.jpg,,,28.29997258463965,mbk-14-13-vehicle_1720500901.mp4,0.9946897029876708,False,,mbk-14-13-vehicle,1115.5,211.5,1720501163,1720501163,0,0
0.5765789747238159,mbk-14-13_1720500901.mp4,2024-07-09 04:59:37.803,,mbk-14-13-vehicle_1720500901.mp4,other,bike,,988,2217,0.1180000305175781,,0,2024-07-09 04:55:01,487,,,1449,,264.6232945719493,99.98009990003015,2024-07-09T11-59-37_FLAG_P_FID_2217_OID_144g0_mbk-14-13-vehicle_1720500901_1720501177_2217.jpg,,,99.98009990003015,mbk-14-13-vehicle_1720500901.mp4,0.6283092498779297,False,,mbk-14-13-vehicle,1218.5,243.5,1720501177,1720501177,1,2
0.7276540398597717,mbk-14-13_1720501201.mp4,2024-07-09 05:00:05.399,,mbk-14-13-vehicle_1720501201.mp4,motorbike,bike,,906,37,0.6399998664855957,,0,2024-07-09 05:00:01,477,,,1463,,233.53076560994808,66.98633834863956,2024-07-09T12-00-05_FLAG_P_FID_37_OID_2g0_mbk-14-13-vehicle_1720501201_1720501205_37.jpg,,,66.98633834863956,mbk-14-13-vehicle_1720501201.mp4,0.913243293762207,False,,mbk-14-13-vehicle,1184.5,238.5,1720501205,1720501205,0,0
0.7101709842681885,mbk-14-13_1720501801.mp4,2024-07-09 05:14:21.608,yellow,mbk-14-13-vehicle_1720501801.mp4,pickup,toyota,th-10,1281,2087,235.816999912262,0.967863917350769,0,2024-07-09 05:15:01,461,0.999974190021244,324584,1983,324584,196.55707137563664,9234.742334033892,2024-07-09T12-14-21_FLAG_P_FID_2087_OID_33g0_mbk-14-13-vehicle_1720501801_1720502061_2087.jpg,economy,0.7370582049232187,1762.9391911158718,mbk-14-13-vehicle_1720502101.mp4,0.9968894124031068,True,,mbk-14-13-vehicle,1632.0,230.5,1720502061,1720502296,8,14
0.9755918383598328,mbk-14-13_1720502101.mp4,2024-07-09 05:18:40.179,yellow,mbk-14-13-vehicle_1720502101.mp4,pickup,toyota,,859,1757,11.116000175476074,0.9886298179626464,0,2024-07-09 05:15:01,447,0.9359830337039088,322012,1948,322012,193.59020719150027,2019.2139576383672,2024-07-09T12-18-40_FLAG_P_FID_1757_OID_44g0_mbk-14-13-vehicle_1720502101_1720502320_1757.jpg,economy,0.6009795244650541,1933.6943913820817,mbk-14-13-vehicle_1720502101.mp4,0.4846148192882538,True,,mbk-14-13-vehicle,1403.5,223.5,1720502320,1720502331,0,0
0.9871800541877748,mbk-14-13_1720502101.mp4,2024-07-09 05:18:47.417,yellow,mbk-14-13-vehicle_1720502101.mp4,pickup,toyota,,1166,1815,93.69600009918211,0.9926551580429076,0,2024-07-09 05:20:01,456,0.9976174770098,324602,2061,324602,194.58022736578243,3380.421434061672,2024-07-09T12-18-47_FLAG_P_FID_1815_OID_45g0_mbk-14-13-vehicle_1720502101_1720502327_1815.jpg,economy,0.5690865584969617,1944.5163525348344,mbk-14-13-vehicle_1720502401.mp4,0.6577669382095337,True,,mbk-14-13-vehicle,1613.5,228.0,1720502327,1720502420,2,4
0.7196852564811707,mbk-14-13_1720502701.mp4,2024-07-09 05:29:05.612,yellow,mbk-14-13-vehicle_1720502701.mp4,pickup,toyota,th-10,1058,1962,38.38899993896485,0.5987703204154968,0,2024-07-09 05:25:01,456,0.9659728861285374,324171,2056,324171,193.1340223063963,4505.506603504749,2024-07-09T12-29-05_FLAG_P_FID_1962_OID_50g0_mbk-14-13-vehicle_1720502701_1720502945_1962.jpg,economy,0.5159678483236966,1875.9274617618385,mbk-14-13-vehicle_1720502701.mp4,0.9802022576332092,True,,mbk-14-13-vehicle,1557.0,228.0,1720502945,1720502983,0,4
0.9914296269416808,mbk-14-13_1720503002.mp4,2024-07-09 05:32:15.123,yellow,mbk-14-13-vehicle_1720503002.mp4,tuktuk,bike,,838,1067,2.240000009536743,0.6890984773635864,0,2024-07-09 05:30:02,466,0.649441255465027,31911,1620,31911,195.94539590092288,1531.50230419057,2024-07-09T12-32-15_FLAG_P_FID_1067_OID_56g0_mbk-14-13-vehicle_1720503002_1720503135_1067.jpg,,0.4681919436966114,1483.4290321756118,mbk-14-13-vehicle_1720503002.mp4,0.9789743423461914,False,,mbk-14-13-vehicle,1229.0,233.0,1720503135,1720503137,0,1
0.7130190134048462,mbk-14-13_1720503002.mp4,2024-07-09 05:33:49.097,,mbk-14-13-vehicle_1720503002.mp4,truck,discard,,1283,1819,0.6400001049041748,,189,2024-07-09 05:30:02,452,,,1719,,213.1975657922165,113.39216631231676,2024-07-09T12-33-49_FLAG_P_FID_1819_OID_58g0_mbk-14-13-vehicle_1720503002_1720503229_1819.jpg,,,113.35727222027973,mbk-14-13-vehicle_1720503002.mp4,0.9670960903167723,False,,mbk-14-13-vehicle,1501.0,320.5,1720503229,1720503229,0,1
0.9990480542182922,mbk-14-13_1720503002.mp4,2024-07-09 05:34:07.572,white,mbk-14-13-vehicle_1720503002.mp4,pickup,toyota,,712,1967,5.639999866485596,0.9921730756759644,0,2024-07-09 05:30:02,461,0.6173333901788803,1ฬ4123,1794,1ฬ4123,193.0130008570987,2190.1094057562477,2024-07-09T12-34-07_FLAG_P_FID_1967_OID_60g0_mbk-14-13-vehicle_1720503002_1720503247_1967.jpg,economy,0.3261868661316642,1367.7939647406631,mbk-14-13-vehicle_1720503002.mp4,0.9155821204185486,True,,mbk-14-13-vehicle,1253.0,230.5,1720503247,1720503252,0,0
0.998660445213318,mbk-14-13_1720503901.mp4,2024-07-09 05:45:49.385,yellow,mbk-14-13-vehicle_1720503901.mp4,pickup,toyota,th-10,1344,389,910.1180000305176,0.687380850315094,0,2024-07-09 05:55:01,468,0.9999499666744404,320424,2131,320424,199.6227294110752,18051.27381202616,2024-07-09T12-45-49_FLAG_P_FID_389_OID_66g0_mbk-14-13-vehicle_1720503901_1720503949_389.jpg,economy,0.7396430286400333,1161.2091908132516,mbk-14-13-vehicle_1720504501.mp4,0.991258442401886,True,,mbk-14-13-vehicle,1737.5,234.0,1720503949,1720504859,3,3
0.9411484599113464,mbk-14-13_1720504501.mp4,2024-07-09 05:57:25.360,yellow,mbk-14-13-vehicle_1720504501.mp4,pickup,toyota,,1068,1157,98.09299993515016,0.8102624416351318,0,2024-07-09 05:55:01,470,0.9228084408300352,325630,2023,325630,193.96708746105944,3996.9234607699736,2024-07-09T12-57-25_FLAG_P_FID_1157_OID_80g0_mbk-14-13-vehicle_1720504501_1720504645_1157.jpg,economy,0.6199786373062348,1882.512838247539,mbk-14-13-vehicle_1720504501.mp4,0.9732345938682556,True,,mbk-14-13-vehicle,1545.5,235.0,1720504645,1720504743,2,1
0.6847752928733826,mbk-14-13_1720504501.mp4,2024-07-09 05:57:52.353,white,mbk-14-13-vehicle_1720504501.mp4,van,toyota,th-10,1025,1373,79.85800004005432,0.9971389770507812,0,2024-07-09 05:55:01,447,0.961868436085151,361732,1646,361732,222.0572205410253,5841.27405756573,2024-07-09T12-57-52_FLAG_P_FID_1373_OID_85g0_mbk-14-13-vehicle_1720504501_1720504672_1373.jpg,premium,0.6604422692497713,1709.7252858876743,mbk-14-13-vehicle_1720504501.mp4,0.6461007595062256,True,,mbk-14-13-vehicle,1335.5,223.5,1720504672,1720504751,1,0
0.6513758897781372,mbk-14-13_1720504501.mp4,2024-07-09 05:59:50.920,white,mbk-14-13-vehicle_1720504501.mp4,van,toyota,th-10,899,2322,6.999000072479248,0.769946813583374,0,2024-07-09 05:55:01,463,0.9087562692294264,นนข6553,1918,นนข6553,201.3939262609456,1933.0976060336477,2024-07-09T12-59-50_FLAG_P_FID_2322_OID_89g0_mbk-14-13-vehicle_1720504501_1720504790_2322.jpg,premium,0.6329950623644715,1865.2067809490989,mbk-14-13-vehicle_1720504501.mp4,0.9656442999839784,True,,mbk-14-13-vehicle,1408.5,231.5,1720504790,1720504796,1,0
1.0,mbk-14-13_1720504801.mp4,2024-07-09 06:00:48.507,yellow,mbk-14-13-vehicle_1720504801.mp4,tuktuk,discard,,1337,382,44.865999937057495,0.7637870907783508,0,2024-07-09 06:00:01,463,0.9154014994073988,สก759,1840,ลก759,209.1643359639817,1066.3841179375024,2024-07-09T13-00-48_FLAG_P_FID_382_OID_5g0_mbk-14-13-vehicle_1720504801_1720504848_382.jpg,,0.4090754926338011,415.7333227359422,mbk-14-13-vehicle_1720504801.mp4,0.8929316401481628,True,,mbk-14-13-vehicle,1588.5,231.5,1720504848,1720504892,0,4
0.9984612464904784,mbk-14-13_1720504801.mp4,2024-07-09 06:02:51.113,white,mbk-14-13-vehicle_1720504801.mp4,pickup,toyota,th-10,1234,1363,108.08999991416933,0.999403953552246,0,2024-07-09 06:00:01,463,0.9998380303672192,ฮย7438,2112,ธย7438,202.02406815352845,11036.885222788049,2024-07-09T13-02-51_FLAG_P_FID_1363_OID_6g0_mbk-14-13-vehicle_1720504801_1720504971_1363.jpg,economy,0.6998721738200613,2070.45805584401,mbk-14-13-vehicle_1720504801.mp4,0.7822083234786987,True,,mbk-14-13-vehicle,1673.0,231.5,1720504971,1720505079,3,0
0.9939728379249572,mbk-14-13_1720505101.mp4,2024-07-09 06:05:12.276,white,mbk-14-13-vehicle_1720505101.mp4,pickup,toyota,th-10,1070,92,448.8819999694824,0.9951764345169068,0,2024-07-09 06:10:01,452,0.9999844557223632,ฮย3759,1857,ธย3759,210.65174145450487,6756.790892231838,2024-07-09T13-05-12_FLAG_P_FID_92_OID_13g0_mbk-14-13-vehicle_1720505101_1720505112_92.jpg,economy,0.7229351006261961,1991.5127467652385,mbk-14-13-vehicle_1720505401.mp4,0.9835019707679749,True,,mbk-14-13-vehicle,1463.5,226.0,1720505112,1720505560,0,1
0.9392526149749756,mbk-14-13_1720506001.mp4,2024-07-09 06:20:43.988,yellow,mbk-14-13-vehicle_1720506001.mp4,pickup,toyota,th-10,1236,346,62.62299990653992,0.9970261454582214,0,2024-07-09 06:25:01,501,0.9998464054287032,345293,2105,345293,209.145136560985,4826.6701265279,2024-07-09T13-20-43_FLAG_P_FID_346_OID_36g0_mbk-14-13-vehicle_1720506001_1720506043_346.jpg,economy,0.7372390282510971,1151.7683066286654,mbk-14-13-vehicle_1720506301.mp4,0.9549281001091005,True,,mbk-14-13-vehicle,1670.5,250.5,1720506043,1720506105,1,8
0.9888267517089844,mbk-14-13_1720506301.mp4,2024-07-09 06:25:35.990,yellow,mbk-14-13-vehicle_1720506301.mp4,pickup,toyota,,1267,282,574.0069999694824,0.8940855860710144,0,2024-07-09 06:35:01,473,0.9370759525257064,333915,2124,333915,206.71626329593155,17122.035355681288,2024-07-09T13-25-35_FLAG_P_FID_282_OID_46g0_mbk-14-13-vehicle_1720506301_1720506335_282.jpg,economy,0.6486397742506125,2182.849591502029,mbk-14-13-vehicle_1720506901.mp4,0.9778857231140136,True,,mbk-14-13-vehicle,1695.5,236.5,1720506335,1720506909,5,13
0.4983194470405578,mbk-14-13_1720506602.mp4,2024-07-09 06:33:48.817,yellow,mbk-14-13-vehicle_1720506602.mp4,pickup,nissan,th-10,1121,1817,115.40999984741212,0.964862585067749,0,2024-07-09 06:35:01,466,0.9998103561769768,340956,2065,340956,197.8679025680658,6435.881134454096,2024-07-09T13-33-48_FLAG_P_FID_1817_OID_109g0_mbk-14-13-vehicle_1720506602_1720506828_1817.jpg,economy,0.8919438181099966,1908.363067181706,mbk-14-13-vehicle_1720506901.mp4,0.7426066994667053,True,,mbk-14-13-vehicle,1593.0,233.0,1720506828,1720506943,2,17
0.5027124881744385,mbk-14-13_1720507201.mp4,2024-07-09 06:41:32.255,yellow,mbk-14-13-vehicle_1720507201.mp4,pickup,mitsubishi,,1243,732,80.9779999256134,0.8816179633140564,0,2024-07-09 06:40:01,463,0.935236220173792,318790,2103,318790,195.1540680503126,6220.044860043759,2024-07-09T13-41-32_FLAG_P_FID_732_OID_138g0_mbk-14-13-vehicle_1720507201_1720507292_732.jpg,economy,0.7434020938875924,1980.024510932565,mbk-14-13-vehicle_1720507201.mp4,0.4909556210041046,True,,mbk-14-13-vehicle,1673.0,231.5,1720507292,1720507372,1,6
0.930474042892456,mbk-14-13_1720507201.mp4,2024-07-09 06:42:47.114,white,mbk-14-13-vehicle_1720507201.mp4,pickup,toyota,th-10,1070,1331,30.870999813079838,0.9981389045715332,0,2024-07-09 06:40:01,452,0.9997174755414292,ฮฮ3554,1993,ธธ3554,197.06541893774272,2574.245524750789,2024-07-09T13-42-47_FLAG_P_FID_1331_OID_155g0_mbk-14-13-vehicle_1720507201_1720507367_1331.jpg,economy,0.6997371357312611,1983.2708820710588,mbk-14-13-vehicle_1720507201.mp4,0.9987908005714417,True,,mbk-14-13-vehicle,1531.5,226.0,1720507367,1720507397,0,3
0.705677330493927,mbk-14-13_1720507201.mp4,2024-07-09 06:43:32.941,yellow,mbk-14-13-vehicle_1720507201.mp4,sedan,suzuki,th-21,1126,1698,100.77600002288818,0.6523287296295166,0,2024-07-09 06:45:02,480,0.9957850184667736,302422,2152,302422,194.253747207371,3843.464835846471,2024-07-09T13-43-32_FLAG_P_FID_1698_OID_163g0_mbk-14-13-vehicle_1720507201_1720507412_1698.jpg,economy,0.621731105803571,1945.2948007627008,mbk-14-13-vehicle_1720507502.mp4,0.3249258697032928,True,,mbk-14-13-vehicle,1639.0,240.0,1720507412,1720507512,0,12
0.9989742040634156,mbk-14-13_1720507502.mp4,2024-07-09 06:46:15.140,yellow,mbk-14-13-vehicle_1720507502.mp4,pickup,toyota,th-10,1304,587,106.08999991416933,0.8791675567626953,0,2024-07-09 06:45:02,473,0.9994470374948616,322451,2131,322451,191.96171538948232,4604.052665770189,2024-07-09T13-46-15_FLAG_P_FID_587_OID_172g0_mbk-14-13-vehicle_1720507502_1720507575_587.jpg,economy,0.784774150950841,1655.5252020560272,mbk-14-13-vehicle_1720507502.mp4,0.9953525066375732,True,,mbk-14-13-vehicle,1717.5,236.5,1720507575,1720507681,0,9
0.610362708568573,mbk-14-13_1720507502.mp4,2024-07-09 06:49:31.326,white,mbk-14-13-vehicle_1720507502.mp4,pickup,nissan,,1114,2157,23.753999948501587,0.3944323658943176,0,2024-07-09 06:45:02,452,0.9999792941134928,5กท2536,1784,5กท2536,205.08131094197816,2805.6287706417534,2024-07-09T13-49-31_FLAG_P_FID_2157_OID_180g0_mbk-14-13-vehicle_1720507502_1720507771_2157.jpg,economy,0.3069744111854225,1698.9757312304464,mbk-14-13-vehicle_1720507502.mp4,0.9998277425765992,True,,mbk-14-13-vehicle,1449.0,226.0,1720507771,1720507794,2,1
0.8911007642745972,mbk-14-13_1720508101.mp4,2024-07-09 06:56:41.772,,mbk-14-13-vehicle_1720508101.mp4,van,discard,,89,809,37.62999987602234,,4,2024-07-09 06:55:01,407,,,1648,,186.02923547630445,2336.15782414192,2024-07-09T13-56-41_FLAG_P_FID_809_OID_187g0_mbk-14-13-vehicle_1720508101_1720508201_809.jpg,,,1215.257438203207,mbk-14-13-vehicle_1720508101.mp4,0.90077805519104,False,,mbk-14-13-vehicle,868.5,205.5,1720508201,1720508238,0,0
0.5452759265899658,mbk-14-13_1720508101.mp4,2024-07-09 06:59:56.118,white,mbk-14-13-vehicle_1720508101.mp4,pickup,toyota,,1032,2364,7.998000144958496,0.97584867477417,0,2024-07-09 06:55:01,449,0.9512143254387244,360043,1981,360043,203.16985161979696,937.7127458150592,2024-07-09T13-59-56_FLAG_P_FID_2364_OID_197g0_mbk-14-13-vehicle_1720508101_1720508396_2364.jpg,economy,0.7119453109117482,919.6857375428608,mbk-14-13-vehicle_1720508101.mp4,0.9811539053916932,True,,mbk-14-13-vehicle,1506.5,224.5,1720508396,1720508403,0,0
0.5506991147994995,mbk-14-13_1720508401.mp4,2024-07-09 07:00:33.751,white,mbk-14-13-vehicle_1720508401.mp4,van,other,th-10,908,265,86.85500001907349,0.999887466430664,0,2024-07-09 07:00:01,447,0.9999941328820096,1นฉ7110,1737,1นฉ7110,193.31870378230207,2359.0215180268347,2024-07-09T14-00-33_FLAG_P_FID_265_OID_2g0_mbk-14-13-vehicle_1720508401_1720508433_265.jpg,,0.7229407058195421,884.5202831086424,mbk-14-13-vehicle_1720508401.mp4,0.468973308801651,True,,mbk-14-13-vehicle,1322.5,223.5,1720508433,1720508519,0,5
0.990561306476593,mbk-14-13_1720508401.mp4,2024-07-09 07:02:04.206,,mbk-14-13-vehicle_1720508401.mp4,pickup,discard,,550,989,10.877000093460085,,0,2024-07-09 07:00:01,428,,,1735,,188.35738337429711,1403.107583753512,2024-07-09T14-02-04_FLAG_P_FID_989_OID_3g0_mbk-14-13-vehicle_1720508401_1720508524_989.jpg,,,1377.745909577408,mbk-14-13-vehicle_1720508401.mp4,0.9972286820411682,False,,mbk-14-13-vehicle,1142.5,214.0,1720508524,1720508534,0,0
0.4010668396949768,mbk-14-13_1720508401.mp4,2024-07-09 07:03:06.308,,mbk-14-13-vehicle_1720508401.mp4,pickup,bike,,796,1486,5.638000011444092,,0,2024-07-09 07:00:01,442,,,1566,,190.75525630575493,1015.9072820930062,2024-07-09T14-03-06_FLAG_P_FID_1486_OID_6g0_mbk-14-13-vehicle_1720508401_1720508586_1486.jpg,,,972.6726029134212,mbk-14-13-vehicle_1720508401.mp4,0.6468130946159363,False,,mbk-14-13-vehicle,1181.0,221.0,1720508586,1720508591,0,0
0.6154071688652039,mbk-14-13_1720510201.mp4,2024-07-09 07:30:18.636,white,mbk-14-13-vehicle_1720510201.mp4,pickup,toyota,th-10,1217,143,215.70099997520447,0.9470192790031432,0,2024-07-09 07:30:01,456,0.9999616599328052,1นง4095,2065,1นง4095,193.94323092055367,7260.499395922535,2024-07-09T14-30-18_FLAG_P_FID_143_OID_48g0_mbk-14-13-vehicle_1720510201_1720510218_143.jpg,economy,0.7199766871228878,1924.5495637263184,mbk-14-13-vehicle_1720510201.mp4,0.9104526042938232,True,,mbk-14-13-vehicle,1641.0,228.0,1720510218,1720510433,3,8
0.4765568971633911,mbk-14-13_1720510201.mp4,2024-07-09 07:33:58.934,yellow,mbk-14-13-vehicle_1720510201.mp4,other,mazda,th-10,1234,1906,145.79900002479553,0.9876354336738586,0,2024-07-09 07:35:01,461,0.9998610111318764,344992,2173,344992,196.8198942088732,6318.58875423663,2024-07-09T14-33-58_FLAG_P_FID_1906_OID_65g0_mbk-14-13-vehicle_1720510201_1720510438_1906.jpg,,0.710051163408482,1970.896344002572,mbk-14-13-vehicle_1720510501.mp4,0.8864302635192871,True,,mbk-14-13-vehicle,1703.5,230.5,1720510438,1720510583,1,0
0.4078200161457062,mbk-14-13_1720510501.mp4,2024-07-09 07:35:01.962,yellow,mbk-14-13-vehicle_1720510501.mp4,bus,toyota,,875,10,26.276000022888184,0.9517784714698792,0,2024-07-09 07:35:01,461,0.9988045376181638,344878,2023,344878,190.5558857304987,2312.0072033431543,2024-07-09T14-35-01_FLAG_P_FID_10_OID_71g0_mbk-14-13-vehicle_1720510501_1720510501_10.jpg,,0.5730686680231949,1745.1381706772754,mbk-14-13-vehicle_1720510501.mp4,0.5691754221916199,True,,mbk-14-13-vehicle,1449.0,230.5,1720510501,1720510527,0,0
0.8769550323486328,mbk-14-13_1720510501.mp4,2024-07-09 07:35:12.599,white,mbk-14-13-vehicle_1720510501.mp4,pickup,toyota,th-10,1346,95,14.397000074386597,0.9897885918617249,0,2024-07-09 07:40:01,466,0.9880956956931984,ฮอ4947,2147,ธอ4947,209.22553020510932,1203.33494247393,2024-07-09T14-35-12_FLAG_P_FID_95_OID_73g0_mbk-14-13-vehicle_1720510501_1720510512_95.jpg,economy,0.5730772444746597,1105.7056639936634,mbk-14-13-vehicle_1720510801.mp4,0.8009832501411438,True,,mbk-14-13-vehicle,1746.5,233.0,1720510512,1720510526,0,0
0.760979175567627,mbk-14-13_1720511101.mp4,2024-07-09 07:45:21.634,yellow,mbk-14-13-vehicle_1720511101.mp4,tuktuk,bike,,1004,167,56.46399998664856,0.4903541505336761,0,2024-07-09 07:45:01,452,0.9974245140604892,สก6991,1742,ลก6991,187.83761367789845,2540.998551979342,2024-07-09T14-45-21_FLAG_P_FID_167_OID_85g0_mbk-14-13-vehicle_1720511101_1720511121_167.jpg,,0.5007930099794174,1167.9185370825962,mbk-14-13-vehicle_1720511101.mp4,0.9821643829345704,True,,mbk-14-13-vehicle,1373.0,226.0,1720511121,1720511177,0,2
0.9412513375282288,mbk-14-13_1720511101.mp4,2024-07-09 07:49:49.200,,mbk-14-13-vehicle_1720511101.mp4,motorbike,bike,,2086,2308,1.3589999675750732,,0,2024-07-09 07:45:01,353,,,2318,,270.971021931079,138.0998398723055,2024-07-09T14-49-49_FLAG_P_FID_2308_OID_92g0_mbk-14-13-vehicle_1720511101_1720511389_2308.jpg,,,69.10253421188168,mbk-14-13-vehicle_1720511101.mp4,0.8402503132820129,False,,mbk-14-13-vehicle,2202.0,176.5,1720511389,1720511390,0,1
0.7595572471618652,mbk-14-13_1720511401.mp4,2024-07-09 07:50:09.758,,mbk-14-13-vehicle_1720511401.mp4,other,discard,,2065,72,4.718000173568726,,0,2024-07-09 07:50:01,236,,,2316,,239.85861444792465,234.99277284812047,2024-07-09T14-50-09_FLAG_P_FID_72_OID_94g0_mbk-14-13-vehicle_1720511401_1720511409_72.jpg,,,41.97890974176001,mbk-14-13-vehicle_1720511401.mp4,0.9966495633125304,False,,mbk-14-13-vehicle,2190.5,118.0,1720511409,1720511413,0,3
1.0,mbk-14-13_1720512001.mp4,2024-07-09 08:01:39.493,yellow,mbk-14-13-vehicle_1720512001.mp4,tuktuk,discard,,1501,790,115.36800003051758,0.8442345857620239,0,2024-07-09 08:00:01,463,0.988722478514186,สก3916,2051,ลก3916,210.4593961491121,4348.128148378571,2024-07-09T15-01-39_FLAG_P_FID_790_OID_4g0_mbk-14-13-vehicle_1720512001_1720512099_790.jpg,,0.3728023451184777,2213.090339426365,mbk-14-13-vehicle_1720512001.mp4,0.9975263476371764,True,,mbk-14-13-vehicle,1776.0,231.5,1720512099,1720512214,0,3
0.4719657599925995,mbk-14-13_1720512001.mp4,2024-07-09 08:03:32.461,yellow,mbk-14-13-vehicle_1720512001.mp4,bus,discard,th-10,1320,1694,88.7350001335144,0.9696972966194152,0,2024-07-09 08:05:01,459,0.9998985483314168,345509,2124,345509,204.1628460202221,3313.3239809825686,2024-07-09T15-03-32_FLAG_P_FID_1694_OID_7g0_mbk-14-13-vehicle_1720512001_1720512212_1694.jpg,,0.6072588888756129,2074.1609684492114,mbk-14-13-vehicle_1720512301.mp4,0.345874160528183,True,,mbk-14-13-vehicle,1722.0,229.5,1720512212,1720512300,1,12
0.7614932656288147,mbk-14-13_1720512901.mp4,2024-07-09 08:15:55.985,yellow,mbk-14-13-vehicle_1720512901.mp4,truck,toyota,th-10,1274,442,204.4630000591278,0.7092486023902893,0,2024-07-09 08:15:01,456,0.981483104067355,338605,2070,338605,187.52382043863864,8294.865638697225,2024-07-09T15-15-55_FLAG_P_FID_442_OID_23g0_mbk-14-13-vehicle_1720512901_1720512955_442.jpg,,0.6701971105223272,1502.525824707301,mbk-14-13-vehicle_1720512901.mp4,0.928453803062439,True,,mbk-14-13-vehicle,1672.0,228.0,1720512955,1720513159,3,13
0.995785653591156,mbk-14-13_1720512901.mp4,2024-07-09 08:19:30.406,,mbk-14-13-vehicle_1720512901.mp4,pickup,discard,,522,2158,10.597000122070312,,0,2024-07-09 08:15:01,407,,,1737,,187.86803434672328,1565.876717314226,2024-07-09T15-19-30_FLAG_P_FID_2158_OID_40g0_mbk-14-13-vehicle_1720512901_1720513170_2158.jpg,,,1556.9446902208488,mbk-14-13-vehicle_1720512901.mp4,0.9975969195365906,False,,mbk-14-13-vehicle,1129.5,203.5,1720513170,1720513180,0,0
