vehicle_type_confidence,true_video_name,timestamp_precise,plate_color,original_video_name,vehicle_type,car_brand,province,xmin,frame_no,lifetime,province_confidence,ymin,timestamp,ymax,plate_number_confidence,plate_number,xmax,similarized_plate_number,travel_trajectory,travel_distance,image_name,purchasing_power,plate_color_confidence,travel_displacement,video_name,car_brand_confidence,is_plate_valid,plate_image_name,camera,xmid,ymid,timestamp_unix,timestamp_unix_end,reverse_count,cross_count
0.6803892850875854,mbk-14-14_1720351501.mp4,2024-07-07 11:26:48.849,white,mbk-14-14-vehicle_1720351501.mp4,truck,other,th-41,1248,866,97.13199996948242,0.9668207764625548,0,2024-07-07 11:25:01,341,0.9992432387313392,ขต3475,1806,ขด3475,206.21210422769389,9139.847583727009,2024-07-07T18-26-48_FLAG_P_FID_866_OID_158g0_mbk-14-14-vehicle_1720351501_1720351608_866.jpg,,0.31967922704431,1275.268976425475,mbk-14-14-vehicle_1720351501.mp4,0.2576654553413391,True,,mbk-14-14-vehicle,1527.0,170.5,1720351608,1720351705,1,8
0.4986350834369659,mbk-14-14_1720351801.mp4,2024-07-07 11:33:13.386,yellow,mbk-14-14-vehicle_1720351801.mp4,sedan,toyota,th-10,1122,1542,96.25300002098083,0.8145673274993896,2,2024-07-07 11:30:01,241,0.9932057964663432,338858,1780,338858,211.97692032939503,4417.995208655316,2024-07-07T18-33-13_FLAG_P_FID_1542_OID_205g0_mbk-14-14-vehicle_1720351801_1720351993_1542.jpg,economy,0.6796671339179546,1249.391136829074,mbk-14-14-vehicle_1720351801.mp4,0.9821386337280272,True,,mbk-14-14-vehicle,1451.0,121.5,1720351993,1720352089,0,6
0.4592691659927368,mbk-14-14_1720351801.mp4,2024-07-07 11:33:30.781,white,mbk-14-14-vehicle_1720351801.mp4,bus,toyota,th-10,995,1681,46.46799993515015,0.9678946137428284,2,2024-07-07 11:30:01,231,0.8849703714542935,2กค525,1726,2กค525,188.5481669881148,6089.521252366975,2024-07-07T18-33-30_FLAG_P_FID_1681_OID_206g0_mbk-14-14-vehicle_1720351801_1720352010_1681.jpg,,0.5809046929079296,953.294166528567,mbk-14-14-vehicle_1720351801.mp4,0.9740116596221924,True,,mbk-14-14-vehicle,1360.5,116.5,1720352010,1720352056,1,0
0.9679082036018372,mbk-14-14_1720351801.mp4,2024-07-07 11:34:54.238,white,mbk-14-14-vehicle_1720351801.mp4,pickup,toyota,th-10,1206,2349,9.642000198364258,0.8253210186958313,2,2024-07-07 11:35:01,316,0.9990549620869942,330856,1820,330856,211.4411405196332,2134.6496524887166,2024-07-07T18-34-54_FLAG_P_FID_2349_OID_216g0_mbk-14-14-vehicle_1720351801_1720352094_2349.jpg,economy,0.2977557591854066,1373.9622416680495,mbk-14-14-vehicle_1720352101.mp4,0.9549347162246704,True,,mbk-14-14-vehicle,1513.0,159.0,1720352094,1720352103,0,2
0.436482310295105,mbk-14-14_1720352701.mp4,2024-07-07 11:48:50.215,white,mbk-14-14-vehicle_1720352701.mp4,pickup,toyota,th-14,1471,1836,446.40300011634827,0.9847299456596376,2,2024-07-07 11:55:01,412,0.9997565619288736,นค6515,2112,นค6515,200.06238365050896,11861.621991035134,2024-07-07T18-48-50_FLAG_P_FID_1836_OID_291g0_mbk-14-14-vehicle_1720352701_1720352930_1836.jpg,economy,0.3380592429472534,1590.804635111779,mbk-14-14-vehicle_1720353301.mp4,0.7872737646102905,True,,mbk-14-14-vehicle,1791.5,207.0,1720352930,1720353376,11,10
0.4326103031635284,mbk-14-14_1720353601.mp4,2024-07-07 12:00:45.269,white,mbk-14-14-vehicle_1720353601.mp4,bus,mercedes,th-10,1239,356,69.98099994659424,0.9976670742034912,0,2024-07-07 12:00:01,381,0.8899669812607831,พช999,2131,พข999,196.65784555657865,6313.090423057042,2024-07-07T19-00-45_FLAG_P_FID_356_OID_1g0_mbk-14-14-vehicle_1720353601_1720353645_356.jpg,,0.2538648910293041,1397.156498848118,mbk-14-14-vehicle_1720353601.mp4,0.8438297510147095,True,,mbk-14-14-vehicle,1685.0,190.5,1720353645,1720353714,0,0
0.8576945662498474,mbk-14-14_1720354201.mp4,2024-07-07 12:12:31.318,yellow,mbk-14-14-vehicle_1720354201.mp4,motorbike,bike,,1372,1204,20.394999980926517,0.6258368492126465,0,2024-07-07 12:10:01,384,0.6890249848078916,สก3158,1958,ลก3158,199.8016329472345,2149.8421633799294,2024-07-07T19-12-31_FLAG_P_FID_1204_OID_57g0_mbk-14-14-vehicle_1720354201_1720354351_1204.jpg,,0.2302126001013782,1832.134132806647,mbk-14-14-vehicle_1720354201.mp4,0.9670019149780272,True,,mbk-14-14-vehicle,1665.0,192.0,1720354351,1720354371,0,0
0.8494438529014587,mbk-14-14_1720354201.mp4,2024-07-07 12:12:47.433,yellow,mbk-14-14-vehicle_1720354201.mp4,sedan,toyota,,1143,1333,73.69900012016296,0.6928055882453918,2,2024-07-07 12:10:01,381,0.7859282711282528,337347,2213,337347,199.83468134725035,2584.6508243667245,2024-07-07T19-12-47_FLAG_P_FID_1333_OID_60g0_mbk-14-14-vehicle_1720354201_1720354367_1333.jpg,economy,0.5293874354874744,1622.124364844346,mbk-14-14-vehicle_1720354201.mp4,0.9659590721130372,True,,mbk-14-14-vehicle,1678.0,191.5,1720354367,1720354440,0,0
1.0,mbk-14-14_1720354501.mp4,2024-07-07 12:16:21.857,,mbk-14-14-vehicle_1720354501.mp4,tuktuk,discard,,1131,649,47.10700011253357,,0,2024-07-07 12:15:01,754,,,1885,,213.8553206551377,3495.7633901309537,2024-07-07T19-16-21_FLAG_P_FID_649_OID_83g0_mbk-14-14-vehicle_1720354501_1720354581_649.jpg,,,1576.5563331469111,mbk-14-14-vehicle_1720354501.mp4,0.9822068214416504,False,,mbk-14-14-vehicle,1508.0,377.0,1720354581,1720354628,4,2
0.9785353541374208,mbk-14-14_1720355101.mp4,2024-07-07 12:26:31.374,yellow,mbk-14-14-vehicle_1720355101.mp4,pickup,discard,,1265,725,6.398000001907349,0.8753610849380493,0,2024-07-07 12:25:01,372,0.9310141251110536,337743,1988,337743,207.6879743659624,1706.0333508826843,2024-07-07T19-26-31_FLAG_P_FID_725_OID_131g0_mbk-14-14-vehicle_1720355101_1720355191_725.jpg,,0.5570036001279772,1549.9688417730126,mbk-14-14-vehicle_1720355101.mp4,0.9421606063842772,True,,mbk-14-14-vehicle,1626.5,186.0,1720355191,1720355197,0,0
0.5754690170288086,mbk-14-14_1720355101.mp4,2024-07-07 12:28:56.214,yellow,mbk-14-14-vehicle_1720355101.mp4,pickup,discard,,1171,1884,8.23799991607666,0.5504616498947144,0,2024-07-07 12:25:01,257,0.9955005187644912,338632,1794,338632,214.695153531234,1504.470130427114,2024-07-07T19-28-56_FLAG_P_FID_1884_OID_150g0_mbk-14-14-vehicle_1720355101_1720355336_1884.jpg,,0.4672505901822272,1314.6433360259732,mbk-14-14-vehicle_1720355101.mp4,0.6707955002784729,True,,mbk-14-14-vehicle,1482.5,128.5,1720355336,1720355344,0,0
0.8783134818077087,mbk-14-14_1720355401.mp4,2024-07-07 12:33:25.943,red,mbk-14-14-vehicle_1720355401.mp4,sedan,discard,,1122,1642,68.5809998512268,0.641554057598114,0,2024-07-07 12:30:01,332,0.3086615026709239,ฌฉ2225,2073,ณฉ2225,195.86969370703693,2759.520669999072,2024-07-07T19-33-25_FLAG_P_FID_1642_OID_174g0_mbk-14-14-vehicle_1720355401_1720355605_1642.jpg,,0.0249995065749678,1704.4488988099497,mbk-14-14-vehicle_1720355401.mp4,0.9997358918190002,True,,mbk-14-14-vehicle,1597.5,166.0,1720355605,1720355673,0,0
0.3439198434352875,mbk-14-14_1720355401.mp4,2024-07-07 12:33:38.581,red,mbk-14-14-vehicle_1720355401.mp4,motorbike,toyota,th-10,1426,1743,117.7720000743866,0.9661551117897034,0,2024-07-07 12:40:01,409,0.9400836823663676,4กว3342,2094,4กว3342,209.08653899955164,11494.818952213109,2024-07-07T19-33-38_FLAG_P_FID_1743_OID_177g0_mbk-14-14-vehicle_1720355401_1720355618_1743.jpg,,0.2352271600163131,1428.5050713488845,mbk-14-14-vehicle_1720356001.mp4,0.995457887649536,True,,mbk-14-14-vehicle,1760.0,204.5,1720355618,1720355735,1,8
0.997298300266266,mbk-14-14_1720356301.mp4,2024-07-07 12:47:31.838,white,mbk-14-14-vehicle_1720356301.mp4,pickup,discard,th-10,1150,1211,42.98800015449524,0.9768391251564026,2,2024-07-07 12:45:01,213,0.9936997331319304,1นจ4821,1738,1นจ4821,210.39131993829477,2515.0893481816024,2024-07-07T19-47-31_FLAG_P_FID_1211_OID_240g0_mbk-14-14-vehicle_1720356301_1720356451_1211.jpg,,0.6831909982135964,1145.8227929529264,mbk-14-14-vehicle_1720356301.mp4,0.9881147146224976,True,,mbk-14-14-vehicle,1444.0,107.5,1720356451,1720356493,1,1
0.4994469583034515,mbk-14-14_1720357201.mp4,2024-07-07 13:01:37.492,yellow,mbk-14-14-vehicle_1720357201.mp4,bus,toyota,th-10,1262,774,28.11300015449524,0.5110828876495361,2,2024-07-07 13:00:01,384,0.9980343772626876,339046,2117,339046,203.0591001513511,2646.970065721718,2024-07-07T20-01-37_FLAG_P_FID_774_OID_12g0_mbk-14-14-vehicle_1720357201_1720357297_774.jpg,,0.607784299989606,1515.8481405520447,mbk-14-14-vehicle_1720357201.mp4,0.5128394365310669,True,,mbk-14-14-vehicle,1689.5,193.0,1720357297,1720357325,1,2
0.9947944283485411,mbk-14-14_1720357201.mp4,2024-07-07 13:02:04.725,red,mbk-14-14-vehicle_1720357201.mp4,pickup,toyota,th-10,1307,992,97.21199989318848,0.7581012845039368,0,2024-07-07 13:00:01,398,0.9998315269923852,338451,2141,338451,188.76283643108312,9401.958708229387,2024-07-07T20-02-04_FLAG_P_FID_992_OID_20g0_mbk-14-14-vehicle_1720357201_1720357324_992.jpg,economy,0.5460245414887012,1529.695523987921,mbk-14-14-vehicle_1720357201.mp4,0.9960887432098388,True,,mbk-14-14-vehicle,1724.0,199.0,1720357324,1720357421,11,2
0.4681636095046997,mbk-14-14_1720357801.mp4,2024-07-07 13:10:21.274,yellow,mbk-14-14-vehicle_1720357801.mp4,pickup,toyota,,1386,164,219.81799983978271,0.901616632938385,0,2024-07-07 13:10:01,414,0.9631692532459089,340799,2145,340799,186.96777461194705,13356.314410914312,2024-07-07T20-10-21_FLAG_P_FID_164_OID_73g0_mbk-14-14-vehicle_1720357801_1720357821_164.jpg,economy,0.4184893810840897,1534.8864630089636,mbk-14-14-vehicle_1720357801.mp4,0.5707928538322449,True,,mbk-14-14-vehicle,1765.5,207.0,1720357821,1720358040,12,17
0.4362428188323974,mbk-14-14_1720358701.mp4,2024-07-07 13:27:02.486,red,mbk-14-14-vehicle_1720358701.mp4,other,toyota,,1000,974,70.10199999809265,0.5330440998077393,0,2024-07-07 13:25:01,236,0.8282133576682855,ทศ2318,1700,ทค2318,199.28214444299925,2242.5618107977566,2024-07-07T20-27-02_FLAG_P_FID_974_OID_167g0_mbk-14-14-vehicle_1720358701_1720358822_974.jpg,,0.5489357551388256,1202.196847315584,mbk-14-14-vehicle_1720358701.mp4,0.758254885673523,True,,mbk-14-14-vehicle,1350.0,118.0,1720358822,1720358892,1,0
0.6431629657745361,mbk-14-14_1720358701.mp4,2024-07-07 13:27:21.721,red,mbk-14-14-vehicle_1720358701.mp4,pickup,toyota,,967,1128,66.86099982261658,0.409580796957016,0,2024-07-07 13:25:01,241,0.7432750226334123,ท1095,1705,ท1095,198.04562901966688,1569.7991331013654,2024-07-07T20-27-21_FLAG_P_FID_1128_OID_169g0_mbk-14-14-vehicle_1720358701_1720358841_1128.jpg,economy,0.4789658601863382,1308.0077346174653,mbk-14-14-vehicle_1720358701.mp4,0.5421791076660156,True,,mbk-14-14-vehicle,1336.0,120.5,1720358841,1720358907,0,1
0.3465320765972137,mbk-14-14_1720358701.mp4,2024-07-07 13:28:17.105,red,mbk-14-14-vehicle_1720358701.mp4,bus,toyota,,1103,1571,104.05099987983704,0.6157398223876953,0,2024-07-07 13:25:01,210,0.6858268745903371,ทศ5132,1792,ทค5132,198.9301049272937,1870.8305127544957,2024-07-07T20-28-17_FLAG_P_FID_1571_OID_170g0_mbk-14-14-vehicle_1720358701_1720358897_1571.jpg,,0.3052065222945861,1328.3948584046975,mbk-14-14-vehicle_1720358701.mp4,0.9583750367164612,True,,mbk-14-14-vehicle,1447.5,105.0,1720358897,1720359001,1,0
0.3761849701404571,mbk-14-14_1720358701.mp4,2024-07-07 13:29:25.566,red,mbk-14-14-vehicle_1720358701.mp4,pickup,toyota,th-10,951,2120,93.9740002155304,0.5241045951843262,0,2024-07-07 13:30:01,243,0.8786969773026513,ฆธ9185,1696,ฆธ9185,200.0007305691796,2079.8075846440943,2024-07-07T20-29-25_FLAG_P_FID_2120_OID_171g0_mbk-14-14-vehicle_1720358701_1720358965_2120.jpg,economy,0.6308911628754176,1301.0568963150306,mbk-14-14-vehicle_1720359001.mp4,0.5093109011650085,True,,mbk-14-14-vehicle,1323.5,121.5,1720358965,1720359058,0,0
0.572928249835968,mbk-14-14_1720358701.mp4,2024-07-07 13:29:52.278,red,mbk-14-14-vehicle_1720358701.mp4,sedan,toyota,,1096,2334,118.93099999427795,0.562382698059082,0,2024-07-07 13:30:01,206,0.4330388966646214,วศ1481,1794,วค1481,199.25031439735088,1967.952896888101,2024-07-07T20-29-52_FLAG_P_FID_2334_OID_174g0_mbk-14-14-vehicle_1720358701_1720358992_2334.jpg,economy,0.7713665246102056,1275.1479917088816,mbk-14-14-vehicle_1720359001.mp4,0.9800532460212708,True,,mbk-14-14-vehicle,1445.0,103.0,1720358992,1720359110,0,0
0.7160446047782898,mbk-14-14_1720359001.mp4,2024-07-07 13:31:44.251,red,mbk-14-14-vehicle_1720359001.mp4,taxi,toyota,th-10,1094,828,19.23300004005432,0.9897491335868835,0,2024-07-07 13:30:01,199,0.909492724110466,1มข7286,1768,1มข7286,200.42105541290735,1177.395672705489,2024-07-07T20-31-44_FLAG_P_FID_828_OID_184g0_mbk-14-14-vehicle_1720359001_1720359104_828.jpg,economy,0.4398871938634389,1047.1592300453435,mbk-14-14-vehicle_1720359001.mp4,0.9952392578125,True,,mbk-14-14-vehicle,1431.0,99.5,1720359104,1720359123,0,0
0.35661780834198,mbk-14-14_1720359001.mp4,2024-07-07 13:31:54.728,yellow,mbk-14-14-vehicle_1720359001.mp4,pickup,toyota,,1119,912,141.5199999809265,0.6346592307090759,0,2024-07-07 13:30:01,203,0.4781160995639982,1ม15918,1756,1ม15918,198.7404329042948,2887.430632951909,2024-07-07T20-31-54_FLAG_P_FID_912_OID_185g0_mbk-14-14-vehicle_1720359001_1720359114_912.jpg,economy,0.2695646136043848,1250.2250665250356,mbk-14-14-vehicle_1720359001.mp4,0.9993830919265748,True,,mbk-14-14-vehicle,1437.5,101.5,1720359114,1720359255,1,0
1.0,mbk-14-14_1720359901.mp4,2024-07-07 13:49:30.405,,mbk-14-14-vehicle_1720359901.mp4,tuktuk,discard,,1361,2158,1.5989999771118164,,0,2024-07-07 13:45:01,564,,,2009,,211.968581427829,1598.5250799658525,2024-07-07T20-49-30_FLAG_P_FID_2158_OID_239g0_mbk-14-14-vehicle_1720359901_1720360170_2158.jpg,,,1546.0673521211809,mbk-14-14-vehicle_1720359901.mp4,0.9117413759231568,False,,mbk-14-14-vehicle,1685.0,282.0,1720360170,1720360171,0,1
0.9485556483268738,mbk-14-14_1720360501.mp4,2024-07-07 13:55:57.385,white,mbk-14-14-vehicle_1720360501.mp4,pickup,discard,,1220,453,4.639000177383423,0.613862931728363,0,2024-07-07 13:55:01,367,0.630123064905348,1ฒม6196,1965,1ฒม6196,209.12350023844044,1625.6801197207053,2024-07-07T20-55-57_FLAG_P_FID_453_OID_245g0_mbk-14-14-vehicle_1720360501_1720360557_453.jpg,,0.2722749963900294,1513.4723519956035,mbk-14-14-vehicle_1720360501.mp4,0.9990179538726808,True,,mbk-14-14-vehicle,1592.5,183.5,1720360557,1720360561,0,0
0.9996256828308104,mbk-14-14_1720360501.mp4,2024-07-07 13:57:08.844,white,mbk-14-14-vehicle_1720360501.mp4,pickup,toyota,,1140,1025,7.118000030517578,0.6062979102134705,2,2024-07-07 13:55:01,271,0.9915533649944324,301102,1796,301102,216.03459812241013,1549.7282591208543,2024-07-07T20-57-08_FLAG_P_FID_1025_OID_250g0_mbk-14-14-vehicle_1720360501_1720360628_1025.jpg,economy,0.098817629711873,1365.6024762831785,mbk-14-14-vehicle_1720360501.mp4,0.5446687340736389,True,,mbk-14-14-vehicle,1468.0,136.5,1720360628,1720360635,0,0
0.36826092004776,mbk-14-14_1720361401.mp4,2024-07-07 14:10:04.159,white,mbk-14-14-vehicle_1720361401.mp4,other,discard,,1054,27,6.997999906539917,0.9257967472076416,0,2024-07-07 14:10:01,325,0.2765450756679116,3ก1522,2042,3ก1522,193.4927789002321,1843.11399297493,2024-07-07T21-10-04_FLAG_P_FID_27_OID_30g0_mbk-14-14-vehicle_1720361401_1720361404_27.jpg,,0.2252601052304252,1766.7091253851474,mbk-14-14-vehicle_1720361401.mp4,0.9281826019287108,True,,mbk-14-14-vehicle,1548.0,162.5,1720361404,1720361410,1,0
0.9984930753707886,mbk-14-14_1720361401.mp4,2024-07-07 14:14:40.561,white,mbk-14-14-vehicle_1720361401.mp4,tuktuk,bike,th-10,1222,2239,271.1270000934601,0.9298559427261353,0,2024-07-07 14:15:01,639,0.9946873558913686,สก2668,1913,ลก2668,198.54221546855229,12771.229758356616,2024-07-07T21-14-40_FLAG_P_FID_2239_OID_49g0_mbk-14-14-vehicle_1720361401_1720361680_2239.jpg,,-0.0071717849123092,1384.6366331451338,mbk-14-14-vehicle_1720361701.mp4,0.9826786518096924,True,,mbk-14-14-vehicle,1567.5,319.5,1720361680,1720361951,10,6
1.0,mbk-14-14_1720361701.mp4,2024-07-07 14:18:45.576,yellow,mbk-14-14-vehicle_1720361701.mp4,tuktuk,bike,,1440,1799,1.878999948501587,0.912501573562622,0,2024-07-07 14:15:01,428,0.9722473796535924,สก1945,2012,ลก1945,200.77225468204583,156.5882812753053,2024-07-07T21-18-45_FLAG_P_FID_1799_OID_53g0_mbk-14-14-vehicle_1720361701_1720361925_1799.jpg,,0.5524924400920675,108.96534092446636,mbk-14-14-vehicle_1720361701.mp4,0.6458556056022644,True,,mbk-14-14-vehicle,1726.0,214.0,1720361925,1720361926,0,0
1.0,mbk-14-14_1720361701.mp4,2024-07-07 14:19:45.439,yellow,mbk-14-14-vehicle_1720361701.mp4,tuktuk,discard,,1382,2278,455.6000001430512,0.8056123852729797,0,2024-07-07 14:25:01,618,0.7768750708029276,สก9281,2042,ลก9281,185.7300533658464,6003.265291380208,2024-07-07T21-19-45_FLAG_P_FID_2278_OID_58g0_mbk-14-14-vehicle_1720361701_1720361985_2278.jpg,,0.4634409693884611,1372.3143492811382,mbk-14-14-vehicle_1720362301.mp4,0.6313654184341431,True,,mbk-14-14-vehicle,1712.0,309.0,1720361985,1720362440,1,1
0.4274359345436096,mbk-14-14_1720362301.mp4,2024-07-07 14:27:51.392,white,mbk-14-14-vehicle_1720362301.mp4,sedan,discard,,862,1365,8.038000106811523,0.5836463570594788,0,2024-07-07 14:25:01,264,0.3220107868022407,บธ1187,1672,บธ1187,199.1144445784959,1349.119328491566,2024-07-07T21-27-51_FLAG_P_FID_1365_OID_64g0_mbk-14-14-vehicle_1720362301_1720362471_1365.jpg,,0.2255597337812096,1280.2934170369683,mbk-14-14-vehicle_1720362301.mp4,0.8047114014625549,True,,mbk-14-14-vehicle,1267.0,132.0,1720362471,1720362479,1,0
0.2763910591602325,mbk-14-14_1720362301.mp4,2024-07-07 14:28:57.213,red,mbk-14-14-vehicle_1720362301.mp4,hatchback,discard,,1047,1893,3.878999948501587,0.5213456749916077,2,2024-07-07 14:25:01,241,0.5173243073577979,2ก03305,1813,2ก03305,198.29985292038012,1423.921653637621,2024-07-07T21-28-57_FLAG_P_FID_1893_OID_69g0_mbk-14-14-vehicle_1720362301_1720362537_1893.jpg,,0.2557802493971726,1413.5232570475912,mbk-14-14-vehicle_1720362301.mp4,0.9304604530334472,True,,mbk-14-14-vehicle,1430.0,121.5,1720362537,1720362540,0,0
0.4820507168769836,mbk-14-14_1720362301.mp4,2024-07-07 14:29:04.051,white,mbk-14-14-vehicle_1720362301.mp4,taxi,discard,,1082,1948,4.238999843597412,0.7184163928031921,0,2024-07-07 14:25:01,217,0.3962703873381386,ก0220,1824,ก0220,197.8606131858488,1402.3091593235297,2024-07-07T21-29-04_FLAG_P_FID_1948_OID_70g0_mbk-14-14-vehicle_1720362301_1720362544_1948.jpg,,0.2689692213901755,1366.9274223088844,mbk-14-14-vehicle_1720362301.mp4,0.950685977935791,True,,mbk-14-14-vehicle,1453.0,108.5,1720362544,1720362548,0,0
0.7534451484680176,mbk-14-14_1720362301.mp4,2024-07-07 14:29:11.329,yellow,mbk-14-14-vehicle_1720362301.mp4,taxi,toyota,th-10,1075,2006,122.8899998664856,0.5508923530578613,0,2024-07-07 14:30:01,252,0.6567895982820736,1มฐ387,1876,1มฐ387,196.65359684923968,2380.264782514915,2024-07-07T21-29-11_FLAG_P_FID_2006_OID_71g0_mbk-14-14-vehicle_1720362301_1720362551_2006.jpg,economy,0.4329554620792191,1548.6946745511902,mbk-14-14-vehicle_1720362601.mp4,0.7968602180480957,True,,mbk-14-14-vehicle,1475.5,126.0,1720362551,1720362673,4,1
0.3822522759437561,mbk-14-14_1720362601.mp4,2024-07-07 14:31:13.460,yellow,mbk-14-14-vehicle_1720362601.mp4,sedan,toyota,th-10,1084,581,103.65599989891052,0.4767953753471374,0,2024-07-07 14:30:01,217,0.5575630092168835,ทจ5896,1810,ทจ5896,188.86989196582243,2164.764010479008,2024-07-07T21-31-13_FLAG_P_FID_581_OID_74g0_mbk-14-14-vehicle_1720362601_1720362673_581.jpg,economy,0.3192835458494598,1154.4192754342466,mbk-14-14-vehicle_1720362601.mp4,0.9748192429542542,True,,mbk-14-14-vehicle,1447.0,108.5,1720362673,1720362776,0,3
0.8381809592247009,mbk-14-14_1720362601.mp4,2024-07-07 14:31:33.454,yellow,mbk-14-14-vehicle_1720362601.mp4,taxi,toyota,th-10,1084,741,50.62600016593933,0.5725588798522949,2,2024-07-07 14:30:01,243,0.6421453810095895,มข7159,1857,มข7159,190.78200841741145,2137.219162235474,2024-07-07T21-31-33_FLAG_P_FID_741_OID_81g0_mbk-14-14-vehicle_1720362601_1720362693_741.jpg,economy,0.243392885743694,1370.9225868991423,mbk-14-14-vehicle_1720362601.mp4,0.9925590753555298,True,,mbk-14-14-vehicle,1470.5,122.5,1720362693,1720362743,0,0
0.4353930354118347,mbk-14-14_1720362601.mp4,2024-07-07 14:32:15.442,red,mbk-14-14-vehicle_1720362601.mp4,pickup,toyota,,1063,1077,65.26099991798401,0.5717610120773315,0,2024-07-07 14:30:01,234,0.5964614078372923,ส2118,1845,ล2118,192.2016579299442,1826.4080830815128,2024-07-07T21-32-15_FLAG_P_FID_1077_OID_88g0_mbk-14-14-vehicle_1720362601_1720362735_1077.jpg,economy,0.4551541613577388,1490.4701811257532,mbk-14-14-vehicle_1720362601.mp4,0.7692937254905701,True,,mbk-14-14-vehicle,1454.0,117.0,1720362735,1720362800,0,1
0.3239145278930664,mbk-14-14_1720362601.mp4,2024-07-07 14:33:10.307,white,mbk-14-14-vehicle_1720362601.mp4,taxi,discard,th-10,1087,1516,119.7260000705719,0.7171571850776672,0,2024-07-07 14:30:01,206,0.4198240704156366,3ข5351,1808,3ข5351,192.23215676449735,3407.744333293513,2024-07-07T21-33-10_FLAG_P_FID_1516_OID_89g0_mbk-14-14-vehicle_1720362601_1720362790_1516.jpg,,0.2252279814280645,1398.375547673713,mbk-14-14-vehicle_1720362601.mp4,0.83372563123703,True,,mbk-14-14-vehicle,1447.5,103.0,1720362790,1720362909,2,0
0.6062074899673462,mbk-14-14_1720362601.mp4,2024-07-07 14:33:16.065,red,mbk-14-14-vehicle_1720362601.mp4,pickup,toyota,,1096,1562,77.2590000629425,0.5793091654777527,2,2024-07-07 14:30:01,238,0.9341330701479156,ทศ8525,1834,ทค8525,192.7941783362633,1693.5164142804704,2024-07-07T21-33-16_FLAG_P_FID_1562_OID_95g0_mbk-14-14-vehicle_1720362601_1720362796_1562.jpg,economy,0.6968711814074932,1179.2609521412949,mbk-14-14-vehicle_1720362601.mp4,0.9888368844985962,True,,mbk-14-14-vehicle,1465.0,120.0,1720362796,1720362873,2,1
0.4979332089424133,mbk-14-14_1720362901.mp4,2024-07-07 14:35:07.998,red,mbk-14-14-vehicle_1720362901.mp4,pickup,discard,,1087,58,312.63700008392334,0.9837931990623474,0,2024-07-07 14:40:01,224,0.4074391079545775,332297,1824,332297,235.2765708766316,1087.508378862432,2024-07-07T21-35-07_FLAG_P_FID_58_OID_96g0_mbk-14-14-vehicle_1720362901_1720362907_58.jpg,,0.5170522111527158,450.23762326033466,mbk-14-14-vehicle_1720363201.mp4,0.9393364787101746,True,,mbk-14-14-vehicle,1455.5,112.0,1720362907,1720363219,0,1
0.7310953736305237,mbk-14-14_1720363201.mp4,2024-07-07 14:42:56.830,,mbk-14-14-vehicle_1720363201.mp4,taxi,discard,,1019,1409,4.877999782562256,,0,2024-07-07 14:40:01,234,,,1710,,192.37459874100705,532.9251093543925,2024-07-07T21-42-56_FLAG_P_FID_1409_OID_132g0_mbk-14-14-vehicle_1720363201_1720363376_1409.jpg,,,519.1302534830564,mbk-14-14-vehicle_1720363201.mp4,0.8531147837638855,False,,mbk-14-14-vehicle,1364.5,117.0,1720363376,1720363380,0,0
