is_plate_valid,travel_distance,vehicle_type_confidence,lifetime,ymin,plate_number,xmin,province_confidence,similarized_plate_number,plate_number_confidence,xmax,image_name,purchasing_power,province,camera,travel_displacement,timestamp,car_brand,travel_trajectory,frame_no,original_video_name,ymax,plate_color_confidence,vehicle_type,car_brand_confidence,plate_color,plate_image_name,timestamp_precise,true_video_name,video_name,xmid,ymid,timestamp_unix,timestamp_unix_end,cluster_cross_list,cross_count,cluster_reverse_list,reverse_count
True,4.684244791666515,0.9966226816177368,37.50999999046326,0,สก3955,1964,0.9969146251678468,ลก3955,0.9892113493889516,2236,2024-04-28T14-26-52_FLAG_P_FID_900_OID_6g1_mbk-14-12-vehicle-snapshot_1714289101_1714289212_900.jpg,,,mbk-14-12-vehicle-snapshot,4.684244791666515,2024-04-28 07:25:01,bike,0.0,900,mbk-14-12-vehicle-snapshot_1714289101.mp4,208,0.324813111609915,motorbike,0.9967169165611268,white,,2024-04-28 07:26:52.613,mbk-14-12_1714289101.mp4,mbk-14-12-vehicle-snapshot_1714289101.mp4,2100.0,104.0,1714289212,1714289249,[],0,[],0
False,533.6409871377743,0.9989086389541626,525.1400001049042,2,,280,,,,980,2024-04-28T14-28-07_FLAG_P_FID_1500_OID_10g0_mbk-14-12-vehicle-snapshot_1714289101_1714289287_1500.jpg,,,mbk-14-12-vehicle-snapshot,250.27306657907909,2024-04-28 07:25:01,discard,312.7245435617458,1500,mbk-14-12-vehicle-snapshot_1714289101.mp4,845,,van,0.9511405825614928,,,2024-04-28 07:28:07.592,mbk-14-12_1714289101.mp4,mbk-14-12-vehicle-snapshot_1714289101.mp4,630.0,423.5,1714289287,1714289812,[],0,[],0
False,221.60302670921917,0.9999715089797974,74.97900009155273,2,,280,,,,1765,2024-04-28T14-28-45_FLAG_P_FID_1800_OID_4g2_mbk-14-12-vehicle-snapshot_1714289101_1714289325_1800.jpg,,,mbk-14-12-vehicle-snapshot,221.60302670921917,2024-04-28 07:25:01,discard,157.63633398452652,1800,mbk-14-12-vehicle-snapshot_1714289101.mp4,892,,bus,0.999997854232788,,,2024-04-28 07:28:45.061,mbk-14-12_1714289101.mp4,mbk-14-12-vehicle-snapshot_1714289101.mp4,1022.5,447.0,1714289325,1714289399,[],0,[59],3
False,173.26957533361613,,35.58999991416931,2,,280,,,,1847,2024-04-28T14-29-58_FLAG_P_FID_2400_OID_4g3_mbk-14-12-vehicle-snapshot_1714289101_1714289398_2400.jpg,,,mbk-14-12-vehicle-snapshot,173.26957533361613,2024-04-28 07:30:01,,76.71513351509779,2400,mbk-14-12-vehicle-snapshot_1714289101.mp4,559,,,,,,2024-04-28 07:29:58.161,mbk-14-12_1714289101.mp4,mbk-14-12-vehicle-snapshot_1714289401.mp4,1063.5,280.5,1714289398,1714289433,[5],6,[],0
True,10.53955078125,0.9429489970207214,36.63299989700317,0,1นฉ794,1868,0.93509703874588,1นฉ794,0.9997551176845688,2257,2024-04-28T14-40-37_FLAG_P_FID_300_OID_15g0_mbk-14-12-vehicle-snapshot_1714290001_1714290037_300.jpg,,th-10,mbk-14-12-vehicle-snapshot,10.53955078125,2024-04-28 07:40:01,discard,0.0,300,mbk-14-12-vehicle-snapshot_1714290001.mp4,100,0.7386557894395133,pickup,0.983388900756836,white,,2024-04-28 07:40:37.633,mbk-14-12_1714290001.mp4,mbk-14-12-vehicle-snapshot_1714290001.mp4,2062.5,50.0,1714290037,1714290073,[],0,[],0
False,422.3685110045975,0.2377008646726608,37.46900010108948,206,,280,,,,753,2024-04-28T14-42-30_FLAG_P_FID_1200_OID_10g0_mbk-14-12-vehicle-snapshot_1714290001_1714290150_1200.jpg,,,mbk-14-12-vehicle-snapshot,422.3685110045975,2024-04-28 07:40:01,discard,204.5754271965547,1200,mbk-14-12-vehicle-snapshot_1714290001.mp4,1107,,motorbike,0.8780223727226257,,,2024-04-28 07:42:30.081,mbk-14-12_1714290001.mp4,mbk-14-12-vehicle-snapshot_1714290001.mp4,516.5,656.5,1714290150,1714290187,[],0,[],0
True,1.6561306284627004,0.8474301099777222,37.50999999046326,2,1ฒฉ794,809,0.9944530129432678,1ฒฉ794,0.973982266763626,1826,2024-04-28T14-43-07_FLAG_P_FID_1500_OID_17g0_mbk-14-12-vehicle-snapshot_1714290001_1714290187_1500.jpg,premium,th-10,mbk-14-12-vehicle-snapshot,1.6561306284627004,2024-04-28 07:40:01,toyota,224.9999999999986,1500,mbk-14-12-vehicle-snapshot_1714290001.mp4,435,0.7075340663598615,suv,0.9918427467346193,white,,2024-04-28 07:43:07.591,mbk-14-12_1714290001.mp4,mbk-14-12-vehicle-snapshot_1714290001.mp4,1317.5,218.5,1714290187,1714290224,[],0,[],0
False,379.774261777845,0.999713122844696,37.47000002861023,0,,280,,,,1076,2024-04-28T14-43-45_FLAG_P_FID_1800_OID_10g1_mbk-14-12-vehicle-snapshot_1714290001_1714290225_1800.jpg,,,mbk-14-12-vehicle-snapshot,379.774261777845,2024-04-28 07:40:01,discard,64.62020964154442,1800,mbk-14-12-vehicle-snapshot_1714290001.mp4,625,,van,0.9929242134094238,,,2024-04-28 07:43:45.061,mbk-14-12_1714290001.mp4,mbk-14-12-vehicle-snapshot_1714290001.mp4,678.0,312.5,1714290225,1714290262,[],0,[48],3
False,23.450482213286577,,37.4689998626709,0,,280,,,,1624,,,,mbk-14-12-vehicle-snapshot,23.450482213286577,2024-04-28 07:45:01,,267.13759477388805,1200,mbk-14-12-vehicle-snapshot_1714290301.mp4,1313,,,,,,2024-04-28 07:47:30.083,mbk-14-12_1714290301.mp4,mbk-14-12-vehicle-snapshot_1714290301.mp4,952.0,656.5,1714290450,1714290487,"[88, 89, 90]",8,"[69, 92]",5
False,0.0,,37.58899998664856,2,,282,,,,1627,,,,mbk-14-12-vehicle-snapshot,0.0,2024-04-28 07:45:01,,0.0,1800,mbk-14-12-vehicle-snapshot_1714290301.mp4,1416,,,,,,2024-04-28 07:48:45.182,mbk-14-12_1714290301.mp4,mbk-14-12-vehicle-snapshot_1714290301.mp4,954.5,709.0,1714290525,1714290562,[91],3,"[70, 93]",7
False,31.64033123031732,,225.0569999217987,0,,2097,,,,2343,,,,mbk-14-12-vehicle-snapshot,31.64033123031732,2024-04-28 07:45:01,,357.87890360333853,2100,mbk-14-12-vehicle-snapshot_1714290301.mp4,112,,,,,,2024-04-28 07:49:22.692,mbk-14-12_1714290301.mp4,mbk-14-12-vehicle-snapshot_1714290301.mp4,2220.0,56.0,1714290562,1714290787,[],0,[],0
False,3.31226125692524,0.9999997615814208,35.99000000953674,2,,282,,,,1629,2024-04-28T14-49-58_FLAG_P_FID_2400_OID_21g2_mbk-14-12-vehicle-snapshot_1714290301_1714290598_2400.jpg,,,mbk-14-12-vehicle-snapshot,3.31226125692524,2024-04-28 07:50:01,discard,314.99999999999864,2400,mbk-14-12-vehicle-snapshot_1714290301.mp4,1419,,van,0.9970405697822572,,,2024-04-28 07:49:58.682,mbk-14-12_1714290301.mp4,mbk-14-12-vehicle-snapshot_1714290601.mp4,955.5,710.5,1714290598,1714290633,[],0,"[86, 87]",4
False,1.65613062846266,,36.63499999046326,2,,280,,,,1629,,,,mbk-14-12-vehicle-snapshot,1.65613062846266,2024-04-28 07:55:01,,134.9999999999972,300,mbk-14-12-vehicle-snapshot_1714290601.mp4,1416,,,,,,2024-04-28 07:50:37.635,mbk-14-12_1714290601.mp4,mbk-14-12-vehicle-snapshot_1714290901.mp4,954.5,709.0,1714290637,1714290673,[],0,[],0
False,1.171061197916515,,37.50999999046326,0,,2095,,,,2280,,,,mbk-14-12-vehicle-snapshot,1.171061197916515,2024-04-28 07:55:01,,180.0,600,mbk-14-12-vehicle-snapshot_1714290901.mp4,110,,,,,,2024-04-28 07:56:15.144,mbk-14-12_1714290901.mp4,mbk-14-12-vehicle-snapshot_1714290901.mp4,2187.5,55.0,1714290975,1714291012,[51],2,[],0
False,4.684244791666515,,37.50999999046326,0,,2100,,,,2282,,,,mbk-14-12-vehicle-snapshot,4.684244791666515,2024-04-28 07:55:01,,0.0,1200,mbk-14-12-vehicle-snapshot_1714290901.mp4,110,,,,,,2024-04-28 07:57:30.123,mbk-14-12_1714290901.mp4,mbk-14-12-vehicle-snapshot_1714290901.mp4,2191.0,55.0,1714291050,1714291087,[],0,[],0
False,0.0,,35.99000000953674,0,,381,,,,1961,,,,mbk-14-12-vehicle-snapshot,0.0,2024-04-28 07:55:01,,0.0,2400,mbk-14-12-vehicle-snapshot_1714290901.mp4,1164,,,,,,2024-04-28 07:59:58.642,mbk-14-12_1714290901.mp4,mbk-14-12-vehicle-snapshot_1714290901.mp4,1171.0,582.0,1714291198,1714291233,"[112, 136, 137, 138, 153, 164, 165]",18,[],0
False,1.171061197916515,0.9016675353050232,36.63499999046326,0,,383,,,,1964,2024-04-28T15-00-37_FLAG_P_FID_300_OID_1g0_mbk-14-12-vehicle-snapshot_1714291201_1714291237_300.jpg,,,mbk-14-12-vehicle-snapshot,1.171061197916515,2024-04-28 08:00:01,discard,0.0,300,mbk-14-12-vehicle-snapshot_1714291201.mp4,1164,,van,0.9969800114631652,,,2024-04-28 08:00:37.635,mbk-14-12_1714291201.mp4,mbk-14-12-vehicle-snapshot_1714291201.mp4,1173.5,582.0,1714291237,1714291273,[],0,[],0
False,0.0,0.879387617111206,37.51099991798401,0,,378,,,,1964,2024-04-28T15-01-52_FLAG_P_FID_900_OID_1g1_mbk-14-12-vehicle-snapshot_1714291201_1714291312_900.jpg,,,mbk-14-12-vehicle-snapshot,0.0,2024-04-28 08:00:01,discard,0.0,900,mbk-14-12-vehicle-snapshot_1714291201.mp4,1164,,van,0.9974194765090942,,,2024-04-28 08:01:52.615,mbk-14-12_1714291201.mp4,mbk-14-12-vehicle-snapshot_1714291201.mp4,1171.0,582.0,1714291312,1714291349,[113],2,[21],4
False,23.450482213286573,0.398030012845993,37.46900010108948,0,44878,641,0.9902689456939696,44878,0.9839146533207048,2088,2024-04-28T15-04-22_FLAG_P_FID_2100_OID_5g0_mbk-14-12-vehicle-snapshot_1714291201_1714291462_2100.jpg,,th-10,mbk-14-12-vehicle-snapshot,23.450482213286573,2024-04-28 08:00:01,discard,177.1375947738882,2100,mbk-14-12-vehicle-snapshot_1714291201.mp4,878,0.8327703397778116,other,0.5437548160552979,yellow,,2024-04-28 08:04:22.612,mbk-14-12_1714291201.mp4,mbk-14-12-vehicle-snapshot_1714291201.mp4,1364.5,439.0,1714291462,1714291499,"[166, 167]",24,[],0
False,0.0,0.4536665678024292,1.2780001163482666,0,12878,641,0.9889625906944276,12878,0.926791175038751,2121,2024-04-28T15-05-01_FLAG_P_FID_0_OID_5g1_mbk-14-12-vehicle-snapshot_1714291501_1714291501_0.jpg,economy,th-10,mbk-14-12-vehicle-snapshot,0.0,2024-04-28 08:05:01,mitsubishi,0.0,0,mbk-14-12-vehicle-snapshot_1714291501.mp4,885,0.8467578010555086,pickup,0.553145170211792,yellow,,2024-04-28 08:05:01.000,mbk-14-12_1714291501.mp4,mbk-14-12-vehicle-snapshot_1714291501.mp4,1381.0,442.5,1714291501,1714291502,[],0,[],0
False,512.1662624080351,0.9974833130836488,300.039999961853,0,,282,,,,1521,2024-04-28T15-10-37_FLAG_P_FID_300_OID_5g2_mbk-14-12-vehicle-snapshot_1714291801_1714291837_300.jpg,,,mbk-14-12-vehicle-snapshot,512.1662624080351,2024-04-28 08:10:01,discard,198.8078011270346,300,mbk-14-12-vehicle-snapshot_1714291801.mp4,1210,,bus,0.9981448650360109,,,2024-04-28 08:10:37.635,mbk-14-12_1714291801.mp4,mbk-14-12-vehicle-snapshot_1714291801.mp4,901.5,605.0,1714291837,1714292137,"[114, 115]",4,[],0
False,69.18187124629115,0.3626441955566406,261.5720000267029,276,,280,,,,727,2024-04-28T15-14-22_FLAG_P_FID_2100_OID_6g0_mbk-14-12-vehicle-snapshot_1714291801_1714292062_2100.jpg,,,mbk-14-12-vehicle-snapshot,69.18187124629115,2024-04-28 08:10:01,discard,303.95905981967627,2100,mbk-14-12-vehicle-snapshot_1714291801.mp4,845,,bus,0.9999383687973022,,,2024-04-28 08:14:22.572,mbk-14-12_1714291801.mp4,mbk-14-12-vehicle-snapshot_1714291801.mp4,503.5,560.5,1714292062,1714292323,[92],2,[95],4
True,21.0791015625,0.3651907444000244,1.8369998931884768,0,319438,1943,0.7827041149139404,319438,0.9995785520869988,2341,2024-04-28T15-15-01_FLAG_P_FID_0_OID_10g0_mbk-14-12-vehicle-snapshot_1714292101_1714292101_0.jpg,,th-10,mbk-14-12-vehicle-snapshot,21.0791015625,2024-04-28 08:15:01,discard,0.0,0,mbk-14-12-vehicle-snapshot_1714292101.mp4,133,0.6817667630032489,pickup,0.9800354838371276,yellow,,2024-04-28 08:15:01.000,mbk-14-12_1714292101.mp4,mbk-14-12-vehicle-snapshot_1714292101.mp4,2142.0,66.5,1714292101,1714292102,[],0,[],0
True,65.5898821534805,0.3888832032680511,112.45000004768372,0,337457,1896,0.6397223472595215,337457,0.9999024498146248,2266,2024-04-28T15-17-30_FLAG_P_FID_1200_OID_10g1_mbk-14-12-vehicle-snapshot_1714292101_1714292250_1200.jpg,,th-10,mbk-14-12-vehicle-snapshot,65.5898821534805,2024-04-28 08:15:01,discard,178.97696981133217,1200,mbk-14-12-vehicle-snapshot_1714292101.mp4,133,0.7179166976852703,other,0.9921289682388306,yellow,,2024-04-28 08:17:30.085,mbk-14-12_1714292101.mp4,mbk-14-12-vehicle-snapshot_1714292101.mp4,2081.0,66.5,1714292250,1714292362,"[139, 140]",6,[],0
True,7.0263671875,0.4739212095737457,37.46900010108948,0,337457,1894,0.5658856630325317,337457,0.9904830911975416,2303,2024-04-28T15-18-45_FLAG_P_FID_1800_OID_10g2_mbk-14-12-vehicle-snapshot_1714292101_1714292325_1800.jpg,,th-10,mbk-14-12-vehicle-snapshot,7.0263671875,2024-04-28 08:15:01,discard,0.0,1800,mbk-14-12-vehicle-snapshot_1714292101.mp4,133,0.694067653584783,other,0.9882877469062804,yellow,,2024-04-28 08:18:45.062,mbk-14-12_1714292101.mp4,mbk-14-12-vehicle-snapshot_1714292101.mp4,2098.5,66.5,1714292325,1714292362,[],0,[],0
False,5.855305989583371,1.0,36.10800004005432,2,,280,,,,1336,2024-04-28T15-19-58_FLAG_P_FID_2400_OID_6g0_mbk-14-12-vehicle-snapshot_1714292101_1714292398_2400.jpg,,,mbk-14-12-vehicle-snapshot,5.855305989583371,2024-04-28 08:20:01,discard,270.0,2400,mbk-14-12-vehicle-snapshot_1714292101.mp4,1154,,van,0.9999806880950928,,,2024-04-28 08:19:58.682,mbk-14-12_1714292101.mp4,mbk-14-12-vehicle-snapshot_1714292401.mp4,808.0,578.0,1714292398,1714292434,[141],2,[],0
True,10.604410167463984,0.373175710439682,36.10800004005432,0,337457,1896,0.5850337147712708,337457,0.9999698297951458,2287,2024-04-28T15-19-58_FLAG_P_FID_2400_OID_10g3_mbk-14-12-vehicle-snapshot_1714292101_1714292398_2400.jpg,,th-10,mbk-14-12-vehicle-snapshot,10.604410167463984,2024-04-28 08:20:01,discard,186.34019174590992,2400,mbk-14-12-vehicle-snapshot_1714292101.mp4,135,0.7441593393669885,bus,0.9994944334030152,yellow,,2024-04-28 08:19:58.682,mbk-14-12_1714292101.mp4,mbk-14-12-vehicle-snapshot_1714292401.mp4,2091.5,67.5,1714292398,1714292434,[],0,[],0
False,222.80958848180185,0.651208221912384,36.63499999046326,0,,278,,,,1680,2024-04-28T15-20-37_FLAG_P_FID_300_OID_6g1_mbk-14-12-vehicle-snapshot_1714292401_1714292437_300.jpg,,,mbk-14-12-vehicle-snapshot,222.80958848180185,2024-04-28 08:20:01,discard,39.88268515002736,300,mbk-14-12-vehicle-snapshot_1714292401.mp4,871,,pickup,0.9992675185203552,,,2024-04-28 08:20:37.635,mbk-14-12_1714292401.mp4,mbk-14-12-vehicle-snapshot_1714292401.mp4,979.0,435.5,1714292437,1714292473,"[93, 142]",5,[],0
True,155.979900581801,0.3286186754703522,36.63499999046326,2,344316,1673,0.9349374175071716,344316,0.9998925879434264,2205,2024-04-28T15-20-37_FLAG_P_FID_300_OID_10g4_mbk-14-12-vehicle-snapshot_1714292401_1714292437_300.jpg,,th-10,mbk-14-12-vehicle-snapshot,155.979900581801,2024-04-28 08:20:01,toyota,192.5754654997444,300,mbk-14-12-vehicle-snapshot_1714292401.mp4,203,0.6871718862316997,bus,0.6224613189697266,yellow,,2024-04-28 08:20:37.635,mbk-14-12_1714292401.mp4,mbk-14-12-vehicle-snapshot_1714292401.mp4,1939.0,102.5,1714292437,1714292473,[],0,[],0
False,239.11739133757743,0.8376356959342957,225.8949999809265,0,,1926,,,,2228,2024-04-28T15-25-01_FLAG_P_FID_0_OID_10g5_mbk-14-12-vehicle-snapshot_1714292701_1714292701_0.jpg,,,mbk-14-12-vehicle-snapshot,239.11739133757743,2024-04-28 08:25:01,bike,6.185254915582338,0,mbk-14-12-vehicle-snapshot_1714292701.mp4,145,,motorbike,0.8543597459793091,,,2024-04-28 08:25:01.000,mbk-14-12_1714292701.mp4,mbk-14-12-vehicle-snapshot_1714292701.mp4,2077.0,72.5,1714292701,1714292926,[],0,[],0
False,24.703563032958986,1.0,36.634000062942505,0,,282,,,,1999,2024-04-28T15-25-37_FLAG_P_FID_300_OID_6g0_mbk-14-12-vehicle-snapshot_1714292701_1714292737_300.jpg,,,mbk-14-12-vehicle-snapshot,24.703563032958986,2024-04-28 08:25:01,discard,5.440332031005331,300,mbk-14-12-vehicle-snapshot_1714292701.mp4,1217,,bus,0.9991670846939088,,,2024-04-28 08:25:37.634,mbk-14-12_1714292701.mp4,mbk-14-12-vehicle-snapshot_1714292701.mp4,1140.5,608.5,1714292737,1714292773,"[154, 155, 156, 157]",8,"[96, 100, 101]",8
False,91.46280341495503,0.9999994039535522,37.46999979019165,0,,282,,,,2207,2024-04-28T15-26-52_FLAG_P_FID_900_OID_6g1_mbk-14-12-vehicle-snapshot_1714292701_1714292812_900.jpg,,,mbk-14-12-vehicle-snapshot,91.46280341495503,2024-04-28 08:25:01,discard,2.935673446421149,900,mbk-14-12-vehicle-snapshot_1714292701.mp4,1217,,bus,0.952446222305298,,,2024-04-28 08:26:52.574,mbk-14-12_1714292701.mp4,mbk-14-12-vehicle-snapshot_1714292701.mp4,1244.5,608.5,1714292812,1714292849,[],0,[],0
False,4.222321195794845,0.9999998807907104,37.50999999046326,2,,282,,,,2008,2024-04-28T15-28-07_FLAG_P_FID_1500_OID_6g2_mbk-14-12-vehicle-snapshot_1714292701_1714292887_1500.jpg,,,mbk-14-12-vehicle-snapshot,4.222321195794845,2024-04-28 08:25:01,discard,326.3099324740198,1500,mbk-14-12-vehicle-snapshot_1714292701.mp4,1224,,bus,0.999901533126831,,,2024-04-28 08:28:07.553,mbk-14-12_1714292701.mp4,mbk-14-12-vehicle-snapshot_1714292701.mp4,1145.0,613.0,1714292887,1714292924,[],0,[],0
False,5.237144888707872,0.6360489726066589,37.50999999046326,0,,1994,,,,2240,2024-04-28T15-28-07_FLAG_P_FID_1500_OID_10g6_mbk-14-12-vehicle-snapshot_1714292701_1714292887_1500.jpg,,,mbk-14-12-vehicle-snapshot,5.237144888707872,2024-04-28 08:25:01,discard,333.4349488229212,1500,mbk-14-12-vehicle-snapshot_1714292701.mp4,145,,truck,0.9976758360862732,,,2024-04-28 08:28:07.553,mbk-14-12_1714292701.mp4,mbk-14-12-vehicle-snapshot_1714292701.mp4,2117.0,72.5,1714292887,1714292924,[],0,[],0
False,266.7193106926184,0.9999998807907104,37.50999999046326,2,,280,,,,1524,2024-04-28T15-29-22_FLAG_P_FID_2100_OID_6g3_mbk-14-12-vehicle-snapshot_1714292701_1714292962_2100.jpg,,,mbk-14-12-vehicle-snapshot,266.7193106926184,2024-04-28 08:25:01,discard,204.65215073731565,2100,mbk-14-12-vehicle-snapshot_1714292701.mp4,1421,,van,0.9997699856758118,,,2024-04-28 08:29:22.532,mbk-14-12_1714292701.mp4,mbk-14-12-vehicle-snapshot_1714292701.mp4,902.0,711.5,1714292962,1714292999,[143],3,[],0
False,0.0,0.9999990463256836,2.7179999351501465,2,,282,,,,1423,2024-04-28T15-30-01_FLAG_P_FID_0_OID_6g4_mbk-14-12-vehicle-snapshot_1714293001_1714293001_0.jpg,,,mbk-14-12-vehicle-snapshot,0.0,2024-04-28 08:30:01,discard,0.0,0,mbk-14-12-vehicle-snapshot_1714293001.mp4,1421,,van,0.9239218235015868,,,2024-04-28 08:30:01.000,mbk-14-12_1714293001.mp4,mbk-14-12-vehicle-snapshot_1714293001.mp4,852.5,711.5,1714293001,1714293003,[144],3,"[102, 103]",4
False,0.0,0.9999997615814208,37.47099995613098,2,,282,,,,1423,2024-04-28T15-31-15_FLAG_P_FID_600_OID_6g5_mbk-14-12-vehicle-snapshot_1714293001_1714293075_600.jpg,,,mbk-14-12-vehicle-snapshot,0.0,2024-04-28 08:30:01,discard,0.0,600,mbk-14-12-vehicle-snapshot_1714293001.mp4,1421,,van,0.9938406944274902,,,2024-04-28 08:31:15.106,mbk-14-12_1714293001.mp4,mbk-14-12-vehicle-snapshot_1714293001.mp4,852.5,711.5,1714293075,1714293112,[],0,[],0
False,64.40836588541652,0.7668869495391846,37.47099995613098,0,42780,1306,0.834774911403656,42780,0.8994169047282033,2144,2024-04-28T15-31-15_FLAG_P_FID_600_OID_14g0_mbk-14-12-vehicle-snapshot_1714293001_1714293075_600.jpg,economy,th-10,mbk-14-12-vehicle-snapshot,64.40836588541652,2024-04-28 08:30:01,toyota,0.0,600,mbk-14-12-vehicle-snapshot_1714293001.mp4,463,0.8505550707918018,pickup,0.8851083517074585,yellow,,2024-04-28 08:31:15.106,mbk-14-12_1714293001.mp4,mbk-14-12-vehicle-snapshot_1714293001.mp4,1725.0,231.5,1714293075,1714293112,[],0,[],0
False,0.0,0.9999998807907104,37.4689998626709,2,,282,,,,1423,2024-04-28T15-32-30_FLAG_P_FID_1200_OID_6g6_mbk-14-12-vehicle-snapshot_1714293001_1714293150_1200.jpg,,,mbk-14-12-vehicle-snapshot,0.0,2024-04-28 08:30:01,discard,0.0,1200,mbk-14-12-vehicle-snapshot_1714293001.mp4,1421,,van,0.9930101037025452,,,2024-04-28 08:32:30.083,mbk-14-12_1714293001.mp4,mbk-14-12-vehicle-snapshot_1714293001.mp4,852.5,711.5,1714293150,1714293187,[],0,[],0
False,1.171061197916515,0.9963155388832092,37.4689998626709,0,4210,1313,0.4653221368789673,4210,0.9120646430799176,2137,2024-04-28T15-32-30_FLAG_P_FID_1200_OID_14g1_mbk-14-12-vehicle-snapshot_1714293001_1714293150_1200.jpg,economy,th-24,mbk-14-12-vehicle-snapshot,1.171061197916515,2024-04-28 08:30:01,toyota,0.0,1200,mbk-14-12-vehicle-snapshot_1714293001.mp4,463,0.8553507080827747,pickup,0.5995050668716431,yellow,,2024-04-28 08:32:30.083,mbk-14-12_1714293001.mp4,mbk-14-12-vehicle-snapshot_1714293001.mp4,1725.0,231.5,1714293150,1714293187,[],0,[],0
False,0.0,1.0,37.46900010108948,2,,282,,,,1423,2024-04-28T15-33-45_FLAG_P_FID_1800_OID_6g7_mbk-14-12-vehicle-snapshot_1714293001_1714293225_1800.jpg,,,mbk-14-12-vehicle-snapshot,0.0,2024-04-28 08:30:01,discard,0.0,1800,mbk-14-12-vehicle-snapshot_1714293001.mp4,1421,,van,0.995155930519104,,,2024-04-28 08:33:45.062,mbk-14-12_1714293001.mp4,mbk-14-12-vehicle-snapshot_1714293001.mp4,852.5,711.5,1714293225,1714293262,[75],3,[],0
False,3.51318359375,0.9999270439147948,37.46900010108948,0,210,1313,0.6157306432723999,210,0.9294788794891712,2137,2024-04-28T15-33-45_FLAG_P_FID_1800_OID_14g2_mbk-14-12-vehicle-snapshot_1714293001_1714293225_1800.jpg,economy,th-24,mbk-14-12-vehicle-snapshot,3.51318359375,2024-04-28 08:30:01,toyota,0.0,1800,mbk-14-12-vehicle-snapshot_1714293001.mp4,463,0.8120414475842609,pickup,0.6539908647537231,yellow,,2024-04-28 08:33:45.062,mbk-14-12_1714293001.mp4,mbk-14-12-vehicle-snapshot_1714293001.mp4,1725.0,231.5,1714293225,1714293262,[],0,[],0
False,3.51318359375,,36.10999989509583,2,,282,,,,1423,,,,mbk-14-12-vehicle-snapshot,3.51318359375,2024-04-28 08:35:01,,0.0,2400,mbk-14-12-vehicle-snapshot_1714293001.mp4,1421,,,,,,2024-04-28 08:34:58.682,mbk-14-12_1714293001.mp4,mbk-14-12-vehicle-snapshot_1714293301.mp4,852.5,711.5,1714293298,1714293334,[],0,[],0
False,0.0,,36.10999989509583,0,,1313,,,,2137,,,,mbk-14-12-vehicle-snapshot,0.0,2024-04-28 08:35:01,,0.0,2400,mbk-14-12-vehicle-snapshot_1714293001.mp4,463,,,,,,2024-04-28 08:34:58.682,mbk-14-12_1714293001.mp4,mbk-14-12-vehicle-snapshot_1714293301.mp4,1725.0,231.5,1714293298,1714293334,[],0,[],0
False,0.0,,36.63499999046326,2,,282,,,,1423,,,,mbk-14-12-vehicle-snapshot,0.0,2024-04-28 08:35:01,,0.0,300,mbk-14-12-vehicle-snapshot_1714293301.mp4,1421,,,,,,2024-04-28 08:35:37.635,mbk-14-12_1714293301.mp4,mbk-14-12-vehicle-snapshot_1714293301.mp4,852.5,711.5,1714293337,1714293373,[],0,[],0
False,0.0,,36.63499999046326,0,,1313,,,,2137,,,,mbk-14-12-vehicle-snapshot,0.0,2024-04-28 08:35:01,,0.0,300,mbk-14-12-vehicle-snapshot_1714293301.mp4,463,,,,,,2024-04-28 08:35:37.635,mbk-14-12_1714293301.mp4,mbk-14-12-vehicle-snapshot_1714293301.mp4,1725.0,231.5,1714293337,1714293373,[],0,[],0
True,232.1242992382784,0.4489809870719909,225.8949999809265,2,345363,896,0.967326819896698,345363,0.999883909233146,2102,2024-04-28T15-40-01_FLAG_P_FID_0_OID_14g5_mbk-14-12-vehicle-snapshot_1714293601_1714293601_0.jpg,,th-10,mbk-14-12-vehicle-snapshot,232.1242992382784,2024-04-28 08:40:01,discard,195.50863819682985,0,mbk-14-12-vehicle-snapshot_1714293601.mp4,585,0.7886978561230498,other,0.8193230032920837,yellow,,2024-04-28 08:40:01.000,mbk-14-12_1714293601.mp4,mbk-14-12-vehicle-snapshot_1714293601.mp4,1499.0,293.5,1714293601,1714293826,[],0,[49],4
True,113.35727222027975,0.9516727328300476,37.47000002861023,0,7กธ5176,1856,0.96271950006485,7กธ5176,0.999422282882876,2228,2024-04-28T15-43-45_FLAG_P_FID_1800_OID_17g0_mbk-14-12-vehicle-snapshot_1714293601_1714293825_1800.jpg,economy,th-10,mbk-14-12-vehicle-snapshot,113.35727222027975,2024-04-28 08:40:01,honda,199.9325365619395,1800,mbk-14-12-vehicle-snapshot_1714293601.mp4,147,0.7225961099390007,sedan,0.9758604764938354,white,,2024-04-28 08:43:45.063,mbk-14-12_1714293601.mp4,mbk-14-12-vehicle-snapshot_1714293601.mp4,2042.0,73.5,1714293825,1714293862,[],0,[],0
