is_plate_valid,travel_distance,vehicle_type_confidence,lifetime,ymin,plate_number,xmin,province_confidence,similarized_plate_number,plate_number_confidence,xmax,image_name,purchasing_power,province,camera,travel_displacement,timestamp,car_brand,travel_trajectory,frame_no,original_video_name,ymax,plate_color_confidence,vehicle_type,car_brand_confidence,plate_color,plate_image_name,timestamp_precise,true_video_name,video_name,xmid,ymid,timestamp_unix,timestamp_unix_end,cluster_cross_list,cross_count,cluster_reverse_list,reverse_count
True,2.342122395833257,0.9508498907089232,35.71000003814697,0,วยร367,1560,0.9834967851638794,วยร367,0.6086284957881946,2159,2024-04-28T16-14-58_FLAG_P_FID_2400_OID_6g2_mbk-14-13-vehicle-snapshot_1714295401_1714295698_2400.jpg,,,mbk-14-13-vehicle-snapshot,2.342122395833257,2024-04-28 09:15:01,discard,0.0,2400,mbk-14-13-vehicle-snapshot_1714295401.mp4,323,0.6675757101221879,pickup,0.9579602479934692,white,,2024-04-28 09:14:58.243,mbk-14-13_1714295401.mp4,mbk-14-13-vehicle-snapshot_1714295701.mp4,1859.5,161.5,1714295698,1714295733,[],0,[],0
False,1.1710611979166288,0.9999995231628418,35.71000003814697,0,,136,,,,1611,2024-04-28T16-14-58_FLAG_P_FID_2400_OID_4g3_mbk-14-13-vehicle-snapshot_1714295401_1714295698_2400.jpg,,,mbk-14-13-vehicle-snapshot,1.1710611979166288,2024-04-28 09:15:01,discard,0.0,2400,mbk-14-13-vehicle-snapshot_1714295401.mp4,1414,,van,0.9998550415039062,,,2024-04-28 09:14:58.243,mbk-14-13_1714295401.mp4,mbk-14-13-vehicle-snapshot_1714295701.mp4,873.5,707.0,1714295698,1714295733,[139],5,[112],3
True,3.51318359375,0.9506644606590272,36.63499999046326,0,ภฉ367,1558,0.6222823262214661,กฉ367,0.7341402711717068,2152,2024-04-28T16-15-37_FLAG_P_FID_300_OID_6g3_mbk-14-13-vehicle-snapshot_1714295701_1714295737_300.jpg,,,mbk-14-13-vehicle-snapshot,3.51318359375,2024-04-28 09:15:01,discard,180.0,300,mbk-14-13-vehicle-snapshot_1714295701.mp4,323,0.6797321549818214,pickup,0.9424442648887634,white,,2024-04-28 09:15:37.635,mbk-14-13_1714295701.mp4,mbk-14-13-vehicle-snapshot_1714295701.mp4,1855.0,161.5,1714295737,1714295773,[],0,[],0
False,2.342122395833257,0.9999986886978148,36.63499999046326,0,,136,,,,1609,2024-04-28T16-15-37_FLAG_P_FID_300_OID_4g4_mbk-14-13-vehicle-snapshot_1714295701_1714295737_300.jpg,,,mbk-14-13-vehicle-snapshot,2.342122395833257,2024-04-28 09:15:01,discard,180.0,300,mbk-14-13-vehicle-snapshot_1714295701.mp4,1414,,van,0.9997262358665466,,,2024-04-28 09:15:37.635,mbk-14-13_1714295701.mp4,mbk-14-13-vehicle-snapshot_1714295701.mp4,872.5,707.0,1714295737,1714295773,[],0,[],0
True,8.197428385416742,0.6626167893409729,37.509000062942505,0,วยร366,1555,0.6999309659004211,วยร366,0.6787379570120621,2166,2024-04-28T16-16-52_FLAG_P_FID_900_OID_6g4_mbk-14-13-vehicle-snapshot_1714295701_1714295812_900.jpg,,,mbk-14-13-vehicle-snapshot,8.197428385416742,2024-04-28 09:15:01,discard,0.0,900,mbk-14-13-vehicle-snapshot_1714295701.mp4,323,0.6701323067282123,pickup,0.9584360718727112,white,,2024-04-28 09:16:52.614,mbk-14-13_1714295701.mp4,mbk-14-13-vehicle-snapshot_1714295701.mp4,1860.5,161.5,1714295812,1714295849,[],0,[],0
False,1.6561306284625796,0.9999979734420776,37.509000062942505,0,,136,,,,1607,2024-04-28T16-16-52_FLAG_P_FID_900_OID_4g5_mbk-14-13-vehicle-snapshot_1714295701_1714295812_900.jpg,,,mbk-14-13-vehicle-snapshot,1.6561306284625796,2024-04-28 09:15:01,discard,45.0,900,mbk-14-13-vehicle-snapshot_1714295701.mp4,1409,,van,0.9998416900634766,,,2024-04-28 09:16:52.614,mbk-14-13_1714295701.mp4,mbk-14-13-vehicle-snapshot_1714295701.mp4,871.5,704.5,1714295812,1714295849,[],0,[113],3
False,1.6561306284625243,0.7766954302787781,74.85899996757507,0,,1836,,,,1951,2024-04-28T16-17-29_FLAG_P_FID_1200_OID_10g0_mbk-14-13-vehicle-snapshot_1714295701_1714295849_1200.jpg,,,mbk-14-13-vehicle-snapshot,1.6561306284625243,2024-04-28 09:15:01,bike,45.00000000000365,1200,mbk-14-13-vehicle-snapshot_1714295701.mp4,119,,truck,0.6808451414108276,,,2024-04-28 09:17:29.964,mbk-14-13_1714295701.mp4,mbk-14-13-vehicle-snapshot_1714295701.mp4,1893.5,59.5,1714295849,1714295923,[],0,[],0
True,5.971263899788572,0.8669993281364441,37.47000002861023,0,ภย367,1558,0.9504016637802124,กย367,0.6396589799003959,2152,2024-04-28T16-18-07_FLAG_P_FID_1500_OID_6g5_mbk-14-13-vehicle-snapshot_1714295701_1714295887_1500.jpg,,,mbk-14-13-vehicle-snapshot,5.971263899788572,2024-04-28 09:15:01,discard,191.30993247401983,1500,mbk-14-13-vehicle-snapshot_1714295701.mp4,323,0.6785139806649594,pickup,0.950170397758484,white,,2024-04-28 09:18:07.434,mbk-14-13_1714295701.mp4,mbk-14-13-vehicle-snapshot_1714295701.mp4,1855.0,161.5,1714295887,1714295924,[],0,[],0
False,0.0,0.9999998807907104,37.47000002861023,0,,136,,,,1607,2024-04-28T16-18-07_FLAG_P_FID_1500_OID_4g6_mbk-14-13-vehicle-snapshot_1714295701_1714295887_1500.jpg,,,mbk-14-13-vehicle-snapshot,0.0,2024-04-28 09:15:01,discard,0.0,1500,mbk-14-13-vehicle-snapshot_1714295701.mp4,1414,,van,0.9998866319656372,,,2024-04-28 09:18:07.434,mbk-14-13_1714295701.mp4,mbk-14-13-vehicle-snapshot_1714295701.mp4,871.5,707.0,1714295887,1714295924,[],0,[],0
False,407.85894515134527,1.0,37.47000002861023,0,,136,,,,981,2024-04-28T16-19-22_FLAG_P_FID_2100_OID_4g7_mbk-14-13-vehicle-snapshot_1714295701_1714295962_2100.jpg,,,mbk-14-13-vehicle-snapshot,407.85894515134527,2024-04-28 09:15:01,discard,140.82634202955578,2100,mbk-14-13-vehicle-snapshot_1714295701.mp4,899,,van,0.9999955892562866,,,2024-04-28 09:19:22.413,mbk-14-13_1714295701.mp4,mbk-14-13-vehicle-snapshot_1714295701.mp4,558.5,449.5,1714295962,1714295999,[222],2,[],0
True,166.75187753125243,0.9329107999801636,74.22000002861023,0,1นฆ5943,1775,0.9966505169868468,1นฆ5943,0.9652344546425192,2223,2024-04-28T16-19-59_FLAG_P_FID_2400_OID_6g6_mbk-14-13-vehicle-snapshot_1714295701_1714295999_2400.jpg,,th-10,mbk-14-13-vehicle-snapshot,166.75187753125243,2024-04-28 09:20:01,discard,29.445428729925585,2400,mbk-14-13-vehicle-snapshot_1714295701.mp4,159,0.752849909240503,pickup,0.8154435157775879,white,,2024-04-28 09:19:59.163,mbk-14-13_1714295701.mp4,mbk-14-13-vehicle-snapshot_1714296001.mp4,1999.0,79.5,1714295999,1714296073,[],0,[],0
False,226.8415367667913,0.9998831748962402,37.47000002861023,236,,134,,,,1459,2024-04-28T16-21-15_FLAG_P_FID_600_OID_4g0_mbk-14-13-vehicle-snapshot_1714296001_1714296075_600.jpg,,,mbk-14-13-vehicle-snapshot,226.8415367667913,2024-04-28 09:25:01,discard,208.02028915541388,600,mbk-14-13-vehicle-snapshot_1714296001.mp4,1349,,taxi,0.9989235997200012,,,2024-04-28 09:21:15.105,mbk-14-13_1714296001.mp4,mbk-14-13-vehicle-snapshot_1714296301.mp4,796.5,792.5,1714296075,1714296112,"[171, 223]",5,[],0
False,103.06003895868322,0.9998962879180908,36.63700008392334,2,,138,,,,1796,2024-04-28T16-25-37_FLAG_P_FID_300_OID_4g1_mbk-14-13-vehicle-snapshot_1714296301_1714296337_300.jpg,,,mbk-14-13-vehicle-snapshot,103.06003895868322,2024-04-28 09:25:01,discard,270.6510603802295,300,mbk-14-13-vehicle-snapshot_1714296301.mp4,1351,,bus,0.999902367591858,,,2024-04-28 09:25:37.637,mbk-14-13_1714296301.mp4,mbk-14-13-vehicle-snapshot_1714296301.mp4,967.0,676.5,1714296337,1714296373,"[58, 72, 73]",9,[98],7
False,2.618572444354069,0.9999566078186036,37.50999999046326,0,,138,,,,1796,2024-04-28T16-26-52_FLAG_P_FID_900_OID_4g2_mbk-14-13-vehicle-snapshot_1714296301_1714296412_900.jpg,,,mbk-14-13-vehicle-snapshot,2.618572444354069,2024-04-28 09:25:01,discard,296.5650511770791,900,mbk-14-13-vehicle-snapshot_1714296301.mp4,1358,,bus,0.9999614953994752,,,2024-04-28 09:26:52.614,mbk-14-13_1714296301.mp4,mbk-14-13-vehicle-snapshot_1714296301.mp4,967.0,679.0,1714296412,1714296449,[],0,[],0
False,1.1710611979166288,0.9880819320678712,37.50999999046326,0,,138,,,,1792,2024-04-28T16-28-07_FLAG_P_FID_1500_OID_4g3_mbk-14-13-vehicle-snapshot_1714296301_1714296487_1500.jpg,,,mbk-14-13-vehicle-snapshot,1.1710611979166288,2024-04-28 09:25:01,discard,270.0,1500,mbk-14-13-vehicle-snapshot_1714296301.mp4,1353,,bus,0.9999133348464966,,,2024-04-28 09:28:07.593,mbk-14-13_1714296301.mp4,mbk-14-13-vehicle-snapshot_1714296301.mp4,965.0,676.5,1714296487,1714296524,[],0,[],0
False,2.3421223958333712,0.994851052761078,37.54900002479553,0,,138,,,,1792,2024-04-28T16-29-22_FLAG_P_FID_2100_OID_4g4_mbk-14-13-vehicle-snapshot_1714296301_1714296562_2100.jpg,,,mbk-14-13-vehicle-snapshot,2.3421223958333712,2024-04-28 09:25:01,discard,180.0,2100,mbk-14-13-vehicle-snapshot_1714296301.mp4,1351,,bus,0.9998112320899964,,,2024-04-28 09:29:22.612,mbk-14-13_1714296301.mp4,mbk-14-13-vehicle-snapshot_1714296301.mp4,965.0,675.5,1714296562,1714296599,[],0,[114],2
False,1.1710611979166288,0.9999802112579346,1.318000078201294,0,,138,,,,1792,2024-04-28T16-30-01_FLAG_P_FID_0_OID_4g5_mbk-14-13-vehicle-snapshot_1714296601_1714296601_0.jpg,,,mbk-14-13-vehicle-snapshot,1.1710611979166288,2024-04-28 09:30:01,discard,180.0,0,mbk-14-13-vehicle-snapshot_1714296601.mp4,1349,,bus,0.9998992681503296,,,2024-04-28 09:30:01.000,mbk-14-13_1714296601.mp4,mbk-14-13-vehicle-snapshot_1714296601.mp4,965.0,674.5,1714296601,1714296602,[],0,[],0
False,1.65613062846266,0.9999630451202391,37.46799993515015,0,,141,,,,1796,2024-04-28T16-31-15_FLAG_P_FID_600_OID_4g6_mbk-14-13-vehicle-snapshot_1714296601_1714296675_600.jpg,,,mbk-14-13-vehicle-snapshot,1.65613062846266,2024-04-28 09:30:01,discard,314.9999999999972,600,mbk-14-13-vehicle-snapshot_1714296601.mp4,1351,,bus,0.9999551773071288,,,2024-04-28 09:31:15.103,mbk-14-13_1714296601.mp4,mbk-14-13-vehicle-snapshot_1714296601.mp4,968.5,675.5,1714296675,1714296712,[46],2,[115],3
False,1.6561306284627004,0.8468728065490723,37.10999989509583,906,,136,,,,335,2024-04-28T16-34-59_FLAG_P_FID_2400_OID_16g0_mbk-14-13-vehicle-snapshot_1714296601_1714296899_2400.jpg,,,mbk-14-13-vehicle-snapshot,1.6561306284627004,2024-04-28 09:35:01,discard,134.99999999999864,2400,mbk-14-13-vehicle-snapshot_1714296601.mp4,1428,,truck,0.9998687505722046,,,2024-04-28 09:34:59.681,mbk-14-13_1714296601.mp4,mbk-14-13-vehicle-snapshot_1714296901.mp4,235.5,1167.0,1714296899,1714296936,[111],4,[],0
True,6.306357550021551,1.0,37.50999999046326,0,สก5169,1206,0.4751501083374023,ลก5169,0.9999834598114984,1937,2024-04-28T16-36-52_FLAG_P_FID_900_OID_17g0_mbk-14-13-vehicle-snapshot_1714296901_1714297012_900.jpg,,th-10,mbk-14-13-vehicle-snapshot,6.306357550021551,2024-04-28 09:35:01,discard,21.80140948635239,900,mbk-14-13-vehicle-snapshot_1714296901.mp4,744,0.3170443283558354,tuktuk,0.988476037979126,white,,2024-04-28 09:36:52.614,mbk-14-13_1714296901.mp4,mbk-14-13-vehicle-snapshot_1714296901.mp4,1571.5,372.0,1714297012,1714297049,"[140, 141]",5,[99],4
True,1.1710611979167425,1.0,37.50999999046326,0,1ก5169,1204,0.4951176345348358,1ก5169,0.9927772766325332,1944,2024-04-28T16-38-07_FLAG_P_FID_1500_OID_17g1_mbk-14-13-vehicle-snapshot_1714296901_1714297087_1500.jpg,,th-60,mbk-14-13-vehicle-snapshot,1.1710611979167425,2024-04-28 09:35:01,discard,180.0,1500,mbk-14-13-vehicle-snapshot_1714296901.mp4,747,0.4819378540154416,tuktuk,0.9984955787658693,yellow,,2024-04-28 09:38:07.593,mbk-14-13_1714296901.mp4,mbk-14-13-vehicle-snapshot_1714296901.mp4,1574.0,373.5,1714297087,1714297124,[],0,[],0
False,58.14174379600886,0.9975674152374268,37.50999999046326,0,,141,,,,1597,2024-04-28T16-44-22_FLAG_P_FID_2100_OID_22g0_mbk-14-13-vehicle-snapshot_1714297201_1714297462_2100.jpg,,,mbk-14-13-vehicle-snapshot,58.14174379600886,2024-04-28 09:40:01,discard,117.59729586864364,2100,mbk-14-13-vehicle-snapshot_1714297201.mp4,1327,,bus,0.9998468160629272,,,2024-04-28 09:44:22.573,mbk-14-13_1714297201.mp4,mbk-14-13-vehicle-snapshot_1714297201.mp4,869.0,663.5,1714297462,1714297499,[173],2,[],0
False,41.535544852772205,0.854155421257019,37.50999999046326,0,,1586,,,,2061,2024-04-28T16-44-22_FLAG_P_FID_2100_OID_23g0_mbk-14-13-vehicle-snapshot_1714297201_1714297462_2100.jpg,,,mbk-14-13-vehicle-snapshot,41.535544852772205,2024-04-28 09:40:01,discard,201.50143432404792,2100,mbk-14-13-vehicle-snapshot_1714297201.mp4,297,,truck,0.9767951965332032,,,2024-04-28 09:44:22.573,mbk-14-13_1714297201.mp4,mbk-14-13-vehicle-snapshot_1714297201.mp4,1823.5,148.5,1714297462,1714297499,[],0,[],0
False,2.342122395833257,,2.316999912261963,0,,138,,,,1600,,,,mbk-14-13-vehicle-snapshot,2.342122395833257,2024-04-28 09:45:01,,180.0,0,mbk-14-13-vehicle-snapshot_1714297501.mp4,1339,,,,,,2024-04-28 09:45:01.000,mbk-14-13_1714297501.mp4,mbk-14-13-vehicle-snapshot_1714297501.mp4,869.0,669.5,1714297501,1714297503,[],0,[],0
False,7.0263671875,,2.316999912261963,0,,1583,,,,2066,,,,mbk-14-13-vehicle-snapshot,7.0263671875,2024-04-28 09:45:01,,180.0,0,mbk-14-13-vehicle-snapshot_1714297501.mp4,299,,,,,,2024-04-28 09:45:01.000,mbk-14-13_1714297501.mp4,mbk-14-13-vehicle-snapshot_1714297501.mp4,1824.5,149.5,1714297501,1714297503,[],0,[],0
False,1.65613062846266,,37.509000062942505,0,,141,,,,1602,,,,mbk-14-13-vehicle-snapshot,1.65613062846266,2024-04-28 09:45:01,,224.9999999999972,600,mbk-14-13-vehicle-snapshot_1714297501.mp4,1349,,,,,,2024-04-28 09:46:15.144,mbk-14-13_1714297501.mp4,mbk-14-13-vehicle-snapshot_1714297501.mp4,871.5,674.5,1714297575,1714297612,[],0,"[143, 144]",4
False,87.83739657145252,,37.509000062942505,0,,1583,,,,1921,,,,mbk-14-13-vehicle-snapshot,87.83739657145252,2024-04-28 09:45:01,,180.76389846093,600,mbk-14-13-vehicle-snapshot_1714297501.mp4,299,,,,,,2024-04-28 09:46:15.144,mbk-14-13_1714297501.mp4,mbk-14-13-vehicle-snapshot_1714297501.mp4,1752.0,149.5,1714297575,1714297612,[],0,[],0
False,1.1710611979166288,,37.50999999046326,0,,141,,,,1600,,,,mbk-14-13-vehicle-snapshot,1.1710611979166288,2024-04-28 09:45:01,,270.0,1200,mbk-14-13-vehicle-snapshot_1714297501.mp4,1335,,,,,,2024-04-28 09:47:30.124,mbk-14-13_1714297501.mp4,mbk-14-13-vehicle-snapshot_1714297501.mp4,870.5,667.5,1714297650,1714297687,[],0,[],0
False,1.1710611979166288,,37.50999999046326,0,,141,,,,1602,,,,mbk-14-13-vehicle-snapshot,1.1710611979166288,2024-04-28 09:45:01,,0.0,1800,mbk-14-13-vehicle-snapshot_1714297501.mp4,1332,,,,,,2024-04-28 09:48:45.103,mbk-14-13_1714297501.mp4,mbk-14-13-vehicle-snapshot_1714297501.mp4,871.5,666.0,1714297725,1714297762,[74],3,[],0
False,7.406441329723768,0.8788191080093384,36.10800004005432,0,,141,,,,1602,2024-04-28T16-49-58_FLAG_P_FID_2400_OID_22g5_mbk-14-13-vehicle-snapshot_1714297501_1714297798_2400.jpg,,,mbk-14-13-vehicle-snapshot,7.406441329723768,2024-04-28 09:50:01,discard,71.56505117707856,2400,mbk-14-13-vehicle-snapshot_1714297501.mp4,1337,,bus,0.999924659729004,,,2024-04-28 09:49:58.682,mbk-14-13_1714297501.mp4,mbk-14-13-vehicle-snapshot_1714297801.mp4,871.5,668.5,1714297798,1714297834,[],0,[],0
False,2.3421223958333712,0.9716252088546752,300.0,2,,141,,,,1602,2024-04-28T16-55-01_FLAG_P_FID_0_OID_22g6_mbk-14-13-vehicle-snapshot_1714298101_1714298101_0.jpg,,,mbk-14-13-vehicle-snapshot,2.3421223958333712,2024-04-28 09:55:01,discard,270.0,0,mbk-14-13-vehicle-snapshot_1714298101.mp4,1344,,bus,0.9999339580535888,,,2024-04-28 09:55:01.000,mbk-14-13_1714298101.mp4,mbk-14-13-vehicle-snapshot_1714298101.mp4,871.5,673.0,1714298101,1714298401,[59],3,[],0
True,23.33322906754684,0.6600081920623779,37.47000002861023,0,337879,1555,0.988457977771759,337879,0.9966243690515776,2195,2024-04-28T16-56-15_FLAG_P_FID_600_OID_23g0_mbk-14-13-vehicle-snapshot_1714298101_1714298175_600.jpg,,th-10,mbk-14-13-vehicle-snapshot,23.33322906754684,2024-04-28 09:55:01,toyota,17.525568373722813,600,mbk-14-13-vehicle-snapshot_1714298101.mp4,309,0.5885962883074384,truck,0.988387167453766,yellow,,2024-04-28 09:56:15.105,mbk-14-13_1714298101.mp4,mbk-14-13-vehicle-snapshot_1714298101.mp4,1875.0,154.5,1714298175,1714298212,[],0,[],0
True,450.51623803296,1.0,150.0789999961853,0,สก3503,785,0.9735063910484314,ลก3503,0.9999853223387016,1768,2024-04-28T16-58-07_FLAG_P_FID_1500_OID_22g7_mbk-14-13-vehicle-snapshot_1714298101_1714298287_1500.jpg,,th-10,mbk-14-13-vehicle-snapshot,450.51623803296,2024-04-28 09:55:01,discard,25.232831323208348,1500,mbk-14-13-vehicle-snapshot_1714298101.mp4,948,0.490745106551921,tuktuk,0.9996334314346312,yellow,,2024-04-28 09:58:07.714,mbk-14-13_1714298101.mp4,mbk-14-13-vehicle-snapshot_1714298101.mp4,1276.5,474.0,1714298287,1714298437,"[112, 113]",7,[53],5
False,18.88279443327093,0.9538647532463074,37.47000002861023,0,,1691,,,,2075,2024-04-28T17-01-15_FLAG_P_FID_600_OID_4g0_mbk-14-13-vehicle-snapshot_1714298401_1714298475_600.jpg,,,mbk-14-13-vehicle-snapshot,18.88279443327093,2024-04-28 10:00:01,bike,187.1250163489018,600,mbk-14-13-vehicle-snapshot_1714298401.mp4,269,,truck,0.936302125453949,,,2024-04-28 10:01:15.105,mbk-14-13_1714298401.mp4,mbk-14-13-vehicle-snapshot_1714298401.mp4,1883.0,134.5,1714298475,1714298512,"[75, 76]",5,[54],4
True,1.1710611979166856,1.0,36.63499999046326,0,สก5725,1063,0.8739858269691467,ลก5725,0.9999892294929088,1843,2024-04-28T17-10-37_FLAG_P_FID_300_OID_2g0_mbk-14-13-vehicle-snapshot_1714299001_1714299037_300.jpg,,,mbk-14-13-vehicle-snapshot,1.1710611979166856,2024-04-28 10:10:01,discard,90.0,300,mbk-14-13-vehicle-snapshot_1714299001.mp4,768,0.6804751694067638,tuktuk,0.9999339580535888,yellow,,2024-04-28 10:10:37.635,mbk-14-13_1714299001.mp4,mbk-14-13-vehicle-snapshot_1714299001.mp4,1453.0,384.0,1714299037,1714299073,[36],7,[],0
False,2.618572444354133,0.8928166627883911,37.50999999046326,934,,134,,,,328,2024-04-28T17-11-52_FLAG_P_FID_900_OID_1g0_mbk-14-13-vehicle-snapshot_1714299001_1714299112_900.jpg,,,mbk-14-13-vehicle-snapshot,2.618572444354133,2024-04-28 10:10:01,discard,116.56505117707631,900,mbk-14-13-vehicle-snapshot_1714299001.mp4,1426,,truck,0.99996817111969,,,2024-04-28 10:11:52.614,mbk-14-13_1714299001.mp4,mbk-14-13-vehicle-snapshot_1714299001.mp4,231.0,1180.0,1714299112,1714299149,[],0,[],0
False,1.171061197916515,0.940492570400238,37.50999999046326,936,,134,,,,328,2024-04-28T17-13-07_FLAG_P_FID_1500_OID_1g1_mbk-14-13-vehicle-snapshot_1714299001_1714299187_1500.jpg,,,mbk-14-13-vehicle-snapshot,1.171061197916515,2024-04-28 10:10:01,discard,270.0,1500,mbk-14-13-vehicle-snapshot_1714299001.mp4,1424,,truck,0.9999593496322632,,,2024-04-28 10:13:07.713,mbk-14-13_1714299001.mp4,mbk-14-13-vehicle-snapshot_1714299001.mp4,231.0,1180.0,1714299187,1714299224,[],0,[],0
False,253.48268181298047,1.0,37.46900010108948,2,,787,,,,1782,2024-04-28T17-26-15_FLAG_P_FID_600_OID_10g0_mbk-14-13-vehicle-snapshot_1714299901_1714299975_600.jpg,,,mbk-14-13-vehicle-snapshot,253.48268181298047,2024-04-28 10:25:01,discard,206.9201857583061,600,mbk-14-13-vehicle-snapshot_1714299901.mp4,1014,,tuktuk,0.9975495934486388,,,2024-04-28 10:26:15.104,mbk-14-13_1714299901.mp4,mbk-14-13-vehicle-snapshot_1714299901.mp4,1284.5,508.0,1714299975,1714300012,"[144, 174, 175]",9,"[44, 45]",5
True,154.4425059331913,0.9999717473983764,187.3880000114441,0,สก5753,1358,0.7889286279678345,ลก5753,0.9990711001814464,1944,2024-04-28T17-29-22_FLAG_P_FID_2100_OID_11g0_mbk-14-13-vehicle-snapshot_1714299901_1714300162_2100.jpg,,th-10,mbk-14-13-vehicle-snapshot,154.4425059331913,2024-04-28 10:25:01,discard,31.038263355502814,2100,mbk-14-13-vehicle-snapshot_1714299901.mp4,587,0.4815174394483879,tuktuk,0.9942639470100404,white,,2024-04-28 10:29:22.492,mbk-14-13_1714299901.mp4,mbk-14-13-vehicle-snapshot_1714299901.mp4,1651.0,293.5,1714300162,1714300349,[],0,[35],4
False,0.0,,2.2780001163482666,0,,1347,,,,1946,2024-04-28T17-30-01_FLAG_P_FID_0_OID_11g1_mbk-14-13-vehicle-snapshot_1714300201_1714300201_0.jpg,,,mbk-14-13-vehicle-snapshot,0.0,2024-04-28 10:30:01,,0.0,0,mbk-14-13-vehicle-snapshot_1714300201.mp4,580,,,,,,2024-04-28 10:30:01.000,mbk-14-13_1714300201.mp4,mbk-14-13-vehicle-snapshot_1714300201.mp4,1646.5,290.0,1714300201,1714300203,[78],4,[55],5
False,65.84030577700781,,37.50999999046326,463,,134,,,,754,2024-04-28T17-31-52_FLAG_P_FID_900_OID_12g0_mbk-14-13-vehicle-snapshot_1714300201_1714300312_900.jpg,,,mbk-14-13-vehicle-snapshot,65.84030577700781,2024-04-28 10:30:01,,95.10216525235818,900,mbk-14-13-vehicle-snapshot_1714300201.mp4,1290,,,,,,2024-04-28 10:31:52.614,mbk-14-13_1714300201.mp4,mbk-14-13-vehicle-snapshot_1714300201.mp4,444.0,876.5,1714300312,1714300349,"[61, 77]",6,[56],7
False,85.49548803877249,,37.47000002861023,0,,1298,,,,2007,,,,mbk-14-13-vehicle-snapshot,85.49548803877249,2024-04-28 10:40:01,,179.21517539700812,600,mbk-14-13-vehicle-snapshot_1714300801.mp4,290,,,,,,2024-04-28 10:41:15.105,mbk-14-13_1714300801.mp4,mbk-14-13-vehicle-snapshot_1714300801.mp4,1652.5,145.0,1714300875,1714300912,"[48, 79, 80, 114, 176, 203, 204]",18,[],0
False,11.047769245629526,,37.47000002861023,0,,1298,,,,2178,,,,mbk-14-13-vehicle-snapshot,11.047769245629526,2024-04-28 10:40:01,,57.99461679191587,1200,mbk-14-13-vehicle-snapshot_1714300801.mp4,271,,,,,,2024-04-28 10:42:30.084,mbk-14-13_1714300801.mp4,mbk-14-13-vehicle-snapshot_1714300801.mp4,1738.0,135.5,1714300950,1714300987,[],0,[],0
False,222.82497535302517,,261.57299995422363,0,,752,,,,1602,,,,mbk-14-13-vehicle-snapshot,222.82497535302517,2024-04-28 10:40:01,,133.5093681647377,2100,mbk-14-13-vehicle-snapshot_1714300801.mp4,639,,,,,,2024-04-28 10:44:22.573,mbk-14-13_1714300801.mp4,mbk-14-13-vehicle-snapshot_1714300801.mp4,1177.0,319.5,1714301062,1714301323,[],0,[5],2
False,0.0,1.0,2.316999912261963,0,33511,749,0.9467225074768066,33511,0.5083010405973678,1607,2024-04-28T17-45-01_FLAG_P_FID_0_OID_13g1_mbk-14-13-vehicle-snapshot_1714301101_1714301101_0.jpg,,,mbk-14-13-vehicle-snapshot,0.0,2024-04-28 10:45:01,bike,0.0,0,mbk-14-13-vehicle-snapshot_1714301101.mp4,639,0.4267757020092254,tuktuk,0.6213909983634949,yellow,,2024-04-28 10:45:01.000,mbk-14-13_1714301101.mp4,mbk-14-13-vehicle-snapshot_1714301101.mp4,1178.0,319.5,1714301101,1714301103,[],0,[],0
False,232.6996137535875,0.8207387328147888,74.10599994659424,0,701ก7,133,0.9992183446884156,701ก7,0.6449542934699164,2059,2024-04-28T18-11-15_FLAG_P_FID_600_OID_2g0_mbk-14-13-vehicle-snapshot_1714302601_1714302675_600.jpg,,,mbk-14-13-vehicle-snapshot,232.6996137535875,2024-04-28 11:10:01,discard,167.5024672765595,600,mbk-14-13-vehicle-snapshot_1714302601.mp4,831,0.4350839452979801,truck,0.9966577291488647,yellow,,2024-04-28 11:11:15.106,mbk-14-13_1714302601.mp4,mbk-14-13-vehicle-snapshot_1714302601.mp4,1096.0,415.5,1714302675,1714302749,[],0,"[116, 117, 118, 130, 145, 154, 161, 162]",27
False,65.26499618248863,0.769012451171875,37.509000062942505,2,,134,,,,2061,2024-04-28T18-12-30_FLAG_P_FID_1200_OID_2g1_mbk-14-13-vehicle-snapshot_1714302601_1714302750_1200.jpg,,,mbk-14-13-vehicle-snapshot,65.26499618248863,2024-04-28 11:10:01,discard,260.7066914006029,1200,mbk-14-13-vehicle-snapshot_1714302601.mp4,887,,bus,0.999984860420227,,,2024-04-28 11:12:30.084,mbk-14-13_1714302601.mp4,mbk-14-13-vehicle-snapshot_1714302601.mp4,1097.5,444.5,1714302750,1714302787,[],0,[],0
